Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1639,20140324,t,sec,2,-,-,102-110,102-110,102½-107,102½-103,102-118,102-102,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,-,-,102½-110,102½-110
1640,20140324,t,sec,3,-,-,98½-110,98½-110,98-109,98-101,98-110,98-110,98½-107,98½-113,98-115,98-105,98-110,98-110,98-115,98-105,-,-,-,-,98½-105,98½-115,98-115,98-105
1641,20140324,t,sec,4,-,-,106-110,106-110,105½-105,105½-105,105-116,105-104,105½-112,105½-108,105½-110,105½-110,106-105,106-115,105½-110,105½-110,-,-,-,-,105½-112,105½-108,105½-110,105½-110
1642,20140324,t,sec,5,-,-,88½-110,88½-110,89½-113,89½+102,90-110,90-110,89½-110,89½-110,89½-117,89½-103,89-110,89-110,89½-120,89½+100,-,-,-,-,89½-110,89½-110,89½-117,89½-103
1643,20140324,t,sec,6,-,-,98½-110,98½-110,97½-107,97½-103,97½-110,97½-110,97½-108,97½-112,97½-110,97½-110,98-110,98-110,97½-110,97½-110,-,-,-,-,97½-108,97½-112,97½-110,97½-110
1644,20140324,t,sec,7,-,-,105-110,105-110,104-105,104-105,104-110,104-110,104-105,104-115,104-110,104-110,104½-105,104½-115,104-110,104-110,-,-,-,-,104-105,104-115,104-110,104-110
1645,20140324,t,sec,8,-,-,101½-110,101½-110,101-105,101-105,100½-117,100½-103,101-105,101-115,101-110,101-110,101-115,101-105,101-110,101-110,-,-,-,-,101-110,101-110,101-110,101-110
1646,20140324,t,sec,9,-,-,106-110,106-110,104½-104,104½-106,105-116,105-104,-,-,105-110,105-110,105½-115,105½-105,105-110,105-110,-,-,-,-,105-115,105-105,105-110,105-110
1647,20140325,p,full,0,-,-,-4-110,+4-110,-4½-101,+4½-109,-4½-102,+4½-108,-4½-110,+4½-110,-4½-110,+4½-110,-5-105,+5-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
1648,20140325,p,full,1,-,-,-5½-110,+5½-110,-6½+102,+6½-113,-6-108,+6-102,-6-110,+6-110,-6-110,+6-110,-6½-105,+6½-115,-6½-110,+6½-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
1649,20140325,p,full,2,-,-,-2½-110,+2½-110,-2½-107,+2½-103,-2½-107,+2½-103,-3-110,+3-110,-2½-110,+2½-110,-3½-105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-,-,-2½-110,+2½-110
1650,20140325,p,full,3,-,-,-6-110,+6-110,-7½+102,+7½-113,-7½-105,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-8-105,+8-115,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110
1651,20140325,p,first,0,-,-,-2-110,+2-110,-2-105,+2-105,-2-115,+2-105,-2½-105,+2½-115,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2½-105,+2½-115,-2-110,+2-110,-2-110,+2-110
1652,20140325,p,first,1,-,-,-3-110,+3-110,-3+102,+3-113,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-115,+3-105,-3+100,+3-120,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115
1653,20140325,p,first,2,-,-,-1½-105,+1½-115,-1½-101,+1½-109,-1½-105,+1½-115,-1½-115,+1½-105,-1½-105,+1½-115,-1½-115,+1½-105,-1½-105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-105,+1½-115
1654,20140325,p,first,3,-,-,-3-110,+3-110,-4-101,+4-109,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-120,+4+100,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
1655,20140325,p,sec,0,-,-,-6-110,+6-110,-6-107,+6-103,-5½-125,+5½+105,-6-115,+6-105,-6-115,+6-105,-,-,-6-115,+6-105,-,-,-,-,-,-,-6-115,+6-105
1656,20140325,p,sec,1,-,-,-5½-110,+5½-110,-5½-114,+5½+103,-8+140,+8-160,-6-110,+6-110,-6-110,+6-110,-,-,-6-110,+6-110,-,-,-,-,-6-110,+6-110,-6-110,+6-110
1657,20140325,p,sec,2,-,-,-2-110,+2-110,-2-103,+2-107,-1-175,+1+155,-2-110,+2-110,-2-110,+2-110,-2-120,+2+100,-2-110,+2-110,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1658,20140325,p,sec,3,-,-,-7-110,+7-110,-7-113,+7+102,-8-129,+8+109,-9½-113,+9½-107,-7-120,+7+100,-7-115,+7-105,-7-120,+7+100,-,-,-,-,-9½-115,+9½-105,-7-120,+7+100
1659,20140325,m,full,0,-,-,-175,+155,-175,+158,-170,+160,-190,+162,-180,+160,-190,+165,-185,+160,-175,+155,-190,+165,-190,+162,-180,+160
1660,20140325,m,full,1,-,-,-230,+190,-245,+218,-240,+220,-255,+212,-255,+215,-260,+220,-270,+220,-255,+215,-250,+210,-255,+212,-255,+215
1661,20140325,m,full,2,-,-,-140,+120,-140,+127,-135,+125,-160,+135,-145,+125,-145,+125,-150,+130,-145,+125,-150,+130,-,-,-145,+125
1662,20140325,m,full,3,-,-,-240,+200,-290,+256,-305,+275,-320,+265,-315,+265,-340,+270,-320,+260,-310,+255,-330,+270,-320,+265,-315,+265
1663,20140325,m,first,0,-,-,-160,+140,-143,+129,-150,+130,-,-,-140,+120,-,-,-145,+125,-,-,-150,+130,-,-,-140,+120
1664,20140325,m,first,1,-,-,-185,+160,-169,+152,-185,+160,-,-,-170,+150,-,-,-170,+150,-,-,-180,+160,-,-,-170,+150
1665,20140325,m,first,2,-,-,-135,+115,-125,+113,-135,+115,-,-,-135,+115,-,-,-130,+110,-,-,-135,+115,-,-,-135,+115
1666,20140325,m,first,3,-,-,-210,+175,-206,+185,-225,+185,-,-,-215,+185,-,-,-215,+185,-,-,-225,+185,-,-,-215,+185
1667,20140325,m,sec,0,-,-,-340,+280,-330,+289,-340,+280,-,-,-340,+285,-,-,-360,+290,-,-,-,-,-,-,-340,+285
1668,20140325,m,sec,1,-,-,-340,+280,-266,+236,-300,+250,-,-,-300,+250,-,-,-300,+240,-,-,-,-,-,-,-300,+250
1669,20140325,m,sec,2,-,-,-145,+125,-161,+145,-160,+140,-,-,-165,+145,-,-,-160,+140,-,-,-,-,-,-,-165,+145
1670,20140325,m,sec,3,-,-,-420,+335,-401,+346,-380,+315,-,-,-400,+330,-,-,-405,+325,-,-,-,-,-,-,-400,+330
1671,20140325,t,full,0,-,-,196-110,196-110,193½-108,193½-102,193½-102,193½-108,194-110,194-110,193½-110,193½-110,194-110,194-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,194-110,194-110,193½-110,193½-110
1672,20140325,t,full,1,-,-,205½-110,205½-110,204-105,204-105,204-105,204-105,204-110,204-110,204-110,204-110,204-105,204-115,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110
1673,20140325,t,full,2,-,-,213-110,213-110,208½-105,208½-105,208½-105,208½-105,209½-110,209½-110,209-110,209-110,211-110,211-110,208½-110,208½-110,209-110,209-110,209½-110,209½-110,-,-,209-110,209-110
1674,20140325,t,full,3,-,-,217-110,217-110,216-102,216-108,216-105,216-105,216-110,216-110,216-110,216-110,216-110,216-110,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,216-110,216-110,216-110,216-110
1675,20140325,t,first,0,-,-,98½-110,98½-110,97-105,97-105,97-110,97-110,97½-105,97½-115,97½-110,97½-110,98-110,98-110,97½-110,97½-110,98+100,98-120,98-105,98-115,97½-105,97½-115,97½-110,97½-110
1676,20140325,t,first,1,-,-,102-110,102-110,102-108,102-102,101½-110,101½-110,102-115,102-105,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,102-110,102-110,101½-110,101½-110,102-115,102-105,101½-110,101½-110
1677,20140325,t,first,2,-,-,105½-110,105½-110,106-107,106-103,106-110,106-110,106-115,106-105,105½-116,105½-104,105-125,105+105,106-110,106-110,105½-115,105½-105,105½-110,105½-110,-,-,105½-116,105½-104
1678,20140325,t,first,3,-,-,109½-110,109½-110,108-108,108-102,108-110,108-110,108-115,108-105,108½-110,108½-110,109-105,109-115,108½-110,108½-110,108-110,108-110,109-110,109-110,108-115,108-105,108½-110,108½-110
1679,20140325,t,sec,0,-,-,97-110,97-110,96-105,96-105,96-118,96-102,96½-105,96½-115,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110
1680,20140325,t,sec,1,-,-,101-110,101-110,101-105,101-105,101-110,101-110,101-115,101-105,101-115,101-105,-,-,101-115,101-105,-,-,-,-,101-110,101-110,101-115,101-105
1681,20140325,t,sec,2,-,-,103½-110,103½-110,105-113,105+102,106+105,106-125,105½-110,105½-110,105½-110,105½-110,105-115,105-105,105-115,105-105,-,-,-,-,105½-110,105½-110,105½-110,105½-110
1682,20140325,t,sec,3,-,-,107-110,107-110,105½+102,105½-113,105-118,105-102,105½-110,105½-110,105½-110,105½-110,105½-120,105½+100,105½-110,105½-110,-,-,-,-,105-105,105-115,105½-110,105½-110
1683,20140326,p,full,0,-,-,PK-110,PK-110,+2+102,-2-113,+2-101,-2-109,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1684,20140326,p,full,1,-,-,PK-110,PK-110,-1½-101,+1½-109,-1½-103,+1½-107,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
1685,20140326,p,full,2,-,-,-3-110,+3-110,-3-108,+3-102,-3½-103,+3½-107,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
1686,20140326,p,full,3,-,-,+6-110,-6-110,+6½-109,-6½-101,+6-101,-6-109,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-115,+6½-110,-6½-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6½-110,-6½-110
1687,20140326,p,full,4,-,-,+5½-110,-5½-110,+5½-102,-5½-108,+5½-103,-5½-107,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-110,-5½-110
1688,20140326,p,full,5,-,-,+2½-110,-2½-110,+2-105,-2-105,+2-108,-2-102,+2-110,-2-110,+2-110,-2-110,+1½-115,-1½-105,+2½-110,-2½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+2-110,-2-110
1689,20140326,p,full,6,-,-,-7-110,+7-110,-7½-101,+7½-109,-7½-102,+7½-108,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-7½-110,+7½-110
1690,20140326,p,full,7,-,-,+13-110,-13-110,+13½-105,-13½-105,+13½-105,-13½-105,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,-,-,+13½-110,-13½-110
1691,20140326,p,full,8,-,-,PK-110,PK-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-3-105,+3-115,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105
1692,20140326,p,full,9,-,-,-7½-110,+7½-110,-8½-101,+8½-109,-8½-103,+8½-107,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110
1693,20140326,p,first,0,-,-,+½-115,-½-105,+1+100,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
1694,20140326,p,first,1,-,-,-½-110,+½-110,-½+100,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,+½-110,-,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110
1695,20140326,p,first,2,-,-,-1½-105,+1½-115,-1½+104,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110,-1½+100,+1½-120,-1½+100,+1½-120,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110
1696,20140326,p,first,3,-,-,+3-110,-3-110,+3½+100,-3½-110,+3-105,-3-115,+3-105,-3-115,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3-105,-3-115,+3½-110,-3½-110
1697,20140326,p,first,4,-,-,+3-110,-3-110,+3½+100,-3½-110,+3½-105,-3½-115,+3-105,-3-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3-105,-3-115,-,-,+3½-110,-3½-110
1698,20140326,p,first,5,-,-,+1½-115,-1½-105,+½+102,-½-113,+½-110,-½-110,+1-106,-1-114,+1-110,-1-110,+1-115,+½-115,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110,-,-,+1-110,-1-110
1699,20140326,p,first,6,-,-,-4-105,+4-115,-4-102,+4-108,-4-115,+4-105,-4-110,+4-110,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110,-,-,-4-115,+4-105
1700,20140326,p,first,7,-,-,+7½-110,-7½-110,+8-107,-8-103,+8-115,-8-105,+8-110,-8-110,+8-115,-8-105,+8-115,-8-105,+8-115,-8-105,+8-115,-8-105,+8-115,-8-105,-,-,+8-115,-8-105
1701,20140326,p,first,8,-,-,+½-120,-½+100,-1+100,+1-110,-1-110,+1-110,-1-105,+1-115,-1-114,+1-106,-1-115,+1-105,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-1-105,+1-115,-1-114,+1-106
1702,20140326,p,first,9,-,-,-4-115,+4-105,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
1703,20140326,p,sec,0,-,-,+2-110,-2-110,+2-107,-2-103,+2½-123,-2½+103,+2-115,-2-105,+2-110,-2-110,-,-,+2-115,-2-105,-,-,-,-,+2-115,-2-105,+2-110,-2-110
1704,20140326,p,sec,1,-,-,+2½-110,-2½-110,+2-108,-2-102,+1½+101,-1½-121,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1705,20140326,p,sec,2,-,-,+1-110,-1-110,+1-102,-1-108,+½+103,-½-123,+1-105,-1-115,+1-110,-1-110,-,-,+1-110,-1-110,-,-,-,-,+1-105,-1-115,+1-110,-1-110
1706,20140326,p,sec,3,-,-,+3½-110,-3½-110,+4-107,-4-103,+3+107,-3-127,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110
1707,20140326,p,sec,4,-,-,+1-110,-1-110,+1-108,-1-102,+1½-121,-1½+101,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,-,-,+1-115,-1-105,+1-110,-1-110
1708,20140326,p,sec,5,-,-,+2-110,-2-110,+2+100,-2-110,+2½-122,-2½+102,+2-115,-2-105,+2-118,-2-102,+2-120,-2+100,+2-115,-2-105,-,-,-,-,+2-115,-2-105,+2-118,-2-102
1709,20140326,p,sec,6,-,-,-6-110,+6-110,-6½+102,+6½-113,-6-123,+6+103,-6½-105,+6½-115,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-,-,-,-,-6½-105,+6½-115,-6½-110,+6½-110
1710,20140326,p,sec,7,-,-,+2-110,-2-110,+2-108,-2-102,+1½+102,-1½-122,+2-115,-2-105,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,-,-,-,-,+2-115,-2-105,+2-110,-2-110
1711,20140326,p,sec,8,-,-,+3-110,-3-110,+2½-106,-2½-104,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,+2½-110,-2½-110,+2½-105,-2½-115
1712,20140326,p,sec,9,-,-,-7½-110,+7½-110,-7½-103,+7½-107,-7½-121,+7½+101,-8-105,+8-115,-8-105,+8-115,-8-115,+8-105,-8-110,+8-110,-,-,-,-,-8-105,+8-115,-8-105,+8-115
1713,20140326,m,full,0,-,-,-102,-118,+120,-133,+115,-125,+115,-135,+115,-135,-,-,+115,-135,+115,-135,+115,-135,+115,-135,+115,-135
1714,20140326,m,full,1,-,-,-125,+105,-113,+102,-118,+108,-125,+105,-127,+107,-,-,-120,+100,-125,+105,-125,+105,-125,+105,-127,+107
1715,20140326,m,full,2,-,-,-145,+125,-150,+136,-150,+140,-160,+135,-160,+140,-160,+140,-160,+140,-155,+135,-160,+140,-160,+135,-160,+140
1716,20140326,m,full,3,-,-,+200,-240,+218,-245,+235,-255,+210,-250,+225,-265,+220,-260,+215,-265,+210,-250,+210,-250,+210,-250,+225,-265
1717,20140326,m,full,4,-,-,+200,-240,+199,-223,+195,-215,+195,-235,+195,-225,+190,-230,+195,-230,+185,-225,+190,-230,-,-,+195,-225
1718,20140326,m,full,5,-,-,+125,-145,+113,-125,+115,-125,+110,-130,+110,-130,-,-,+110,-130,+105,-125,+105,-125,-,-,+110,-130
1719,20140326,m,full,6,-,-,-310,+255,-305,+269,-325,+295,-350,+290,-340,+285,-340,+270,-340,+270,-340,+275,-350,+290,-,-,-340,+285
1720,20140326,m,full,7,-,-,+700,-1100,+975,-1400,+1000,-1200,+950,-1650,+1040,-1500,-,-,+985,-1385,+800,-1600,-,-,-,-,+1040,-1500
1721,20140326,m,full,8,-,-,-105,-105,-133,+120,-140,+120,-145,+125,-143,+123,-,-,-140,+120,-140,+120,-140,+120,-145,+125,-143,+123
1722,20140326,m,full,9,-,-,-380,+315,-375,+326,-395,+350,-458,+359,-410,+340,-400,+300,-435,+345,-400,+315,-425,+335,-458,+359,-410,+340
1723,20140326,m,first,0,-,-,-105,-115,+120,-133,+110,-130,-,-,+105,-125,-,-,+110,-130,-,-,-,-,-,-,+105,-125
1724,20140326,m,first,1,-,-,-120,+100,-109,-101,-125,+105,-,-,-123,+103,-,-,-120,+100,-,-,-,-,-,-,-123,+103
1725,20140326,m,first,2,-,-,-135,+115,-119,+108,-130,+110,-,-,-135,+115,-,-,-125,+105,-,-,-140,+120,-,-,-135,+115
1726,20140326,m,first,3,-,-,+160,-185,+197,-220,+185,-225,-,-,+175,-205,-,-,+180,-210,-,-,+170,-200,-,-,+175,-205
1727,20140326,m,first,4,-,-,+160,-185,+188,-210,+180,-220,-,-,+175,-205,-,-,+180,-210,-,-,+165,-190,-,-,+175,-205
1728,20140326,m,first,5,-,-,+115,-135,+113,-125,+105,-125,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125
1729,20140326,m,first,6,-,-,-220,+180,-217,+194,-235,+195,-,-,-240,+200,-,-,-230,+195,-,-,-220,+180,-,-,-240,+200
1730,20140326,m,first,7,-,-,+400,-500,+425,-502,+415,-525,-,-,+415,-510,-,-,+410,-535,-,-,-,-,-,-,+415,-510
1731,20140326,m,first,8,-,-,-110,-110,-120,+109,-130,+110,-,-,-130,+110,-,-,-125,+105,-115,-105,-,-,-,-,-130,+110
1732,20140326,m,first,9,-,-,-240,+200,-230,+205,-245,+205,-,-,-250,+210,-,-,-250,+210,-,-,-250,+210,-,-,-250,+210
1733,20140326,m,sec,0,-,-,+115,-135,+114,-126,+115,-135,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1734,20140326,m,sec,1,-,-,+140,-160,+140,-155,+135,-155,-,-,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
1735,20140326,m,sec,2,-,-,+115,-135,+127,-140,+115,-135,-,-,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+115,-135
1736,20140326,m,sec,3,-,-,+185,-225,+197,-220,+178,-215,-,-,+185,-215,-,-,+180,-210,-,-,-,-,-,-,+185,-215
1737,20140326,m,sec,4,-,-,+110,-130,+114,-126,+110,-130,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1738,20140326,m,sec,5,-,-,+110,-130,+116,-128,+105,-125,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,+100,-120
1739,20140326,m,sec,6,-,-,-320,+260,-270,+239,-320,+260,-,-,-310,+260,-,-,-310,+250,-,-,-,-,-,-,-310,+260
1740,20140326,m,sec,7,-,-,+130,-150,+131,-145,+130,-150,-,-,+130,-150,-,-,+135,-155,-,-,-,-,-,-,+130,-150
1741,20140326,m,sec,8,-,-,+150,-170,+149,-165,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
1742,20140326,m,sec,9,-,-,-470,+375,-435,+373,-450,+360,-,-,-440,+365,-,-,-465,+365,-,-,-,-,-,-,-440,+365
1743,20140326,t,full,0,-,-,194-110,194-110,190½-108,190½-102,190½-108,190½-102,191-110,191-110,190½-110,190½-110,191-115,191-105,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110
1744,20140326,t,full,1,-,-,210-110,210-110,209½-105,209½-105,209½-105,209½-105,209½-110,209½-110,209½-110,209½-110,209-115,209-105,208½-110,208½-110,209-110,209-110,209-110,209-110,209½-110,209½-110,209½-110,209½-110
1745,20140326,t,full,2,-,-,194-110,194-110,196-109,196-101,196-105,196-105,196-110,196-110,196-110,196-110,196-115,196-105,196½-110,196½-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110
1746,20140326,t,full,3,-,-,204½-110,204½-110,203½-108,203½-102,204-105,204-105,204-110,204-110,204-110,204-110,204-110,204-110,204½-110,204½-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110
1747,20140326,t,full,4,-,-,214½-110,214½-110,214½+100,214½-110,214-108,214-102,214½-110,214½-110,214-110,214-110,214-110,214-110,215-110,215-110,214½-110,214½-110,214-110,214-110,-,-,214-110,214-110
1748,20140326,t,full,5,-,-,188-110,188-110,186½-105,186½-105,186½-105,186½-105,186½-110,186½-110,186½-110,186½-110,186-115,186-105,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,-,-,186½-110,186½-110
1749,20140326,t,full,6,-,-,207-110,207-110,205½-108,205½-102,206-105,206-105,206½-110,206½-110,206-110,206-110,207-105,207-115,206-110,206-110,206-110,206-110,206-110,206-110,-,-,206-110,206-110
1750,20140326,t,full,7,-,-,216-110,216-110,216-105,216-105,216-107,216-103,216½-110,216½-110,216-110,216-110,216-115,216-105,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,-,-,216-110,216-110
1751,20140326,t,full,8,-,-,203½-110,203½-110,200-105,200-105,200-110,200-110,200-110,200-110,200-110,200-110,200-115,200-105,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110
1752,20140326,t,full,9,-,-,185-110,185-110,182-110,182+100,182½-105,182½-105,182-110,182-110,182-110,182-110,183-110,183-110,182-110,182-110,182-110,182-110,182½-110,182½-110,182-110,182-110,182-110,182-110
1753,20140326,t,first,0,-,-,95½-110,95½-110,96½-110,96½+100,96½-110,96½-110,97-105,97-115,96-115,96-105,96-110,96-110,96-110,96-110,96½-115,96½-105,96-110,96-110,97-105,97-115,96-115,96-105
1754,20140326,t,first,1,-,-,107-110,107-110,107½-113,107½+102,107½-110,107½-110,107½-115,107½-105,108-110,108-110,107-115,107-105,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-115,107½-105,108-110,108-110
1755,20140326,t,first,2,-,-,99-110,99-110,99½-113,99½+102,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110
1756,20140326,t,first,3,-,-,106-110,106-110,105½+102,105½-113,105½-110,105½-110,105-110,105-110,105½-105,105½-115,105½-110,105½-110,105-110,105-110,105½-110,105½-110,105½-110,105½-110,105-110,105-110,105½-105,105½-115
1757,20140326,t,first,4,-,-,108½-110,108½-110,108½+100,108½-110,108½-110,108½-110,109-110,109-110,109-110,109-110,109-110,109-110,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110,-,-,109-110,109-110
1758,20140326,t,first,5,-,-,95½-110,95½-110,93½-107,93½-103,93½-110,93½-110,94-105,94-115,94-110,94-110,94-115,94-105,93½-110,93½-110,94-110,94-110,94-110,94-110,-,-,94-110,94-110
1759,20140326,t,first,6,-,-,105-110,105-110,104½-103,104½-107,104½-110,104½-110,104½-110,104½-110,104-110,104-110,104½-105,104½-115,104½-110,104½-110,104½-105,104½-115,104½-110,104½-110,-,-,104-110,104-110
1760,20140326,t,first,7,-,-,108½-110,108½-110,108+102,108-113,108-110,108-110,108½-105,108½-115,108-110,108-110,108-110,108-110,108-110,108-110,108½-105,108½-115,108-110,108-110,-,-,108-110,108-110
1761,20140326,t,first,8,-,-,102-110,102-110,101-105,101-105,101-110,101-110,101-115,101-105,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-115,101-105,101-110,101-110
1762,20140326,t,first,9,-,-,92½-110,92½-110,90½+100,90½-110,91-110,91-110,90-110,90-110,90½-110,90½-110,91-105,91-115,90½-110,90½-110,90½-110,90½-110,91-110,91-110,90-110,90-110,90½-110,90½-110
1763,20140326,t,sec,0,-,-,94½-110,94½-110,95-105,95-105,95½-101,95½-119,95-110,95-110,95-110,95-110,-,-,95-110,95-110,-,-,-,-,95-110,95-110,95-110,95-110
1764,20140326,t,sec,1,-,-,101½-110,101½-110,101-108,101-102,100½-117,100½-103,101½-106,101½-114,101-110,101-110,-,-,101-110,101-110,-,-,-,-,101½-105,101½-115,101-110,101-110
1765,20140326,t,sec,2,-,-,96½-110,96½-110,96½-103,96½-107,95½-118,95½-102,96½-115,96½-105,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,96½-105,96½-115,96½-110,96½-110
1766,20140326,t,sec,3,-,-,99-110,99-110,99-105,99-105,98½-118,98½-102,99½-105,99½-115,99-117,99-103,-,-,99-110,99-110,-,-,-,-,-,-,99-117,99-103
1767,20140326,t,sec,4,-,-,104½-110,104½-110,105½-103,105½-107,105-102,105-118,105½-105,105½-115,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,105-110,105-110,105-110,105-110
1768,20140326,t,sec,5,-,-,92-110,92-110,92-105,92-105,91½-118,91½-102,92½-105,92½-115,92½-105,92½-115,92-125,92+105,92-115,92-105,-,-,-,-,92½-105,92½-115,92½-105,92½-115
1769,20140326,t,sec,6,-,-,102-110,102-110,102½-102,102½-108,102-118,102-102,102½-110,102½-110,102-110,102-110,102½-110,102½-110,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102-110,102-110
