Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1171,20080225,p,full,1,-,-,+10-110,-10-110,-,-11½+103,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-115,-11½-105,-,-,-,-,-,-,+11½-110,-11½-110,+11½-110,-11½-110
1172,20080225,p,full,2,-,-,+9-110,-9-110,+10-110,-10+100,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,-,-,-,-,-,-,+10-110,-10-110,+10-110,-10-110
1173,20080225,p,full,3,-,-,+12-110,-12-110,+12-110,-,+12-108,-12-102,+12-110,-12-110,+12-110,-12-110,+12½-115,-,-,-,-,-,-,-,+12-110,-12-110,+12-110,-12-110
1174,20080225,p,full,4,-,-,+1½-110,-1½-110,-,-2-114,+2½-107,-2½-103,+2½-110,-2½-110,+2½-110,-2½-110,+2-110,-2-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1175,20080225,p,full,5,-,-,-8½-110,+8½-110,-9-111,+9+101,-9½-101,+9½-109,-9-110,+9-110,-9½-110,+9½-110,-9½-110,+9½-110,-,-,-,-,-,-,-9½-110,+9½-110,-9½-110,+9½-110
1176,20080225,p,first,0,-,-,-1½-110,+1½-110,-1½-102,+1½-108,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-1½-105,+1½-115,-1½-110,+1½-110
1177,20080225,p,first,1,-,-,+6-115,-6-105,+6+106,-6-116,+6½-115,-6½-105,+6½-115,-,+6½-115,-6½-105,+6½-115,-,-,-,-,-,-,-,+6-105,-6-115,+6½-115,-6½-105
1178,20080225,p,first,2,-,-,+5½-110,-5½-110,+5½-106,-,+5½-110,-5½-110,+6-115,-6-105,+5½-105,-5½-115,+6-115,-6-105,-,-,-,-,-,-,+5½-105,-5½-115,+5½-105,-5½-115
1179,20080225,p,first,3,-,-,+7-115,-7-105,+6½+103,-6½-113,+6½-105,-6½-115,+7-110,-7-110,+6½-105,-6½-115,+7-115,-7-105,-,-,-,-,-,-,+6½-105,-6½-115,+6½-105,-6½-115
1180,20080225,p,first,4,-,-,PK-110,PK-110,+1-109,-1-101,+1-115,-1-105,+1-105,-1-115,+1½-115,-,+½-110,-½-110,-,-,-,-,-,-,+1½-115,-1½-105,+1½-115,-
1181,20080225,p,first,5,-,-,-5-110,+5-110,-5-104,+5-106,-5-115,+5-105,-5-115,+5-105,-5-115,+5-105,-5-125,+5+105,-,-,-,-,-,-,-5-115,+5-105,-5-115,+5-105
1182,20080225,p,sec,0,-,-,+1-110,-1-110,+1½-101,-1½-109,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,-,-,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1183,20080225,p,sec,1,-,-,+3-110,-3-110,+3-110,-3+100,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-115,-3-105,+3-110,-3-110
1184,20080225,p,sec,2,-,-,+3½-110,-3½-110,+3+106,-,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115,-,-,-,-,-,-,-,-,+3½-110,-3½-110,+3-105,-3-115
1185,20080225,p,sec,3,-,-,+10½-110,-10½-110,+10+121,-10-133,+11-110,-11-110,+11-110,-11-110,+10½+100,-10½-120,-,-,-,-,-,-,-,-,+10½-110,-10½-110,+10½+100,-10½-120
1186,20080225,p,sec,4,-,-,+2-110,-2-110,+1½+110,-1½-120,-,-2-110,+2-110,-2-110,+2-115,-2-105,-,-,-,-,-,-,-,-,+2-110,-2-110,+2-115,-2-105
1187,20080225,p,sec,5,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-2½-115,+2½-105,-2½-115,+2½-105
1188,20080225,m,full,0,-,-,-165,+145,-149,+139,-155,+135,-155,+135,-155,+135,-160,+140,-,-,-,-,-,-,-160,+140,-155,+135
1189,20080225,m,full,1,-,-,+450,-600,+660,-730,+600,-750,+625,-825,-110,-110,-,-,-,-,-,-,-,-,+550,-800,-110,-110
1190,20080225,m,full,2,-,-,+400,-500,+450,-500,+435,-500,+475,-600,+400,-600,+400,-600,-,-,-,-,-,-,+425,-550,+400,-600
1191,20080225,m,full,3,-,-,+700,-1100,+900,-1050,+800,-1000,+750,-1100,-,-,-,-,-,-,-,-,-,-,+750,-1100,-,-
1192,20080225,m,full,4,-,-,+105,-125,+123,-133,+119,-129,+120,-140,+120,-140,-,-,-,-,-,-,-,-,+125,-145,+120,-140
1193,20080225,m,full,5,-,-,-425,+340,-430,+390,-430,+380,-435,+365,-560,+360,-500,+350,-,-,-,-,-,-,-520,+420,-560,+360
1194,20080225,m,first,0,-,-,-135,+115,-135,+125,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1195,20080225,m,first,1,-,-,+305,-365,+350,-380,+320,-390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1196,20080225,m,first,2,-,-,+255,-310,+280,-310,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1197,20080225,m,first,3,-,-,+323,-395,+360,-400,+330,-410,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1198,20080225,m,first,4,-,-,-115,-105,+111,-121,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1199,20080225,m,first,5,-,-,-270,+230,-280,+260,-290,+245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1200,20080225,m,sec,0,-,-,+115,-135,+136,-151,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1201,20080225,m,sec,1,-,-,+160,-185,+160,-175,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1202,20080225,m,sec,2,-,-,+160,-185,+186,-206,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1203,20080225,m,sec,3,-,-,+450,-600,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1204,20080225,m,sec,4,-,-,+120,-140,+120,-132,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1205,20080225,m,sec,5,-,-,-150,+130,-155,+140,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1206,20080225,t,full,0,-,-,207-110,207-110,207½-110,207½+100,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,208-105,208-115,-,-,-,-,-,-,207½-110,207½-110,207½-110,207½-110
1207,20080225,t,full,1,-,-,195½-110,195½-110,195½-105,195½-105,195½-107,195½-103,195-110,195-110,195½-110,195½-110,196-110,196-110,-,-,-,-,-,-,195½-110,195½-110,195½-110,195½-110
1208,20080225,t,full,2,-,-,196-110,196-110,196-103,196-107,196-101,196-109,195½-110,195½-110,195½-110,195½-110,196-110,196-110,-,-,-,-,-,-,195½-110,195½-110,195½-110,195½-110
1209,20080225,t,full,3,-,-,188-110,188-110,186-106,186-104,186-107,186-103,186-110,186-110,186-110,186-110,186-110,186-110,-,-,-,-,-,-,186-110,186-110,186-110,186-110
1210,20080225,t,full,4,-,-,206-110,206-110,207-110,207+100,207½-103,207½-107,207½-110,207½-110,207½-110,207½-110,208-105,208-115,-,-,-,-,-,-,207½-110,207½-110,207½-110,207½-110
1211,20080225,t,full,5,-,-,194-110,194-110,195½-109,195½-101,195½-109,195½-101,196-110,196-110,196-110,196-110,196-105,196-115,-,-,-,-,-,-,196-110,196-110,196-110,196-110
1212,20080225,t,first,0,-,-,106-110,106-110,106-105,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,-,-,-,-,-,-,106-110,106-110,106-110,106-110
1213,20080225,t,first,1,-,-,93½-110,93½-110,94½+102,94½-112,94-110,94-110,94-110,94-110,94-115,94-105,94½-105,94½-115,-,-,-,-,-,-,94-110,94-110,94-115,94-105
1214,20080225,t,first,2,-,-,98½-110,98½-110,98-104,98-106,98-110,98-110,97½-110,97½-110,98-110,98-110,98-110,98-110,-,-,-,-,-,-,98-110,98-110,98-110,98-110
1215,20080225,t,first,3,-,-,92½-110,92½-110,92-111,92+101,92½-110,92½-110,92-110,92-110,92-115,92-105,92-115,92-105,-,-,-,-,-,-,92-110,92-110,92-115,92-105
1216,20080225,t,first,4,-,-,106-110,106-110,106½-106,106½-104,106½-110,106½-110,106½-110,106½-110,107-110,107-110,107-110,107-110,-,-,-,-,-,-,106½-110,106½-110,107-110,107-110
1217,20080225,t,first,5,-,-,96-110,96-110,97½+101,97½-111,97-110,97-110,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1218,20080225,t,sec,0,-,-,102½-110,102½-110,102½-104,102½-106,102½-110,102½-110,102½-110,102½-110,103-110,103-110,-,-,-,-,-,-,-,-,102½-110,102½-110,103-110,103-110
1219,20080225,t,sec,1,-,-,100-110,100-110,100½-106,100½-104,101-110,101-110,101½-110,101½-110,101-115,101-105,-,-,-,-,-,-,-,-,100½-115,100½-105,101-115,101-105
1220,20080225,t,sec,2,-,-,97½-110,97½-110,97½-112,97½+102,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1221,20080225,t,sec,3,-,-,93½-110,93½-110,94½-125,94½+115,96-110,96-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,94½-120,94½+100,95-110,95-110
1222,20080225,t,sec,4,-,-,101-110,101-110,101-101,101-109,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1223,20080225,t,sec,5,-,-,97½-110,97½-110,97-103,97-107,96½-110,96½-110,96½-110,96½-110,97-105,97-115,-,-,-,-,-,-,-,-,97-105,97-115,97-105,97-115
1224,20080226,p,full,0,-,-,-2-110,+2-110,-1½-107,+1½-103,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1225,20080226,p,full,1,-,-,-4-110,+4-110,-6-109,+6-101,-6-107,+6-103,-6-110,+6-110,-6½-110,+6½-110,-6-115,+6-105,-,-,-,-,-,-,-6-110,+6-110,-6½-110,+6½-110
1226,20080226,p,full,2,-,-,-7-110,+7-110,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-,+7½-115,-,-,-,-,-,-,-7-110,+7-110,-7-110,+7-110
1227,20080226,p,full,3,-,-,-2½-110,+2½-110,-1½-103,+1½-107,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-3½-105,+3½-115,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1228,20080226,p,full,4,-,-,-9½-110,+9½-110,-11½-106,-,-12-102,+12-108,-12-110,+12-110,-11½-110,-,-12-115,+12-105,-,-,-,-,-,-,-11½-110,+11½-110,-11½-110,-
1229,20080226,p,full,5,-,-,+12-110,-12-110,+11-111,-11+101,+10½-102,-10½-108,+10½-110,-10½-110,+10½-110,-10½-110,+10-110,-10-110,-,-,-,-,-,-,+10½-110,-10½-110,+10½-110,-10½-110
1230,20080226,p,full,6,-,-,+15½-110,-15½-110,+15½-106,-15½-104,+15½-105,-15½-105,+15½-110,-15½-110,+15½-110,-15½-110,+15½-110,-15½-110,-,-,-,-,-,-,+15½-110,-15½-110,+15½-110,-15½-110
1231,20080226,p,first,0,-,-,PK-110,PK-110,-½-106,+½-104,-½-115,+½-105,-½-115,+½-105,-,PK+105,+½-115,-½-105,-,-,-,-,-,-,-½-110,+½-110,-,PK+105
1232,20080226,p,first,1,-,-,-2½-105,+2½-115,-3-106,+3-104,-3-115,+3-105,-3½-105,+3½-115,-3½-115,+3½-105,-3-120,+3+100,-,-,-,-,-,-,-3-115,+3-105,-3½-115,+3½-105
1233,20080226,p,first,2,-,-,-4-105,+4-115,-4+101,+4-111,-4-105,+4-115,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-,-,-4-105,+4-115,-4-110,+4-110
1234,20080226,p,first,3,-,-,-1½-115,+1½-105,-,+1-106,-½-115,+½-105,-½-110,+½-110,PK-125,PK+105,-1-115,+1-105,-,-,-,-,-,-,-,+1-110,PK-125,PK+105
1235,20080226,p,first,4,-,-,-5½-105,+5½-115,-6½-102,-,-6½-115,+6½-105,-6½-110,+6½-110,-6-120,+6+100,-7-105,+7-115,-,-,-,-,-,-,-6½-115,+6½-105,-6-120,+6+100
1236,20080226,p,first,5,-,-,+7-105,-7-115,+6-105,-6-105,+6-110,-6-110,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,-,-,-,-,-,-,+6-115,-6-105,+6-105,-6-115
1237,20080226,p,first,6,-,-,+8½-110,-8½-110,+9-105,-9-105,+9-110,-9-110,+9-105,-9-115,+9-105,-9-115,+9+100,-9-120,-,-,-,-,-,-,+9-105,-9-115,+9-105,-9-115
1238,20080226,p,sec,0,-,-,-2½-105,+2½-115,-2½+110,+2½-120,-2-115,+2-105,-2-105,+2-115,-2-115,+2-105,-,-,-,-,-,-,-,-,-2½-105,-,-2-115,+2-105
1239,20080226,p,sec,1,-,-,-3½-115,+3½-105,-4+101,+4-111,-3½-110,+3½-110,-4-110,-,-3½-120,-,-,-,-,-,-,-,-,-,-4-105,+4-115,-3½-120,-
1240,20080226,p,sec,2,-,-,-7½-110,+7½-110,-7-106,+7-104,-7-110,+7-110,-7-105,+7-115,-,+7-105,-,-,-,-,-,-,-,-,-7-115,+7-105,-,+7-105
1241,20080226,p,sec,3,-,-,-1½-110,+1½-110,-2+110,+2-120,-2-105,+2-115,-2-105,+2-115,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-2+100,+2-120,-1½-115,+1½-105
1242,20080226,p,sec,4,-,-,-4-115,+4-105,-4-104,+4-106,-4-110,+4-110,-4-115,+4-105,-4-110,+4-110,-,-,-,-,-,-,-,-,-4-115,+4-105,-4-110,+4-110
1243,20080226,p,sec,5,-,-,-2½-110,+2½-110,-2½+107,+2½-117,-,+2-115,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-2½+100,+2½-120,-2-115,+2-105
1244,20080226,p,sec,6,-,-,+11-110,-11-110,+12+109,-12-119,+12½-110,-12½-110,-,-,+11+120,-11-140,-,-,-,-,-,-,-,-,+12½-110,-12½-110,+11+120,-11-140
1245,20080226,m,full,0,-,-,-125,+105,-117,+107,-120,+110,-125,+105,-,-,-,-,-,-,-,-,-,-,-125,+105,-,-
1246,20080226,m,full,1,-,-,-200,+170,-249,+229,-240,+220,-255,+215,-260,+220,-250,+210,-,-,-,-,-,-,-255,+215,-260,+220
1247,20080226,m,full,2,-,-,-350,+290,-300,+270,-,+250,-310,+260,-300,+250,-320,+260,-,-,-,-,-,-,-310,+255,-300,+250
1248,20080226,m,full,3,-,-,-150,+130,-112,+102,-120,+110,-125,+105,-135,+115,-150,+130,-,-,-,-,-,-,-125,+105,-135,+115
1249,20080226,m,full,4,-,-,-600,+450,-780,+680,-850,+668,-900,+650,-600,+400,-,-,-,-,-,-,-,-,-900,+600,-600,+400
1250,20080226,m,full,5,-,-,+675,-1050,+550,-650,+535,-650,-,-650,+400,-600,+425,-650,-,-,-,-,-,-,+500,-700,+400,-600
1251,20080226,m,full,6,-,-,+1250,-2000,+1800,-2300,+1730,-2400,+1500,-3000,-,-,-,-,-,-,-,-,-,-,+1450,-2500,-,-
1252,20080226,m,first,0,-,-,-118,-102,-108,-102,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1253,20080226,m,first,1,-,-,-165,+145,-196,+181,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1254,20080226,m,first,2,-,-,-220,+180,-218,+198,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1255,20080226,m,first,3,-,-,-135,+115,-113,+103,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1256,20080226,m,first,4,-,-,-320,+260,-395,+365,-,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1257,20080226,m,first,5,-,-,+425,-550,+345,-375,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1258,20080226,m,first,6,-,-,+475,-650,+540,-600,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1259,20080226,m,sec,0,-,-,-165,+145,-151,+136,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1260,20080226,m,sec,1,-,-,-210,+175,-227,+201,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1261,20080226,m,sec,2,-,-,-400,+325,-,-,-385,+318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1262,20080226,m,sec,3,-,-,-140,+120,-140,+128,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1263,20080226,m,sec,4,-,-,-245,+205,-212,+192,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1264,20080226,m,sec,5,-,-,-160,+140,-135,+123,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1265,20080226,m,sec,6,-,-,+600,-900,-,-,+600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1266,20080226,t,full,0,-,-,203½-110,203½-110,203-112,203+102,203½-102,203½-108,203-110,203-110,203½-110,203½-110,203-110,203-110,-,-,-,-,-,-,203-110,203-110,203½-110,203½-110
1267,20080226,t,full,1,-,-,203-110,203-110,202½-113,202½+103,202½-106,202½-104,202½-110,202½-110,202½-110,202½-110,202-115,202-105,-,-,-,-,-,-,202½-110,202½-110,202½-110,202½-110
1268,20080226,t,full,2,-,-,199-110,199-110,200+103,200-113,200-110,200-110,200-110,200-110,199½-110,199½-110,200-110,200-110,-,-,-,-,-,-,200½-110,200½-110,199½-110,199½-110
1269,20080226,t,full,3,-,-,199½-110,199½-110,196½-113,196½+103,196½-105,196½-105,196½-110,196½-110,196½-110,196½-110,197-110,197-110,-,-,-,-,-,-,197-110,197-110,196½-110,196½-110
1270,20080226,t,full,4,-,-,213-110,213-110,216½-110,216½+100,216½-105,216½-105,216-110,216-110,216-110,216-110,216-110,216-110,-,-,-,-,-,-,216½-110,216½-110,216-110,216-110
1271,20080226,t,full,5,-,-,191-110,191-110,189½-105,189½-105,189½-105,189½-105,189-110,189-110,189½-110,189½-110,189-115,189-105,-,-,-,-,-,-,189½-110,189½-110,189½-110,189½-110
1272,20080226,t,full,6,-,-,201-110,201-110,202-115,202+105,202½-105,202½-105,202-110,202-110,202½-110,202½-110,203-110,203-110,-,-,-,-,-,-,202½-110,202½-110,202½-110,202½-110
1273,20080226,t,first,0,-,-,102-110,102-110,102½-105,102½-105,102½-110,102½-110,102½-110,102½-110,102-115,102-105,102-120,102+100,-,-,-,-,-,-,102½-110,102½-110,102-115,102-105
1274,20080226,t,first,1,-,-,101½-110,101½-110,100½-104,100½-106,100½-110,100½-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100½-105,100½-115,100½-110,100½-110
1275,20080226,t,first,2,-,-,97-110,97-110,96-105,96-105,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
1276,20080226,t,first,3,-,-,99-110,99-110,98½-104,98½-106,98-110,98-110,98-110,98-110,98-110,98-110,98-105,98-115,-,-,-,-,-,-,98½-105,98½-115,98-110,98-110
1277,20080226,t,first,4,-,-,108½-110,108½-110,109½-108,109½-102,110-110,110-110,110-110,110-110,110-110,110-110,110-105,110-115,-,-,-,-,-,-,109½-115,109½-105,110-110,110-110
1278,20080226,t,first,5,-,-,92½-110,92½-110,91½+104,91½-114,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105,-,-,-,-,-,-,91-110,91-110,91-110,91-110
1279,20080226,t,first,6,-,-,102-110,102-110,100½-107,100½-103,100½-110,100½-110,100½-110,100½-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,100½-110,100½-110,101-110,101-110
1280,20080226,t,sec,0,-,-,101-110,101-110,101½-124,101½+114,102-110,102-110,102½-110,102½-110,102-110,102-110,-,-,-,-,-,-,-,-,101½-120,101½+100,102-110,102-110
1281,20080226,t,sec,1,-,-,100½-110,100½-110,101-113,101+103,101½-110,101½-110,102-110,102-110,101½-110,101½-110,-,-,-,-,-,-,-,-,101½-115,101½-105,101½-110,101½-110
1282,20080226,t,sec,2,-,-,104-110,104-110,104-112,104+102,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
1283,20080226,t,sec,3,-,-,98½-110,98½-110,100-115,100+105,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,99½-115,99½-105,100-110,100-110
1284,20080226,t,sec,4,-,-,106-110,106-110,106-117,106+107,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,-,-,106-115,106-105,106½-110,106½-110
1285,20080226,t,sec,5,-,-,96½-110,96½-110,97+108,97-118,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,97-105,97-115,96½-110,96½-110
1286,20080226,t,sec,6,-,-,101½-110,101½-110,102½-116,102½+106,103-110,103-110,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,102½-120,102½+100,102½-110,102½-110
1287,20080227,p,full,0,-,-,+12½-110,-12½-110,+11½+102,-11½-112,+12-108,-12-102,+12½-110,-12½-110,+11½-110,-11½-110,+11½-110,-11½-110,-,-,-,-,-,-,+12-110,-12-110,+11½-110,-11½-110
1288,20080227,p,full,1,-,-,+3½-110,-3½-110,-,-5-112,-,-5-108,+3½-110,-3½-110,-,-5½-110,+5½-115,-5½-105,-,-,-,-,-,-,+5-110,-5-110,-,-5½-110
1289,20080227,p,full,2,-,-,+2-110,-2-110,+1-118,-1+108,PK-105,PK-105,+1½-110,-1½-110,+1-110,-1-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,+1-110,-1-110
1290,20080227,p,full,3,-,-,-1½-110,+1½-110,-1-107,+1-103,-1-102,+1-108,-,-,-1-110,+1-110,-1½-110,+1½-110,-,-,-,-,-,-,-1-110,+1-110,-1-110,+1-110
1291,20080227,p,full,4,-,-,+6-110,-6-110,+7½+100,-7½-110,+7½-101,-7½-109,+5½-110,-5½-110,+7½-110,-7½-110,+8-110,-8-110,-,-,-,-,-,-,+8-110,-,+7½-110,-7½-110
1292,20080227,p,full,5,-,-,+7½-110,-7½-110,+9½-104,-9½-106,+9½-105,-9½-105,+7½-110,-7½-110,+9½-110,-9½-110,+9-110,-9-110,-,-,-,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
1293,20080227,p,full,6,-,-,+3½-110,-3½-110,+3½-109,-3½-101,+3-103,-3-107,+3½-110,-3½-110,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+3-110,-3-110
1294,20080227,p,full,7,-,-,+1½-110,-1½-110,+2-107,-2-103,+2-108,-2-102,+1½-110,-1½-110,+2-110,-2-110,+1-110,-1-110,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1295,20080227,p,full,8,-,-,+3½-110,-3½-110,+2-104,-2-106,+2-110,-2-110,-,-,+2-110,-2-110,+1½-110,-1½-110,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1296,20080227,p,first,0,-,-,+7-115,-7-105,+6½+101,-6½-111,+7-115,-7-105,-,-,+6½-105,-,+6½-105,-6½-115,-,-,-,-,-,-,+6½-105,-6½-115,+6½-105,-
1297,20080227,p,first,1,-,-,+2½-115,-2½-105,+2½-102,-2½-108,+3-115,-3-105,-,-,+3-110,-3-110,+3-115,-3-105,-,-,-,-,-,-,+3-115,-3-105,+3-110,-3-110
1298,20080227,p,first,2,-,-,PK-110,PK-110,+½-113,-½+103,+½-115,-½-105,-,-,PK+100,PK-120,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,PK+100,PK-120
1299,20080227,p,first,3,-,-,-1-110,+1-110,-½+106,+½-116,-½-105,+½-115,-,-,-½-105,+½-115,-1-110,+1-110,-,-,-,-,-,-,PK-120,-,-½-105,+½-115
1300,20080227,p,first,4,-,-,+3-105,-3-115,+4½-104,-4½-106,+4½-115,-4½-105,-,-,+4-105,-4-115,+4+100,-4-120,-,-,-,-,-,-,+4½-115,-4½-105,+4-105,-4-115
1301,20080227,p,first,5,-,-,+4-115,-4-105,+5½-113,-5½+103,+5½-115,-5½-105,-,-,+5-115,-5-105,+5½-115,-5½-105,-,-,-,-,-,-,+5½-110,-5½-110,+5-115,-5-105
1302,20080227,p,first,6,-,-,+1½-110,-1½-110,+1½+101,-,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,-,-,+1½-105,-1½-115,+1½-105,-1½-115
1303,20080227,p,first,7,-,-,PK-110,PK-110,+1-105,-1-105,+1-115,-1-105,-,-,PK+105,PK-125,+½-105,-½-115,-,-,-,-,-,-,+1-110,-1-110,PK+105,PK-125
1304,20080227,p,first,8,-,-,+2-110,-2-110,+1-105,-,+1-110,-1-110,-,-,+1-110,-1-110,+1-110,-1-110,-,-,-,-,-,-,+1-115,-1-105,+1-110,-1-110
1305,20080227,p,sec,0,-,-,+4-110,-4-110,+4-102,-4-108,-,-4-110,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,+4-105,-4-115,+4-110,-4-110
1306,20080227,p,sec,1,-,-,+3½-110,-3½-110,+3½-114,-3½+104,+3-110,-3-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,+3½-120,-3½+100,+3½-110,-3½-110
1307,20080227,p,sec,2,-,-,PK-120,PK+100,+½-110,-½+100,PK-120,PK+100,-,-,PK-105,PK-115,-,-,-,-,-,-,-,-,PK-110,PK-110,PK-105,PK-115
1308,20080227,p,sec,3,-,-,-4-115,+4-105,-4½-121,-,-5-115,+5-105,-,-,-4½-120,+4½+100,-,-,-,-,-,-,-,-,-5-120,+5+100,-4½-120,+4½+100
1309,20080227,p,sec,4,-,-,+1½-110,-1½-110,+2-124,-2+114,+1½-110,-1½-110,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1310,20080227,p,sec,5,-,-,+4½-110,-4½-110,+5-112,-5+102,+5+100,-,-,-,+5-105,-5-115,-,-,-,-,-,-,-,-,+5-110,-5-110,+5-105,-5-115
1311,20080227,p,sec,6,-,-,PK-125,PK+105,+½-113,-½+103,PK-125,PK+105,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
1312,20080227,p,sec,7,-,-,+4-110,-4-110,+4-106,-4-104,+3½-110,-3½-110,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,+4-115,-4-105,+4-115,-4-105
1313,20080227,p,sec,8,-,-,+4-110,-4-110,+4+105,-4-115,+4-110,-4-110,-,-,+3½-105,-3½-115,-,-,-,-,-,-,-,-,+4½-110,-4½-110,+3½-105,-3½-115
1314,20080227,m,full,0,-,-,+700,-1100,+775,-875,+800,-1000,-,-,-,-,-,-,-,-,-,-,-,-,+700,-1000,-,-
1315,20080227,m,full,1,-,-,+165,-190,+187,-207,+188,-205,-,-,+190,-230,+190,-230,-,-,-,-,-,-,+185,-225,+190,-230
