Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1116,20180224,p,first,1,68%,32%,-2½-110,+2½-110,-2½-105,+2½-107,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-3-125,+3+105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105
1117,20180224,p,first,2,41%,59%,+4½-110,-4½-110,+5+102,-5-115,+5½-115,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110
1118,20180224,p,first,3,49%,51%,+5½-115,-5½-105,+6-107,-6-105,+5½-105,-5½-115,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+5½-105,-5½-115,+6-115,-6-105,+6-110,-6-110,+6-105,-6-115
1119,20180224,p,first,4,39%,61%,+4½-105,-4½-115,+6-107,-6-105,+6-115,-6-105,+6-110,-6-110,+5½-104,-5½-116,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,+6-110,-6-110,+5½-104,-5½-116
1120,20180224,p,first,5,62%,38%,-3-110,+3-110,-3-109,+3-103,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105,-3½+100,+3½-120,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105
1121,20180224,p,first,6,44%,56%,+3-110,-3-110,+4½-104,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-108,-4½-112,+4½-110,-4½-110,+4½-110,-4½-110,+4-115,-4-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-108,-4½-112
1122,20180224,p,first,7,60%,40%,-½-105,+½-115,-½-103,+½-108,-½-105,+½-115,-½-105,+½-115,-½-112,+½-108,-½-120,+½+100,-½-110,+½-110,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115,-½-112,+½-108
1123,20180224,p,sec,0,57%,43%,-1-110,+1-110,-,-,-½+107,+½-127,+½-115,-½-105,PK-104,PK-116,-,-,+½-115,-½-105,+½-115,-½-105,-,-,+½-115,-½-105,PK-104,PK-116
1124,20180224,p,sec,1,59%,41%,-3½-110,+3½-110,-,-,-4+103,+4-123,-3½-105,+3½-115,-3-117,+3-103,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-3-117,+3-103
1125,20180224,p,sec,2,52%,48%,+3½-110,-3½-110,-,-,+3½-123,-3½+103,+3½-115,-3½-105,+3-108,-3-112,-,-,+3-110,-3-110,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3-108,-3-112
1126,20180224,p,sec,3,39%,61%,+3½-110,-3½-110,-,-,+7+525,-7-750,+3½-110,-3½-110,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115
1127,20180224,p,sec,4,41%,59%,+5-110,-5-110,-,-,+5½-110,-5½-110,+5½-105,-5½-115,+5½-106,-5½-114,-,-,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-106,-5½-114
1128,20180224,p,sec,5,63%,37%,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110
1129,20180224,p,sec,6,46%,54%,+6-110,-6-110,-,-,+6-110,-6-110,+6½-115,-6½-105,+6-106,-6-114,-,-,+6-110,-6-110,+6-105,-6-115,-,-,+6½-115,-6½-105,+6-106,-6-114
1130,20180224,p,sec,7,59%,41%,-3-110,+3-110,-,-,-4+103,+4-123,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1131,20180224,m,full,0,42%,58%,+450,-600,+464,-555,+400,-450,+422,-560,+455,-560,+400,-600,+425,-550,+410,-550,+420,-525,+422,-560,+455,-560
1132,20180224,m,full,1,66%,34%,-215,+178,-230,+205,-225,+205,-235,+195,-240,+200,-250,+210,-250,+210,-230,+190,-230,+190,-235,+195,-240,+200
1133,20180224,m,full,2,49%,51%,+245,-290,+398,-467,+413,-465,+384,-500,+405,-500,+375,-550,+400,-525,+360,-470,+380,-475,+384,-500,+405,-500
1134,20180224,m,full,3,66%,34%,+425,-550,+420,-496,+435,-500,+447,-600,+420,-515,+350,-500,+430,-555,+390,-520,+445,-550,+447,-600,+420,-515
1135,20180224,m,full,4,35%,65%,+290,-350,+463,-553,+450,-525,+447,-600,+445,-550,+400,-600,+455,-605,+410,-550,+420,-525,+447,-600,+445,-550
1136,20180224,m,full,5,58%,42%,-235,+195,-256,+229,-245,+225,-260,+215,-275,+230,-275,+235,-270,+220,-250,+210,-250,+210,-260,+215,-275,+230
1137,20180224,m,full,6,56%,44%,+320,-390,+288,-332,+285,-315,+274,-340,+290,-350,+270,-340,+280,-350,+275,-340,+270,-330,+274,-340,+290,-350
1138,20180224,m,full,7,63%,37%,-117,-103,-128,+116,-122,+112,-125,+105,-135,+115,-140,+120,-130,+110,-130,+110,-125,+105,-125,+105,-135,+115
1139,20180224,m,first,0,94%,6%,+250,-300,+262,-307,+250,-300,+281,-350,+270,-325,-,-,+260,-320,-,-,+245,-300,+281,-350,+270,-325
1140,20180224,m,first,1,52%,48%,-155,+135,-165,+146,-165,+145,-175,+151,-170,+150,-,-,-170,+150,-,-,-170,+140,-175,+151,-170,+150
1141,20180224,m,first,2,0%,100%,+205,-245,+236,-274,+255,-310,+241,-295,+230,-275,-,-,+240,-290,-,-,+260,-320,+241,-295,+230,-275
1142,20180224,m,first,3,60%,40%,+225,-265,+261,-304,+255,-310,+260,-320,+260,-310,-,-,+260,-320,-,-,+285,-345,+260,-320,+260,-310
1143,20180224,m,first,4,-,-,+210,-250,+268,-313,+280,-340,+260,-320,+250,-300,-,-,+265,-325,-,-,+285,-345,+260,-320,+250,-300
1144,20180224,m,first,5,50%,50%,-185,+160,-171,+150,-185,+160,-185,+160,-180,+160,-,-,-190,+165,-,-,-200,+160,-185,+160,-180,+160
1145,20180224,m,first,6,33%,67%,+165,-190,+189,-215,+185,-225,+197,-237,+180,-210,-,-,+190,-225,-,-,+200,-250,+197,-237,+180,-210
1146,20180224,m,first,7,62%,38%,-115,-105,-113,+100,-115,-105,-115,-105,-120,+100,-,-,-120,+100,-,-,-,-,-115,-105,-120,+100
1147,20180224,m,sec,0,50%,50%,-130,+110,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
1148,20180224,m,sec,1,58%,42%,-210,+175,-,-,-210,+175,-,-,-190,+165,-,-,-195,+170,-,-,-,-,-,-,-190,+165
1149,20180224,m,sec,2,-,-,+175,-210,-,-,+165,-190,-,-,+175,-205,-,-,+170,-200,-,-,-,-,-,-,+175,-205
1150,20180224,m,sec,3,49%,51%,+170,-200,-,-,+170,-200,-,-,+190,-220,-,-,+180,-210,-,-,-,-,-,-,+190,-220
1151,20180224,m,sec,4,10%,90%,+260,-320,-,-,+260,-320,-,-,+280,-335,-,-,+275,-345,-,-,-,-,-,-,+280,-335
1152,20180224,m,sec,5,50%,50%,-170,+150,-,-,-170,+150,-,-,-175,+155,-,-,-170,+150,-,-,-,-,-,-,-175,+155
1153,20180224,m,sec,6,100%,0%,+250,-300,-,-,+240,-280,-,-,+230,-275,-,-,+225,-275,-,-,-,-,-,-,+230,-275
1154,20180224,m,sec,7,50%,50%,-175,+155,-,-,-210,+175,-,-,-215,+185,-,-,-225,+190,-,-,-,-,-,-,-215,+185
1155,20180224,t,full,0,65%,35%,217-110,217-110,216½-109,216½-101,216½-105,216½-105,216-110,216-110,217-112,217-108,217-115,217-105,217-105,217-105,217-110,217-110,217-110,217-110,216-110,216-110,217-112,217-108
1156,20180224,t,full,1,57%,43%,208-110,208-110,211½-107,211½-103,211½-102,211½-108,211½-110,211½-110,211½-113,211½-107,212-110,212-110,211½-105,211½-105,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211½-113,211½-107
1157,20180224,t,full,2,55%,45%,195-110,195-110,198½-104,198½-106,198½-105,198½-105,199-110,199-110,198½-115,198½-105,198-115,198-105,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,199-110,199-110,198½-115,198½-105
1158,20180224,t,full,3,59%,41%,234½-110,234½-110,233½-103,233½-107,233-104,233-106,233½-110,233½-110,233½-112,233½-108,234-110,234-110,233½-105,233½-105,233½-110,233½-110,233½-110,233½-110,233½-110,233½-110,233½-112,233½-108
1159,20180224,t,full,4,54%,46%,206-110,206-110,203½-108,203½-102,204-102,204-108,204½-110,204½-110,204-110,204-110,204-110,204-110,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,204½-110,204½-110,204-110,204-110
1160,20180224,t,full,5,57%,43%,220-110,220-110,222-106,222-104,222-102,222-108,222-110,222-110,222-112,222-108,222-110,222-110,222-105,222-105,222-110,222-110,222-110,222-110,222-110,222-110,222-112,222-108
1161,20180224,t,full,6,53%,47%,219-110,219-110,218½-108,218½-102,218½-105,218½-105,218½-110,218½-110,218½-110,218½-110,219-105,219-115,219-105,219-105,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110
1162,20180224,t,full,7,57%,43%,220-110,220-110,222½-102,222½-108,222½-105,222½-105,222½-110,222½-110,222-113,222-107,221-110,221-110,222-105,222-105,220½-110,220½-110,221-110,221-110,222½-110,222½-110,222-113,222-107
1163,20180224,t,first,0,68%,32%,110½-110,110½-110,110½-103,110½-108,110½-110,110½-110,110-110,110-110,110½-113,110½-107,110½-115,110½-105,110½-110,110½-110,110½-110,110½-110,110½-115,110½-105,110-110,110-110,110½-113,110½-107
1164,20180224,t,first,1,63%,37%,100-110,100-110,102½-105,102½-107,102-110,102-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102½-110,102½-110,102½-110,102½-110,103-105,103-115,102½-110,102½-110,102½-110,102½-110
1165,20180224,t,first,2,62%,38%,100½-110,100½-110,99-111,99-101,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,100-110,100-110,99½-105,99½-115,99½-110,99½-110,99½-110,99½-110
1166,20180224,t,first,3,67%,33%,118½-110,118½-110,119-103,119-109,119-110,119-110,119-110,119-110,119-110,119-110,119-125,119+105,119-110,119-110,118½-110,118½-110,119½-110,119½-110,119-110,119-110,119-110,119-110
1167,20180224,t,first,4,39%,61%,104-110,104-110,103-108,103-104,103-110,103-110,103½-110,103½-110,103-110,103-110,103-115,103-105,103-110,103-110,103-115,103-105,103-110,103-110,103½-110,103½-110,103-110,103-110
1168,20180224,t,first,5,69%,31%,106½-110,106½-110,106½-106,106½-106,106½-110,106½-110,106½-110,106½-110,107-110,107-110,106½-110,106½-110,107-110,107-110,106½-110,106½-110,106½-115,106½-105,106½-110,106½-110,107-110,107-110
1169,20180224,t,first,6,94%,6%,110½-110,110½-110,112-106,112-106,111½-110,111½-110,112½-110,112½-110,112-114,112-106,112-105,112-115,112-110,112-110,111½-110,111½-110,112-110,112-110,112½-110,112½-110,112-114,112-106
1170,20180224,t,first,7,61%,39%,114-110,114-110,114-104,114-107,115-110,115-110,115-115,115-105,114-110,114-110,114-110,114-110,114-110,114-110,113½-110,113½-110,114-110,114-110,115-115,115-105,114-110,114-110
1171,20180224,t,sec,0,50%,50%,105½-110,105½-110,-,-,106-102,106-118,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110
1172,20180224,t,sec,1,52%,48%,109-110,109-110,-,-,110½-103,110½-117,109½-125,109½+105,109½-120,109½+100,-,-,109½-120,109½+100,110-110,110-110,-,-,109½-125,109½+105,109½-120,109½+100
1173,20180224,t,sec,2,39%,61%,98½-117,98½-103,-,-,99-103,99-117,98½-105,98½-115,98½-110,98½-110,-,-,98½-110,98½-110,99-110,99-110,-,-,98½-105,98½-115,98½-110,98½-110
1174,20180224,t,sec,3,63%,37%,114½-110,114½-110,-,-,113-110,113-110,113½+103,113½-124,114-110,114-110,-,-,114-110,114-110,114-110,114-110,-,-,113½+103,113½-124,114-110,114-110
1175,20180224,t,sec,4,43%,57%,101-110,101-110,-,-,100½-110,100½-110,100-110,100-110,101+100,101-120,-,-,100½-110,100½-110,100½-110,100½-110,-,-,100-110,100-110,101+100,101-120
1176,20180224,t,sec,5,61%,39%,114½-110,114½-110,-,-,114½-110,114½-110,115-110,115-110,114½-115,114½-105,-,-,114½-115,114½-105,114½-110,114½-110,-,-,115-110,115-110,114½-115,114½-105
1177,20180224,t,sec,6,67%,33%,107-110,107-110,-,-,107-110,107-110,107-110,107-110,107-117,107-103,-,-,107-115,107-105,107-110,107-110,-,-,107-110,107-110,107-117,107-103
1178,20180224,t,sec,7,59%,41%,108-110,108-110,-,-,108-102,108-118,107½-110,107½-110,108-117,108-103,-,-,107½-115,107½-105,108-110,108-110,-,-,107½-110,107½-110,108-117,108-103
1179,20180225,p,full,0,54%,46%,+4-110,-4-110,+4½-102,-4½-108,+4½-102,-4½-108,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-105,-4½-105,+4½-105,-4½-115,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110
1180,20180225,p,full,1,47%,53%,+4½-110,-4½-110,+4½-105,-4½-105,+4½-109,-4½-101,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
1181,20180225,p,full,2,36%,64%,+4½-110,-4½-110,+4-109,-4-101,+4½-108,-4½-102,+4-110,-4-110,+4½-110,-4½-110,+5½-110,-5½-110,+4½-105,-4½-105,+4½-110,-4½-110,+5-110,-5-110,+4-110,-4-110,+4½-110,-4½-110
1182,20180225,p,full,3,60%,40%,-4½-110,+4½-110,-4-104,+4-106,-4½-102,+4½-108,-4-115,+4-105,-4½-114,+4½-106,-5½-115,+5½-105,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4-115,+4-105,-4½-114,+4½-106
1183,20180225,p,full,4,48%,52%,+1½-110,-1½-110,+1½-106,-1½-104,+1½-108,-1½-102,+1-115,-1-105,+1½-113,-1½-107,+1½-110,-1½-110,+1½-105,-1½-105,+1½-110,-1½-110,+1-110,-1-110,+1-115,-1-105,+1½-113,-1½-107
1184,20180225,p,first,0,51%,49%,+2½-110,-2½-110,+2½-108,-2½-104,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2-105,-2-115,+2½-115,-2½-105,+2½-115,-2½-105
1185,20180225,p,first,1,43%,57%,+2-110,-2-110,+2½-102,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-108,-2½-112,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-108,-2½-112
1186,20180225,p,first,2,36%,64%,+2½-110,-2½-110,+2½-111,-2½-101,+2½-110,-2½-110,+2-110,-2-110,+2½-110,-2½-110,+3-105,-3-115,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2-110,-2-110,+2½-110,-2½-110
1187,20180225,p,first,3,65%,35%,-2-110,+2-110,-2-105,+2-107,-2-115,+2-105,-2-115,+2-105,-2-120,+2+100,-2½-115,+2½-105,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110,-2-115,+2-105,-2-120,+2+100
1188,20180225,p,first,4,53%,47%,+1-105,-1-115,+1-115,-1+102,+1-115,-1-105,PK-110,PK-110,+½-110,-½-110,+½-105,-½-115,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,PK-110,PK-110,+½-110,-½-110
1189,20180225,p,sec,0,72%,28%,-3½-110,+3½-110,-,-,-4½+105,+4½-125,-4-110,+4-110,-4-112,+4-108,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-110,+4-110,-4-112,+4-108
1190,20180225,p,sec,1,61%,39%,-3-110,+3-110,-,-,-3½+105,+3½-125,-3-105,+3-115,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110,-,-,-3-105,+3-115,-3-110,+3-110
1191,20180225,p,sec,2,39%,61%,+1½-110,-1½-110,-,-,+3+200,-3-240,+2-115,-2-105,+2-110,-2-110,-,-,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+2-115,-2-105,+2-110,-2-110
1192,20180225,p,sec,3,39%,61%,+3-110,-3-110,-,-,+3-125,-3+105,+2½-110,-2½-110,+3-122,-3+102,-,-,+2½-110,-2½-110,+2½-115,-2½-105,-,-,+2½-110,-2½-110,+3-122,-3+102
1193,20180225,p,sec,4,63%,37%,-5½-110,+5½-110,-,-,-19+1000,+19-1500,-6-105,+6-115,-5½-112,+5½-108,-,-,-5½-105,+5½-115,-5½-115,+5½-105,-,-,-6-105,+6-115,-5½-112,+5½-108
1194,20180225,m,full,0,52%,48%,+165,-190,+160,-180,+167,-178,+155,-180,+160,-180,+165,-190,+155,-180,+165,-190,+165,-190,+155,-180,+160,-180
1195,20180225,m,full,1,39%,61%,+150,-170,+165,-183,+165,-175,+160,-185,+165,-190,+165,-190,+160,-185,+160,-180,+165,-190,+160,-185,+165,-190
1196,20180225,m,full,2,35%,65%,+170,-200,+158,-174,+160,-170,+160,-185,+170,-195,+185,-225,+165,-190,+165,-190,+165,-190,+160,-185,+170,-195
1197,20180225,m,full,3,60%,40%,-190,+165,-183,+164,-185,+170,-200,+170,-197,+172,-225,+185,-190,+165,-200,+170,-190,+165,-200,+170,-197,+172
1198,20180225,m,full,4,51%,49%,+103,-123,+104,-114,+110,-120,-110,-110,-101,-119,+100,-120,+105,-125,+100,-120,-105,-115,-110,-110,-101,-119
1199,20180225,m,first,0,51%,49%,+145,-165,+142,-162,+145,-165,+144,-165,+145,-165,-,-,+145,-165,-,-,+140,-160,+144,-165,+145,-165
1200,20180225,m,first,1,91%,9%,+135,-155,+139,-156,+135,-155,+144,-165,+135,-155,-,-,+135,-155,-,-,+135,-165,+144,-165,+135,-155
1201,20180225,m,first,2,45%,55%,+145,-165,+142,-160,+145,-165,+135,-155,+145,-165,-,-,+140,-160,-,-,+135,-165,+135,-155,+145,-165
1202,20180225,m,first,3,48%,52%,-155,+135,-151,+134,-155,+135,-160,+140,-160,+140,-,-,-155,+135,-,-,-155,+125,-160,+140,-160,+140
1203,20180225,m,first,4,66%,34%,+110,-130,+100,-112,+100,-120,+100,-120,-105,-115,-,-,-105,-115,-,-,-105,-125,+100,-120,-105,-115
1204,20180225,m,sec,0,0%,100%,-220,+180,-,-,-220,+180,-,-,-215,+185,-,-,-215,+185,-,-,-,-,-,-,-215,+185
1205,20180225,m,sec,1,100%,0%,-190,+165,-,-,-175,+155,-,-,-175,+155,-,-,-180,+155,-,-,-,-,-,-,-175,+155
1206,20180225,m,sec,2,49%,51%,+120,-140,-,-,+120,-140,-,-,+122,-142,-,-,+125,-145,-,-,-,-,-,-,+122,-142
1207,20180225,m,sec,3,91%,9%,+150,-170,-,-,+145,-165,-,-,+146,-166,-,-,+145,-165,-,-,-,-,-,-,+146,-166
1208,20180225,m,sec,4,41%,59%,-280,+240,-,-,-280,+240,-,-,-280,+235,-,-,-300,+240,-,-,-,-,-,-,-280,+235
1209,20180225,t,full,0,50%,50%,214½-110,214½-110,212-102,212-108,212-105,212-105,212½-110,212½-110,212-112,212-108,212-105,212-115,212-105,212-105,212-110,212-110,212½-110,212½-110,212½-110,212½-110,212-112,212-108
1210,20180225,t,full,1,61%,39%,221½-110,221½-110,220-105,220-105,220-105,220-105,220½-110,220½-110,220-110,220-110,220-115,220-105,220-105,220-105,220-110,220-110,220-110,220-110,220½-110,220½-110,220-110,220-110
1211,20180225,t,full,2,49%,51%,215½-110,215½-110,211-113,211+102,211½-105,211½-105,211½-110,211½-110,211½-105,211½-115,213-110,213-110,211-105,211-105,212-110,212-110,212½-110,212½-110,211½-110,211½-110,211½-105,211½-115
1212,20180225,t,full,3,66%,34%,228-110,228-110,224½-106,224½-104,224½-105,224½-105,224½-110,224½-110,225-115,225-105,226-115,226-105,225-105,225-105,225-110,225-110,225½-110,225½-110,224½-110,224½-110,225-115,225-105
1213,20180225,t,full,4,69%,31%,211½-110,211½-110,215-110,215-100,215-105,215-105,214½-110,214½-110,215-117,215-103,216-105,216-115,215-105,215-105,214½-110,214½-110,214-110,214-110,214½-110,214½-110,215-117,215-103
1214,20180225,t,first,0,56%,44%,109½-110,109½-110,108½-103,108½-109,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108-115,108-105,108½-110,108½-110,108½-110,108½-110
1215,20180225,t,first,1,59%,41%,114½-110,114½-110,113-105,113-107,112½-110,112½-110,113-110,113-110,113-110,113-110,113-115,113-105,113-110,113-110,113-110,113-110,113-105,113-115,113-110,113-110,113-110,113-110
1216,20180225,t,first,2,62%,38%,105½-110,105½-110,103+101,103-116,102½-110,102½-110,102½-115,102½-105,103-105,103-115,104-110,104-110,103-110,103-110,102½-110,102½-110,103-110,103-110,102½-115,102½-105,103-105,103-115
1217,20180225,t,first,3,68%,32%,117½-110,117½-110,116+104,116-114,115½-110,115½-110,116-105,116-115,116-110,116-110,115½-120,115½+100,116-110,116-110,116-110,116-110,116-110,116-110,116-105,116-115,116-110,116-110
1218,20180225,t,first,4,66%,34%,108½-110,108½-110,109-124,109+108,109½-110,109½-110,109½-115,109½-105,109½-117,109½-103,109½-115,109½-105,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-115,109½-105,109½-117,109½-103
1219,20180225,t,sec,0,50%,50%,102-110,102-110,-,-,103½-103,103½-117,103-110,103-110,103-125,103+105,-,-,103-115,103-105,103-110,103-110,-,-,103-110,103-110,103-125,103+105
1220,20180225,t,sec,1,67%,33%,107-110,107-110,-,-,107-102,107-118,106½-110,106½-110,106½-120,106½+100,-,-,106-120,106+100,106½-110,106½-110,-,-,106½-110,106½-110,106½-120,106½+100
1221,20180225,t,sec,2,46%,54%,109-110,109-110,-,-,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,108½-115,108½-105,109-110,109-110,-,-,108½-110,108½-110,108½-110,108½-110
1222,20180225,t,sec,3,65%,35%,107½-110,107½-110,-,-,109½-103,109½-117,108½-110,108½-110,108½-123,108½+103,-,-,108½-125,108½+105,108½-115,108½-105,-,-,108½-110,108½-110,108½-123,108½+103
1223,20180225,t,sec,4,56%,44%,105-110,105-110,-,-,106+105,106-125,104½-110,104½-110,104½-127,104½+107,-,-,105-115,105-105,105-110,105-110,-,-,104½-110,104½-110,104½-127,104½+107
1224,20180226,p,full,0,14%,86%,+11-110,-11-110,+10-105,-10-105,+10-103,-10-107,+10-115,-10-105,+10-107,-10-113,+10½-110,-10½-110,+10-105,-10-105,+10-110,-10-110,+10½-110,-10½-110,+10-115,-10-105,+10-107,-10-113
1225,20180226,p,full,1,59%,41%,+3-110,-3-110,+4½+101,-4½-111,+4½-103,-4½-107,+4½-110,-4½-110,+4½-103,-4½-117,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-103,-4½-117
1226,20180226,p,full,2,45%,55%,+11½-110,-11½-110,+11½-103,-11½-107,+11½-103,-11½-107,+11½-110,-11½-110,+11½-107,-11½-113,+12-110,-12-110,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-107,-11½-113
1227,20180226,p,full,3,61%,39%,-2½-110,+2½-110,-2-108,+2-102,-2-109,+2-101,-2½-105,+2½-115,-2-116,+2-104,-3-105,+3-115,-2½-105,+2½-105,-2-110,+2-110,-2½-110,+2½-110,-2½-110,+2½-110,-2-116,+2-104
1228,20180226,p,full,4,64%,36%,-12-110,+12-110,-12-107,+12-103,-12½-103,+12½-107,-12½-110,+12½-110,-12½-110,+12½-110,-13-110,+13-110,-12½-105,+12½-105,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110
1229,20180226,p,full,5,61%,39%,+7-110,-7-110,+7-102,-7-108,+7-101,-7-109,+7-110,-7-110,+7-107,-7-113,+7½-115,-7½-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-107,-7-113
1230,20180226,p,full,6,44%,56%,+10½-110,-10½-110,+10-103,-10-107,+10-105,-10-105,+10-110,-10-110,+10-108,-10-112,+10-110,-10-110,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-108,-10-112
1231,20180226,p,full,7,95%,5%,-2½-110,+2½-110,-2½-102,+2½-108,-3-103,+3-107,-2½-105,+2½-115,-2½-110,+2½-110,-3½-110,+3½-110,-2½-105,+2½-105,-3-115,+3-105,-3½-110,+3½-110,-2½-105,+2½-115,-2½-110,+2½-110
1232,20180226,p,full,8,59%,41%,-2½-110,+2½-110,-1-110,+1-100,-1½-103,+1½-107,-1-115,+1-105,-1½-115,+1½-105,-2-115,+2-105,-1½-105,+1½-105,-1-115,+1-105,-1-110,+1-110,-1-115,+1-105,-1½-115,+1½-105
1233,20180226,p,full,9,54%,46%,-6-110,+6-110,-5-108,+5-102,-5-105,+5-105,-5-110,+5-110,-5-115,+5-105,-5½-110,+5½-110,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-115,+5-105
1234,20180226,p,first,0,39%,61%,+6½-110,-6½-110,+6½-108,-6½-104,+6½-110,-6½-110,+6½-115,-6½-105,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-115,-6½-105,+6½-105,-6½-115
1235,20180226,p,first,1,43%,57%,+2-110,-2-110,+2½-109,-2½-103,+2½-110,-2½-110,+2½-110,-2½-110,+2½-103,-2½-117,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-103,-2½-117
1236,20180226,p,first,2,37%,63%,+7-115,-7-105,+7-109,-7-103,+7-110,-7-110,+7-115,-7-105,+7-107,-7-113,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-107,-7-113
1237,20180226,p,first,3,57%,43%,-1-110,+1-110,-½-113,+½+101,-½-115,+½-105,-½-115,+½-105,-1-115,+1-105,-1-110,+1-110,-1-110,+1-110,-½-115,+½-105,-½-115,+½-105,-1-110,+1-110,-1-115,+1-105
1238,20180226,p,first,4,66%,34%,-6½-115,+6½-105,-7-112,+7+100,-7-110,+7-110,-7½-115,+7½-105,-7-120,+7+100,-7-115,+7-105,-7½-110,+7½-110,-7-115,+7-105,-7½-110,+7½-110,-7½-115,+7½-105,-7-120,+7+100
1239,20180226,p,first,5,35%,65%,+3½-105,-3½-115,+3½-104,-3½-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-107,-3½-113,+3½-115,-3½-105,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+3½-107,-3½-113
