Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1639,20180127,m,first,0,48%,52%,-140,+120,-151,+134,-145,+125,-150,+130,-145,+125,-,-,-150,+130,-,-,-145,+115,-150,+130,-145,+125
1640,20180127,m,first,1,95%,5%,+160,-185,+155,-175,+165,-190,+155,-180,+165,-190,-,-,+160,-185,-,-,+160,-180,+155,-180,+165,-190
1641,20180127,m,first,2,0%,100%,-170,+150,-151,+134,-155,+135,-160,+140,-145,+125,-,-,-150,+130,-,-,-145,+115,-160,+140,-145,+125
1642,20180127,m,first,3,95%,5%,+145,-165,+131,-148,+130,-150,+120,-140,+131,-151,-,-,+130,-150,-,-,+115,-145,+120,-140,+131,-151
1643,20180127,m,first,4,60%,40%,+265,-325,+355,-425,+345,-430,+330,-420,+355,-425,-,-,+335,-425,-,-,+350,-450,+330,-420,+355,-425
1644,20180127,m,first,5,63%,37%,+315,-380,+330,-391,+325,-400,+303,-380,+330,-400,-,-,+305,-385,-,-,+350,-450,+303,-380,+330,-400
1645,20180127,m,first,6,100%,0%,+195,-235,+195,-223,+190,-230,+207,-250,+200,-240,-,-,+190,-225,-,-,+200,-250,+207,-250,+200,-240
1646,20180127,m,sec,0,90%,10%,+120,-140,-,-,+125,-145,-,-,+126,-146,-,-,+125,-145,-,-,-,-,-,-,+126,-146
1647,20180127,m,sec,1,100%,0%,+360,-450,-,-,+385,-485,-,-,+385,-460,-,-,+390,-515,-,-,-,-,-,-,+385,-460
1648,20180127,m,sec,2,-,-,+165,-190,-,-,+165,-190,-,-,+165,-190,-,-,+165,-190,-,-,-,-,-,-,+165,-190
1649,20180127,m,sec,3,67%,33%,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
1650,20180127,m,sec,4,73%,27%,+625,-950,-,-,+500,-700,-,-,+500,-650,-,-,+475,-625,-,-,-,-,-,-,+500,-650
1651,20180127,m,sec,5,9%,91%,+160,-185,-,-,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1652,20180127,m,sec,6,50%,50%,+130,-150,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
1653,20180127,t,full,0,53%,47%,207½-110,207½-110,205½-100,205½-110,206-107,206-103,205½-110,205½-110,206-104,206-116,207-105,207-115,206-105,206-105,206½-110,206½-110,206½-110,206½-110,205½-110,205½-110,206-104,206-116
1654,20180127,t,full,1,49%,51%,213½-110,213½-110,214-110,214-100,213½-104,213½-106,214-110,214-110,214-115,214-105,214-105,214-115,214-105,214-105,213½-110,213½-110,213½-110,213½-110,214-110,214-110,214-115,214-105
1655,20180127,t,full,2,40%,60%,212-110,212-110,211½-102,211½-108,211½-103,211½-107,211-110,211-110,211½-110,211½-110,211-115,211-105,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,211-110,211-110,211½-110,211½-110
1656,20180127,t,full,3,56%,44%,203-110,203-110,207½-107,207½-103,207-105,207-105,207-110,207-110,208-111,208-109,207-115,207-105,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207-110,207-110,208-111,208-109
1657,20180127,t,full,4,57%,43%,222½-110,222½-110,219-105,219-105,219½-103,219½-107,219½-110,219½-110,219½-110,219½-110,220-110,220-110,219½-105,219½-105,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110
1658,20180127,t,full,5,52%,48%,216½-110,216½-110,215½-101,215½-109,215½-103,215½-107,215½-110,215½-110,215½-107,215½-113,216-105,216-115,215½-105,215½-105,215½-110,215½-110,215½-110,215½-110,215½-110,215½-110,215½-107,215½-113
1659,20180127,t,full,6,63%,37%,208-110,208-110,208½+102,208½-112,209-105,209-105,209-110,209-110,208-110,208-110,210-105,210-115,209-105,209-105,209½-110,209½-110,209½-110,209½-110,209-110,209-110,208-110,208-110
1660,20180127,t,first,0,50%,50%,106-110,106-110,105+100,105-112,106-110,106-110,104½-110,104½-110,105-107,105-113,105½-105,105½-115,105-110,105-110,105-110,105-110,105-110,105-110,104½-110,104½-110,105-107,105-113
1661,20180127,t,first,1,55%,45%,109-110,109-110,109-110,109-102,109-110,109-110,109-115,109-105,109-116,109-104,109-110,109-110,109½-110,109½-110,109-115,109-105,108½-115,108½-105,109-115,109-105,109-116,109-104
1662,20180127,t,first,2,49%,51%,109½-110,109½-110,107½-104,107½-108,107-110,107-110,107-110,107-110,107-110,107-110,107½-105,107½-115,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110
1663,20180127,t,first,3,94%,6%,103½-110,103½-110,104½-109,104½-103,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105
1664,20180127,t,first,4,66%,34%,108-110,108-110,106½-106,106½-106,106½-110,106½-110,107-115,107-105,107-110,107-110,107-115,107-105,107½-110,107½-110,106½-110,106½-110,106½-110,106½-110,107-115,107-105,107-110,107-110
1665,20180127,t,first,5,45%,55%,103-110,103-110,103½-107,103½-105,103½-110,103½-110,103½-110,103½-110,103½-111,103½-109,103½-110,103½-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-111,103½-109
1666,20180127,t,first,6,88%,12%,107½-110,107½-110,107½-102,107½-111,107-110,107-110,107½-105,107½-115,107½-105,107½-115,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,107½-105,107½-115
1667,20180127,t,sec,0,60%,40%,101-110,101-110,-,-,102-102,102-118,102-110,102-110,102-114,102-106,-,-,102-115,102-105,101½-110,101½-110,-,-,102-110,102-110,102-114,102-106
1668,20180127,t,sec,1,55%,45%,105-110,105-110,-,-,106-103,106-117,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110
1669,20180127,t,sec,2,43%,57%,102-110,102-110,-,-,102½-103,102½-117,101½-110,101½-110,102-110,102-110,-,-,102-110,102-110,102-105,102-115,-,-,101½-110,101½-110,102-110,102-110
1670,20180127,t,sec,3,55%,45%,102-110,102-110,-,-,101½-117,101½-103,101½-110,101½-110,101½-110,101½-110,-,-,102-110,102-110,101½-110,101½-110,-,-,101½-110,101½-110,101½-110,101½-110
1671,20180127,t,sec,4,52%,48%,113-110,113-110,-,-,112½-125,112½+105,113½-115,113½-105,113½-115,113½-105,-,-,113½-115,113½-105,113½-110,113½-110,-,-,113½-115,113½-105,113½-115,113½-105
1672,20180127,t,sec,5,57%,43%,110-117,110-103,-,-,111-103,111-117,110½-115,110½-105,110½-110,110½-110,-,-,110½-110,110½-110,110½-110,110½-110,-,-,110½-115,110½-105,110½-110,110½-110
1673,20180127,t,sec,6,61%,39%,100½-110,100½-110,-,-,101½-103,101½-117,101-110,101-110,101½-105,101½-115,-,-,101-110,101-110,101-110,101-110,-,-,101-110,101-110,101½-105,101½-115
1674,20180128,p,full,0,55%,45%,+14-110,-14-110,+14½-110,-14½-100,+14½-107,-14½-103,+14½-110,-14½-110,+14½-120,-14½+100,+14½-110,-14½-110,+14½-105,-14½-105,+14½-110,-14½-110,+14½-110,-14½-110,+14½-110,-14½-110,+14½-120,-14½+100
1675,20180128,p,full,1,55%,45%,-2-110,+2-110,-2½-105,+2½-105,-2½-106,+2½-104,-2-110,+2-110,-2½-110,+2½-110,-3-105,+3-115,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-110,+2-110,-2½-110,+2½-110
1676,20180128,p,full,2,51%,49%,+1-110,-1-110,+1½+102,-1½-113,+2-107,-2-103,+1½-110,-1½-110,+2-118,-2-102,+2-110,-2-110,+1½-105,-1½-105,+2-110,-2-110,+2-110,-2-110,+1½-110,-1½-110,+2-118,-2-102
1677,20180128,p,full,3,60%,40%,+9½-110,-9½-110,+10½-113,-10½+102,+10½-109,-10½-101,+10-105,-10-115,+10½-116,-10½-104,+10½-115,-10½-105,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10-105,-10-115,+10½-116,-10½-104
1678,20180128,p,full,4,52%,48%,+8-110,-8-110,+7½-109,-7½-101,+7½-108,-7½-102,+7½-115,-7½-105,+7½-116,-7½-104,+8-115,-8-105,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-116,-7½-104
1679,20180128,p,full,5,44%,56%,+4-110,-4-110,+3-104,-3-106,+3-102,-3-108,+3½-110,-3½-110,+3-109,-3-111,+4-115,-4-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,+3-109,-3-111
1680,20180128,p,full,6,48%,52%,+10½-110,-10½-110,+11½-104,-11½-106,+11½-102,-11½-108,+11½-110,-11½-110,+11½-110,-11½-110,+12-115,-12-105,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110
1681,20180128,p,first,0,41%,59%,+8-110,-8-110,+8½-104,-8½-108,+8½-110,-8½-110,+8½-110,-8½-110,+9-128,-9+108,+8½+100,-8½-120,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+9-128,-9+108
1682,20180128,p,first,1,53%,47%,-1-110,+1-110,-1½-109,+1½-104,-1-110,+1-110,-1-115,+1-105,-1½-110,+1½-110,-1-125,+1+105,-1½-105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110,-1-115,+1-105,-1½-110,+1½-110
1683,20180128,p,first,2,47%,53%,+½-115,-½-105,+1-110,-1-103,+1-110,-1-110,+1-115,-1-105,+1-113,-1-107,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-115,-1-105,+1-113,-1-107
1684,20180128,p,first,3,47%,53%,+5½-105,-5½-115,+6-105,-6-107,+6½-115,-6½-105,+6-110,-6-110,+6½-115,-6½-105,+6½-115,-6½-105,+6½-115,-6½-105,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110,+6½-115,-6½-105
1685,20180128,p,first,4,38%,62%,+4½-110,-4½-110,+4½-111,-4½-101,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½+100,-4½-120,+4½-110,-4½-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105
1686,20180128,p,first,5,40%,60%,+2-115,-2-105,+1½-114,-1½+101,+1½-110,-1½-110,+1½-115,-1½-105,+1½-116,-1½-104,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-116,-1½-104
1687,20180128,p,first,6,40%,60%,+6-105,-6-115,+7-114,-7+101,+7-110,-7-110,+7-105,-7-115,+7+100,-7-120,+7-105,-7-115,+7-105,-7-115,+7-110,-7-110,+7-115,-7-105,+7-105,-7-115,+7+100,-7-120
1688,20180128,p,sec,0,45%,55%,+6½-110,-6½-110,-,-,+7+1300,-7-2150,+6½-115,-6½-105,+6-105,-6-115,-,-,+6-110,-6-110,+6½-105,-6½-115,-,-,+6½-115,-6½-105,+6-105,-6-115
1689,20180128,p,sec,1,37%,63%,+5-110,-5-110,-,-,+5½-122,-5½+102,+5-115,-5-105,+5-112,-5-108,-,-,+5-110,-5-110,+5-110,-5-110,-,-,+5-115,-5-105,+5-112,-5-108
1690,20180128,p,sec,2,65%,35%,-11+350,+11-440,-,-,-3½+105,+3½-125,-3-114,+3-106,-2½-117,+2½-103,-,-,-3-110,+3-110,-2½-120,+2½+100,-,-,-3-114,+3-106,-2½-117,+2½-103
1691,20180128,p,sec,3,51%,49%,+2-110,-2-110,-,-,+3-125,-3+105,+2½-115,-2½-105,+2-105,-2-115,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2-105,-2-115
1692,20180128,p,sec,4,35%,65%,+5½-110,-5½-110,-,-,+3+145,-3-165,+6½-110,-6½-110,+6-102,-6-118,-,-,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6-102,-6-118
1693,20180128,p,sec,5,39%,61%,+3-110,-3-110,-,-,+4-138,-4+118,+3-115,-3-105,+3-106,-3-114,-,-,+3-110,-3-110,+3-110,-3-110,-,-,+3-115,-3-105,+3-106,-3-114
1694,20180128,p,sec,6,47%,53%,+8½-110,-8½-110,-,-,+9-123,-9+103,+8½-110,-8½-110,+8½-105,-8½-115,-,-,+8½-105,-8½-115,+8½-105,-8½-115,-,-,+8½-110,-8½-110,+8½-105,-8½-115
1695,20180128,m,full,0,38%,62%,+1000,-1200,+1020,-1441,+1100,-1400,+1041,-2000,+925,-1400,+900,-1900,+1050,-1500,+850,-1800,+900,-1700,+1041,-2000,+925,-1400
1696,20180128,m,full,1,57%,43%,-130,+110,-138,+125,-140,+130,-140,+120,-145,+125,-150,+130,-145,+125,-145,+125,-140,+120,-140,+120,-145,+125
1697,20180128,m,full,2,52%,48%,+102,-112,+111,-123,+115,-125,+100,-120,+105,-125,+105,-125,+105,-125,+110,-130,+110,-130,+100,-120,+105,-125
1698,20180128,m,full,3,61%,39%,+385,-485,+465,-555,+480,-570,+471,-640,+470,-575,+410,-620,+470,-620,+470,-650,+475,-650,+471,-640,+470,-575
1699,20180128,m,full,4,39%,61%,+295,-325,+292,-333,+290,-320,+278,-345,+285,-340,+290,-380,+280,-350,+280,-350,+270,-330,+278,-345,+285,-340
1700,20180128,m,full,5,44%,56%,+150,-160,+137,-152,+140,-150,+140,-160,+135,-155,+145,-165,+135,-155,+135,-155,+135,-155,+140,-160,+135,-155
1701,20180128,m,full,6,48%,52%,+470,-640,+587,-725,+600,-750,+562,-800,+550,-715,+475,-750,+555,-730,+550,-800,+550,-750,+562,-800,+550,-715
1702,20180128,m,first,0,41%,59%,+400,-500,+454,-561,+425,-550,+462,-625,+470,-575,-,-,+445,-570,-,-,+450,-600,+462,-625,+470,-575
1703,20180128,m,first,1,6%,94%,-127,+107,-146,+130,-135,+115,-135,+115,-145,+125,-,-,-140,+120,-,-,-135,+115,-135,+115,-145,+125
1704,20180128,m,first,2,91%,9%,+100,-120,+108,-121,+110,-130,+105,-125,+105,-125,-,-,+110,-130,-,-,+105,-125,+105,-125,+105,-125
1705,20180128,m,first,3,64%,36%,+250,-300,+266,-310,+265,-325,+274,-340,+265,-315,-,-,+265,-325,-,-,+290,-350,+274,-340,+265,-315
1706,20180128,m,first,4,94%,6%,+195,-235,+194,-222,+190,-230,+203,-245,+200,-240,-,-,+195,-230,-,-,+210,-250,+203,-245,+200,-240
1707,20180128,m,first,5,65%,35%,+120,-140,+116,-130,+123,-143,+115,-135,+115,-135,-,-,+115,-135,-,-,+120,-140,+115,-135,+115,-135
1708,20180128,m,first,6,100%,0%,+290,-350,+289,-339,+330,-410,+337,-430,+320,-380,-,-,+310,-390,-,-,+310,-400,+337,-430,+320,-380
1709,20180128,m,sec,0,100%,0%,+330,-410,-,-,+325,-400,-,-,+330,-400,-,-,+330,-410,-,-,-,-,-,-,+330,-400
1710,20180128,m,sec,1,67%,33%,+185,-225,-,-,+210,-250,-,-,+210,-250,-,-,+205,-245,-,-,-,-,-,-,+210,-250
1711,20180128,m,sec,2,0%,100%,-170,+150,-,-,-185,+160,-,-,-180,+160,-,-,-185,+160,-,-,-,-,-,-,-180,+160
1712,20180128,m,sec,3,100%,0%,+140,-160,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
1713,20180128,m,sec,4,51%,49%,+270,-330,-,-,+245,-290,-,-,+240,-285,-,-,+240,-300,-,-,-,-,-,-,+240,-285
1714,20180128,m,sec,5,58%,42%,+135,-155,-,-,+140,-160,-,-,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160
1715,20180128,m,sec,6,93%,7%,+375,-470,-,-,+400,-500,-,-,+415,-510,-,-,+385,-510,-,-,-,-,-,-,+415,-510
1716,20180128,t,full,0,42%,58%,227-110,227-110,226-105,226-105,225½-105,225½-105,225½-110,225½-110,225½-110,225½-110,226-105,226-115,225½-105,225½-105,225½-110,225½-110,226-110,226-110,225½-110,225½-110,225½-110,225½-110
1717,20180128,t,full,1,52%,48%,215-110,215-110,214-105,214-105,214-106,214-104,214-110,214-110,214-103,214-117,215-105,215-115,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214-110,214-110,214-103,214-117
1718,20180128,t,full,2,42%,58%,227½-110,227½-110,227-100,227-110,226½-104,226½-106,226-110,226-110,227½-105,227½-115,227-115,227-105,227-105,227-105,227½-110,227½-110,227½-110,227½-110,226-110,226-110,227½-105,227½-115
1719,20180128,t,full,3,60%,40%,217½-110,217½-110,217½-105,217½-105,217½-103,217½-107,217½-110,217½-110,217-110,217-110,217-115,217-105,217½-105,217½-105,217½-110,217½-110,217-110,217-110,217½-110,217½-110,217-110,217-110
1720,20180128,t,full,4,55%,45%,215½-110,215½-110,219-115,219+104,219-108,219-102,219-110,219-110,219-115,219-105,219-110,219-110,219-105,219-105,218½-110,218½-110,219-110,219-110,219-110,219-110,219-115,219-105
1721,20180128,t,full,5,59%,41%,213-110,213-110,215-105,215-105,215-108,215-102,215-110,215-110,214½-113,214½-107,215-110,215-110,215-105,215-105,214½-110,214½-110,214½-110,214½-110,215-110,215-110,214½-113,214½-107
1722,20180128,t,full,6,51%,49%,193-110,193-110,197½+103,197½-114,197½-108,197½-102,198-110,198-110,196½-129,196½+109,198-105,198-115,198-105,198-105,197½-110,197½-110,197½-110,197½-110,198-110,198-110,196½-129,196½+109
1723,20180128,t,first,0,53%,47%,110-110,110-110,109-103,109-109,109-110,109-110,109½-109,109½-111,109-105,109-115,110-110,110-110,109-110,109-110,109½-110,109½-110,110-110,110-110,109½-109,109½-111,109-105,109-115
1724,20180128,t,first,1,57%,43%,110½-110,110½-110,108½+100,108½-112,108½-110,108½-110,108½-105,108½-115,108½-105,108½-115,109-105,109-115,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-105,108½-115,108½-105,108½-115
1725,20180128,t,first,2,60%,40%,116½-110,116½-110,116-106,116-106,116-110,116-110,115½-105,115½-115,116-110,116-110,116-110,116-110,116-110,116-110,116-110,116-110,116-110,116-110,115½-105,115½-115,116-110,116-110
1726,20180128,t,first,3,63%,37%,111-110,111-110,110½-106,110½-106,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110
1727,20180128,t,first,4,57%,43%,111½-110,111½-110,113½-106,113½-106,113½-110,113½-110,113½-105,113½-115,113½-110,113½-110,113½-115,113½-105,113½-110,113½-110,113½-110,113½-110,113½-110,113½-110,113½-105,113½-115,113½-110,113½-110
1728,20180128,t,first,5,52%,48%,105-110,105-110,108-106,108-106,108-110,108-110,108-115,108-105,108-110,108-110,108-110,108-110,108-110,108-110,107½-115,107½-105,107½-115,107½-105,108-115,108-105,108-110,108-110
1729,20180128,t,first,6,64%,36%,97½-110,97½-110,98-120,98+106,99-110,99-110,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110,98½-110,98½-110,98½-110,98½-110,99-110,99-110,98½-110,98½-110
1730,20180128,t,sec,0,47%,53%,116½-110,116½-110,-,-,116½-110,116½-110,117-105,117-115,117-110,117-110,-,-,116½-110,116½-110,117-110,117-110,-,-,117-105,117-115,117-110,117-110
1731,20180128,t,sec,1,46%,54%,104½-110,104½-110,-,-,105½-102,105½-118,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105-110,105-110
1732,20180128,t,sec,2,57%,43%,111½-110,111½-110,-,-,111-102,111-118,110-110,110-110,111-108,111-112,-,-,110½-115,110½-105,110½-110,110½-110,-,-,110-110,110-110,111-108,111-112
1733,20180128,t,sec,3,52%,48%,106½-110,106½-110,-,-,107-102,107-118,107-115,107-105,106½-110,106½-110,-,-,106½-110,106½-110,106½-110,106½-110,-,-,107-115,107-105,106½-110,106½-110
1734,20180128,t,sec,4,52%,48%,108-110,108-110,-,-,108-102,108-118,107½-110,107½-110,107-115,107-105,-,-,107½-110,107½-110,107-115,107-105,-,-,107½-110,107½-110,107-115,107-105
1735,20180128,t,sec,5,61%,39%,106½-110,106½-110,-,-,106½+105,106½-125,106-110,106-110,106½+100,106½-120,-,-,105½-110,105½-110,106½-110,106½-110,-,-,106-110,106-110,106½+100,106½-120
1736,20180128,t,sec,6,53%,47%,98½-110,98½-110,-,-,97-102,97-118,96-110,96-110,98½-102,98½-118,-,-,98½+105,98½-125,97½-105,97½-115,-,-,96-110,96-110,98½-102,98½-118
1737,20180129,p,full,0,42%,58%,+2½-110,-2½-110,+2-100,-2-110,+2-105,-2-105,+2-110,-2-110,+2-108,-2-112,+2½-110,-2½-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-108,-2-112
1738,20180129,p,full,1,55%,45%,-6½-110,+6½-110,-6½-103,+6½-107,-6½-108,+6½-102,-6½-115,+6½-105,-6½-113,+6½-107,-7-105,+7-115,-7-105,+7-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105,-6½-113,+6½-107
1739,20180129,p,full,2,55%,45%,+8-110,-8-110,+7½-103,-7½-107,+7½-105,-7½-105,+8-115,-8-105,+7½-107,-7½-113,+8-110,-8-110,+7½-105,-7½-105,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+7½-107,-7½-113
1740,20180129,p,full,3,46%,54%,+3-110,-3-110,+6½-113,-6½+102,+6½-108,-6½-102,+6½-105,-6½-115,+6½-112,-6½-108,+6½-105,-6½-115,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-112,-6½-108
1741,20180129,p,full,4,56%,44%,-1-110,+1-110,-2-105,+2-105,-2-107,+2-103,-2-110,+2-110,-2-115,+2-105,-2½-110,+2½-110,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105
1742,20180129,p,full,5,58%,42%,+1-110,-1-110,+1½+102,-1½-113,+1½-104,-1½-106,+1½-105,-1½-115,+1-110,-1-110,+1-115,-1-105,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1-110,-1-110
1743,20180129,p,first,0,57%,43%,+1½-110,-1½-110,+1+105,-1-118,+1-110,-1-110,+1-110,-1-110,+1½-105,-1½-115,+1½-105,-1½-115,+1-105,-1-115,+1½-110,-1½-110,+1-105,-1-115,+1-110,-1-110,+1½-105,-1½-115
1744,20180129,p,first,1,62%,38%,-2½-110,+2½-110,-3½-113,+3½+101,-3½-115,+3½-105,-3½-115,+3½-105,-3½-119,+3½-101,-3½-120,+3½+100,-4-110,+4-110,-3-115,+3-105,-3-115,+3-105,-3½-115,+3½-105,-3½-119,+3½-101
1745,20180129,p,first,2,41%,59%,+4-115,-4-105,+4-106,-4-106,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4-105,-4-115,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105
1746,20180129,p,first,3,49%,51%,+2-115,-2-105,+4-105,-4-107,+3½-105,-3½-115,+4-110,-4-110,+3½+100,-3½-120,+3½+100,-3½-120,+3½-105,-3½-115,+3½-105,-3½-115,+3½+100,-3½-120,+4-110,-4-110,+3½+100,-3½-120
1747,20180129,p,first,4,56%,44%,-1-110,+1-110,-1-110,+1-102,-1-105,+1-115,-1-105,+1-115,-1-114,+1-106,-1-105,+1-115,-½-115,+½-105,-1-105,+1-115,-1-110,+1-110,-1-105,+1-115,-1-114,+1-106
1748,20180129,p,first,5,52%,48%,+½-110,-½-110,+1-105,-1-107,+1-115,-1-105,+½-105,-½-115,+1-113,-1-107,+½-110,-½-110,+1-115,-1-105,+½-105,-½-115,+1-110,-1-110,+½-105,-½-115,+1-113,-1-107
1749,20180129,p,sec,0,50%,50%,+1-110,-1-110,-,-,+1½-122,-1½+102,+1-115,-1-105,+1-107,-1-113,-,-,+1-105,-1-115,+1-110,-1-110,-,-,+1-115,-1-105,+1-107,-1-113
1750,20180129,p,sec,1,53%,47%,-3½-110,+3½-110,-,-,+3-270,-3+230,-3½-105,+3½-115,-3½-109,+3½-111,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-3½-109,+3½-111
1751,20180129,p,sec,2,56%,45%,-½-122,+½+102,-,-,-1½+103,+1½-123,-1-110,+1-110,-1-112,+1-108,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-112,+1-108
1752,20180129,p,sec,3,43%,57%,+3½-110,-3½-110,-,-,+4-123,-4+103,+3½-105,-3½-115,+3½-110,-3½-110,-,-,+3½-105,-3½-115,+3½-110,-3½-110,-,-,+3½-105,-3½-115,+3½-110,-3½-110
1753,20180129,p,sec,4,48%,52%,PK-110,PK-110,-,-,-½+105,+½-125,PK-105,PK-115,PK-113,PK-107,-,-,+½-120,-½+100,+½-115,-½-105,-,-,PK-105,PK-115,PK-113,PK-107
1754,20180129,p,sec,5,45%,55%,+4-110,-4-110,-,-,+4½-133,-4½+113,+3½-115,-3½-105,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+4-115,-4-105,-,-,+3½-115,-3½-105,+3½-105,-3½-115
1755,20180129,m,full,0,37%,63%,+135,-155,+117,-129,+110,-120,+110,-130,+114,-134,+110,-130,+110,-130,+110,-130,+110,-130,+110,-130,+114,-134
1756,20180129,m,full,1,62%,38%,-230,+190,-275,+244,-250,+230,-300,+245,-290,+245,-290,+245,-290,+240,-265,+225,-270,+230,-300,+245,-290,+245
1757,20180129,m,full,2,60%,40%,+230,-270,+281,-320,+285,-315,+296,-370,+270,-325,+285,-370,+280,-350,+270,-330,+300,-360,+296,-370,+270,-325
1758,20180129,m,full,3,53%,47%,+145,-165,+228,-256,+240,-260,+234,-285,+220,-260,+230,-270,+230,-280,+235,-275,+235,-275,+234,-285,+220,-260
1759,20180129,m,full,4,56%,44%,-125,+105,-125,+113,-125,+115,-125,+105,-130,+110,-135,+115,-135,+115,-130,+110,-140,+120,-125,+105,-130,+110
1760,20180129,m,full,5,63%,37%,+110,-130,+114,-126,+107,-117,+105,-125,-106,-114,-105,-115,+100,-120,+105,-125,+105,-125,+105,-125,-106,-114
1761,20180129,m,first,0,89%,11%,+120,-140,+118,-133,+110,-130,+110,-130,+110,-130,-,-,+110,-130,-,-,+105,-135,+110,-130,+110,-130
1762,20180129,m,first,1,50%,50%,-165,+145,-201,+177,-205,+173,-200,+170,-205,+175,-,-,-205,+175,-,-,-220,+180,-200,+170,-205,+175
1763,20180129,m,first,2,100%,0%,+190,-230,+184,-210,+210,-250,+199,-240,+200,-240,-,-,+190,-225,-,-,+195,-245,+199,-240,+200,-240
1764,20180129,m,first,3,57%,43%,+130,-150,+186,-212,+175,-210,+188,-225,+185,-215,-,-,+180,-210,-,-,+185,-225,+188,-225,+185,-215
1765,20180129,m,first,4,6%,94%,-130,+110,-135,+120,-125,+105,-125,+105,-130,+110,-,-,-130,+110,-,-,-135,+105,-125,+105,-130,+110
1766,20180129,m,first,5,63%,37%,+100,-120,+111,-125,+105,-125,+105,-125,+100,-120,-,-,+105,-125,-,-,+105,-125,+105,-125,+100,-120
1767,20180129,m,sec,0,44%,56%,+110,-130,-,-,+115,-135,-,-,+110,-130,-,-,+115,-135,-,-,-,-,-,-,+110,-130
