Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1660,20171126,t,first,1,57%,43%,108-110,108-110,106½-102,106½-110,106-110,106-110,106½-110,106½-110,106½-108,106½-112,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-108,106½-112
1661,20171126,t,first,2,67%,33%,100½-110,100½-110,101½-104,101½-108,101-110,101-110,100½-115,100½-105,101-115,101-105,101-110,101-110,101½-110,101½-110,101½-105,101½-115,100½-110,100½-110,100½-115,100½-105,101-115,101-105
1662,20171126,t,sec,0,94%,6%,95½-110,95½-110,-,-,69½-103,69½-117,96-110,96-110,96-110,96-110,-,-,96-110,96-110,95½-110,95½-110,-,-,96-110,96-110,96-110,96-110
1663,20171126,t,sec,1,53%,47%,114-110,114-110,-,-,114-102,114-118,113½-110,113½-110,114-105,114-115,-,-,114-105,114-115,113½-110,113½-110,-,-,113½-110,113½-110,114-105,114-115
1664,20171126,t,sec,2,41%,59%,112-110,112-110,-,-,111½-103,111½-117,110½-110,110½-110,111+100,111-120,-,-,111+100,111-120,111½-110,111½-110,-,-,110½-110,110½-110,111+100,111-120
1665,20171127,p,full,0,38%,62%,+4-110,-4-110,+4½-110,-4½-100,+4½-102,-4½-108,+4½-110,-4½-110,+4½-114,-4½-106,+5-115,-5-105,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-114,-4½-106
1666,20171127,p,full,1,53%,47%,-2-110,+2-110,+2½-110,-2½-100,+2½-107,-2½-103,+2-110,-2-110,+2½-110,-2½-110,+2-110,-2-110,+2-105,-2-105,+2½-110,-2½-110,+2½-110,-2½-110,+2-110,-2-110,+2½-110,-2½-110
1667,20171127,p,full,2,48%,52%,-1½-110,+1½-110,-2-103,+2-107,-1½-105,+1½-105,-1½-110,+1½-110,-1½-113,+1½-107,-1½-115,+1½-105,-2-105,+2-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-113,+1½-107
1668,20171127,p,full,3,40%,60%,+6½-110,-6½-110,+6-107,-6-103,+6½-109,-6½-101,+6-110,-6-110,+6-108,-6-112,+7-105,-7-115,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6-110,-6-110,+6-108,-6-112
1669,20171127,p,full,4,48%,52%,+16-110,-16-110,+18-105,-18-105,+18-102,-18-108,+18-110,-18-110,+18-106,-18-114,+18-110,-18-110,+18-105,-18-105,+18-110,-18-110,+18-110,-18-110,+18½-110,-18½-110,+18-106,-18-114
1670,20171127,p,full,5,45%,55%,+9½-110,-9½-110,+9-108,-9-102,+9-105,-9-105,+9-115,-9-105,+9-112,-9-108,+9½-115,-9½-105,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9-115,-9-105,+9-112,-9-108
1671,20171127,p,full,6,44%,56%,+14½-110,-14½-110,+13-107,-13-103,+13-105,-13-105,+12½-115,-12½-105,+13-116,-13-104,+13½-110,-13½-110,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+12½-115,-12½-105,+13-116,-13-104
1672,20171127,p,full,7,57%,43%,+4½-110,-4½-110,+4½-110,-4½-100,+4½-105,-4½-105,+4½-110,-4½-110,+4½-114,-4½-106,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-114,-4½-106
1673,20171127,p,first,0,45%,55%,+2-110,-2-110,+2½-106,-2½-106,+2½-110,-2½-110,+2½-115,-2½-105,+2½-113,-2½-107,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-115,-2½-105,+2½-113,-2½-107
1674,20171127,p,first,1,37%,63%,PK-110,PK-110,+1½+102,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½+105,-1½-125,+1½-110,-1½-110,+2-110,-2-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½+105,-1½-125
1675,20171127,p,first,2,43%,57%,PK-110,PK-110,-½-117,+½+104,-½-115,+½-105,-½-110,+½-110,-½-115,+½-105,-½-120,+½+100,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105,-½-110,+½-110,-½-115,+½-105
1676,20171127,p,first,3,46%,54%,+3½-110,-3½-110,+3½-105,-3½-107,+3½-115,-3½-105,+3-105,-3-115,+3½-111,-3½-109,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3-105,-3-115,+3½-111,-3½-109
1677,20171127,p,first,4,38%,62%,+10½-110,-10½-110,+11-115,-11+102,+10½-115,-10½-105,+11-115,-11-105,+11-114,-11-106,+11-110,-11-110,+11-115,-11-105,+11-105,-11-115,+11-110,-11-110,+11-110,-11-110,+11-114,-11-106
1678,20171127,p,first,5,38%,62%,+5½-110,-5½-110,+5½-112,-5½-100,+6-115,-6-105,+5-105,-5-115,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-115,-5½-105,+5-105,-5-115,+5½-115,-5½-105
1679,20171127,p,first,6,51%,49%,+8½-105,-8½-115,+8-112,-8-100,+8½-110,-8½-110,+7½-110,-7½-110,+8-115,-8-105,+8-105,-8-115,+8-110,-8-110,+8-115,-8-105,+8-110,-8-110,+7½-110,-7½-110,+8-115,-8-105
1680,20171127,p,first,7,48%,52%,+2½-110,-2½-110,+2½-115,-2½+102,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105
1681,20171127,p,sec,0,57%,43%,PK-110,PK-110,-,-,-1+105,+1-125,-½-110,+½-110,-½-118,+½-102,-,-,-½-120,+½+100,-½-110,+½-110,-,-,-½-110,+½-110,-½-118,+½-102
1682,20171127,p,sec,1,35%,65%,+3-110,-3-110,-,-,+8-250,-8+210,+3-105,-3-115,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3-105,-3-115,-,-,+3-105,-3-115,+3½-110,-3½-110
1683,20171127,p,sec,2,41%,59%,+3-110,-3-110,-,-,+16-1000,-16+650,+4½-102,-4½-118,+4½-107,-4½-113,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-102,-4½-118,+4½-107,-4½-113
1684,20171127,p,sec,3,38%,62%,+4½-110,-4½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-110,-5½-110,+5½-105,-5½-115
1685,20171127,p,sec,4,40%,60%,+7+103,-7-123,-,-,+8-123,-8+103,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,+7½-105,-7½-115,-,-,+7½-110,-7½-110,+7½-110,-7½-110
1686,20171127,p,sec,5,39%,61%,+9½-110,-9½-110,-,-,+9+102,-9-122,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+9½-110,-9½-110,+9½-110,-9½-110,-,-,+9½-110,-9½-110,+9½-110,-9½-110
1687,20171127,p,sec,6,53%,47%,+7½-110,-7½-110,-,-,+8-121,-8+101,+7½-105,-7½-115,+7½-115,-7½-105,-,-,+7½-115,-7½-105,+7½-110,-7½-110,-,-,+7½-105,-7½-115,+7½-115,-7½-105
1688,20171127,p,sec,7,54%,46%,+4-110,-4-110,-,-,+4-121,-4+101,+4-115,-4-105,+4-115,-4-105,-,-,+4-110,-4-110,+4-115,-4-105,-,-,+4-115,-4-105,+4-115,-4-105
1689,20171127,m,full,0,43%,57%,+155,-165,+158,-175,+168,-180,+160,-185,+160,-180,+165,-190,+160,-185,+160,-180,+165,-185,+160,-185,+160,-180
1690,20171127,m,full,1,57%,43%,-113,+103,+116,-128,+120,-130,+110,-130,+117,-137,+100,-120,+110,-130,+115,-135,+110,-130,+110,-130,+117,-137
1691,20171127,m,full,2,49%,51%,-123,+103,-125,+113,-120,+110,-125,+105,-125,+105,-130,+110,-130,+110,-125,+105,-125,+105,-125,+105,-125,+105
1692,20171127,m,full,3,39%,61%,+220,-260,+214,-240,+215,-235,+199,-240,+210,-250,+230,-270,+220,-270,+210,-250,+220,-260,+199,-240,+210,-250
1693,20171127,m,full,4,67%,33%,+1400,-2500,+1768,-3333,+1900,-2550,+1453,-4000,+1500,-3000,-,-,+1635,-2685,+1200,-4000,-,-,+1453,-4000,+1500,-3000
1694,20171127,m,full,5,41%,59%,+360,-450,+342,-395,+350,-395,+337,-430,+360,-430,+335,-470,+375,-475,+335,-430,+335,-425,+337,-430,+360,-430
1695,20171127,m,full,6,58%,42%,+900,-1100,+731,-942,+720,-920,+711,-1100,+700,-950,+600,-1000,+740,-1040,+675,-1100,+750,-1100,+711,-1100,+700,-950
1696,20171127,m,full,7,60%,40%,+165,-190,+161,-179,+170,-185,+163,-190,+155,-175,+160,-180,+165,-190,+165,-190,+165,-190,+163,-190,+155,-175
1697,20171127,m,first,0,47%,53%,+140,-160,+146,-165,+145,-165,+140,-160,+140,-160,-,-,+145,-165,-,-,+140,-170,+140,-160,+140,-160
1698,20171127,m,first,1,58%,42%,+110,-130,+128,-144,+130,-150,+120,-140,+128,-148,-,-,+125,-145,-,-,+115,-145,+120,-140,+128,-148
1699,20171127,m,first,2,25%,75%,-115,-105,-128,+114,-130,+110,-120,+100,-125,+105,-,-,-130,+110,-,-,-130,+100,-120,+100,-125,+105
1700,20171127,m,first,3,62%,38%,+170,-200,+172,-196,+165,-190,+160,-185,+165,-190,-,-,+165,-190,-,-,+170,-210,+160,-185,+165,-190
1701,20171127,m,first,4,67%,33%,+650,-1000,-,-,+700,-1100,-,-,-,-,-,-,+715,-1015,-,-,-,-,-,-,-,-
1702,20171127,m,first,5,67%,33%,+255,-310,+212,-245,+250,-300,+235,-287,+220,-260,-,-,+235,-285,-,-,+245,-300,+235,-287,+220,-260
1703,20171127,m,first,6,58%,42%,+475,-650,+376,-453,+325,-400,+416,-550,+340,-410,-,-,+335,-425,-,-,+375,-550,+416,-550,+340,-410
1704,20171127,m,first,7,100%,0%,+145,-165,+134,-152,+135,-155,+140,-160,+132,-152,-,-,+135,-155,-,-,+130,-160,+140,-160,+132,-152
1705,20171127,m,sec,0,0%,100%,-125,+105,-,-,-125,+105,-,-,-128,+108,-,-,-125,+105,-,-,-,-,-,-,-128,+108
1706,20171127,m,sec,1,96%,4%,+160,-185,-,-,+170,-200,-,-,+170,-195,-,-,+170,-195,-,-,-,-,-,-,+170,-195
1707,20171127,m,sec,2,100%,0%,+175,-210,-,-,+185,-225,-,-,+190,-220,-,-,+195,-230,-,-,-,-,-,-,+190,-220
1708,20171127,m,sec,3,100%,0%,+250,-300,-,-,+210,-250,-,-,+220,-260,-,-,+210,-260,-,-,-,-,-,-,+220,-260
1709,20171127,m,sec,4,67%,33%,+400,-500,-,-,+400,-500,-,-,+400,-475,-,-,+390,-515,-,-,-,-,-,-,+400,-475
1710,20171127,m,sec,5,94%,6%,+415,-525,-,-,+360,-450,-,-,+365,-435,-,-,+365,-465,-,-,-,-,-,-,+365,-435
1711,20171127,m,sec,6,57%,43%,+335,-420,-,-,+315,-380,-,-,+320,-380,-,-,+320,-400,-,-,-,-,-,-,+320,-380
1712,20171127,m,sec,7,100%,0%,+170,-200,-,-,+155,-175,-,-,+145,-165,-,-,+150,-170,-,-,-,-,-,-,+145,-165
1713,20171127,t,full,0,56%,44%,219½-110,219½-110,219-105,219-105,218½-105,218½-105,219-110,219-110,218-110,218-110,218-110,218-110,219-105,219-105,218½-110,218½-110,218½-110,218½-110,219-110,219-110,218-110,218-110
1714,20171127,t,full,1,57%,44%,225-110,225-110,224½-103,224½-107,224½-105,224½-105,224-110,224-110,224½-115,224½-105,224-115,224-105,224-105,224-105,224-110,224-110,224½-110,224½-110,224-110,224-110,224½-115,224½-105
1715,20171127,t,full,2,56%,44%,202-110,202-110,204+100,204-110,204-106,204-104,203½-110,203½-110,204-109,204-111,205-105,205-115,204-105,204-105,204-110,204-110,204-110,204-110,203½-110,203½-110,204-109,204-111
1716,20171127,t,full,3,57%,43%,198½-110,198½-110,199-105,199-105,199-105,199-105,199-110,199-110,198½-110,198½-110,200-105,200-115,199½-105,199½-105,199-110,199-110,199-110,199-110,199-110,199-110,198½-110,198½-110
1717,20171127,t,full,4,58%,42%,228½-110,228½-110,223½-103,223½-107,224½-107,224½-103,224-110,224-110,224-105,224-115,226-105,226-115,225-105,225-105,224½-110,224½-110,224½-110,224½-110,225-110,225-110,224-105,224-115
1718,20171127,t,full,5,44%,56%,195-110,195-110,195-100,195-110,194½-105,194½-105,194-110,194-110,194½-112,194½-108,194-115,194-105,194½-105,194½-105,194-110,194-110,194½-110,194½-110,194-110,194-110,194½-112,194½-108
1719,20171127,t,full,6,60%,40%,210-110,210-110,204½-109,204½-101,204½-105,204½-105,204-111,204-109,204½-110,204½-110,205-110,205-110,204-105,204-105,204½-105,204½-115,204½-110,204½-110,204-111,204-109,204½-110,204½-110
1720,20171127,t,full,7,51%,49%,215-110,215-110,216½-106,216½-104,216½-105,216½-105,217-110,217-110,216½-108,216½-112,216-115,216-105,216½-105,216½-105,216½-110,216½-110,216½-110,216½-110,217-110,217-110,216½-108,216½-112
1721,20171127,t,first,0,50%,50%,113-110,113-110,113-106,113-106,113-110,113-110,113½-110,113½-110,113-105,113-115,113-110,113-110,113-110,113-110,113½-110,113½-110,113-110,113-110,113½-110,113½-110,113-105,113-115
1722,20171127,t,first,1,62%,38%,115-110,115-110,116-109,116-103,116-110,116-110,115½-110,115½-110,115½-116,115½-104,115½-120,115½+100,116½-110,116½-110,115½-110,115½-110,116-110,116-110,115½-110,115½-110,115½-116,115½-104
1723,20171127,t,first,2,60%,40%,98½-110,98½-110,99-102,99-110,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,98½-110,98½-110,98½-110,98½-110,99-110,99-110
1724,20171127,t,first,3,54%,46%,101½-110,101½-110,101-111,101-101,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101½-110,101½-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110
1725,20171127,t,first,4,61%,39%,111-110,111-110,110-106,110-106,110-110,110-110,109½-110,109½-110,109½-105,109½-115,109½-115,109½-105,110-110,110-110,109½-110,109½-110,109½-110,109½-110,110-105,110-115,109½-105,109½-115
1726,20171127,t,first,5,42%,58%,100-110,100-110,99½+103,99½-116,99½-110,99½-110,99½-105,99½-115,99½-105,99½-115,99½-110,99½-110,99-110,99-110,100-110,100-110,99½+100,99½-120,99½-105,99½-115,99½-105,99½-115
1727,20171127,t,first,6,61%,39%,107½-110,107½-110,105+100,105-112,104½-110,104½-110,104½-105,104½-115,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-105,104½-115,104½-110,104½-110
1728,20171127,t,first,7,63%,37%,109½-110,109½-110,110½-102,110½-110,110-110,110-110,110-110,110-110,110½-105,110½-115,110-115,110-105,110½-110,110½-110,110-110,110-110,110½-105,110½-115,110-110,110-110,110½-105,110½-115
1729,20171127,t,sec,0,43%,57%,105½-110,105½-110,-,-,107-102,107-118,106-115,106-105,106½-110,106½-110,-,-,106½-115,106½-105,106-115,106-105,-,-,106-115,106-105,106½-110,106½-110
1730,20171127,t,sec,1,52%,48%,108-118,108-102,-,-,107½-110,107½-110,108½-105,108½-115,108+100,108-120,-,-,108-105,108-115,108-110,108-110,-,-,108½-105,108½-115,108+100,108-120
1731,20171127,t,sec,2,44%,56%,104½-110,104½-110,-,-,105½-103,105½-117,104½-115,104½-105,104½-115,104½-105,-,-,104½-115,104½-105,104½-115,104½-105,-,-,104½-115,104½-105,104½-115,104½-105
1732,20171127,t,sec,3,52%,48%,98½-110,98½-110,-,-,98½-110,98½-110,98½-110,98½-110,99-107,99-113,-,-,99-105,99-115,99-110,99-110,-,-,98½-110,98½-110,99-107,99-113
1733,20171127,t,sec,4,53%,47%,114½-110,114½-110,-,-,116-102,116-118,116-115,116-105,115½-110,115½-110,-,-,115½-115,115½-105,115½-110,115½-110,-,-,116-115,116-105,115½-110,115½-110
1734,20171127,t,sec,5,57%,43%,96½-110,96½-110,-,-,96-118,96-102,96-115,96-105,96½+106,96½-126,-,-,96½+100,96½-120,96½-110,96½-110,-,-,96-115,96-105,96½+106,96½-126
1735,20171127,t,sec,6,63%,37%,101-110,101-110,-,-,102-102,102-118,102-110,102-110,101½-110,101½-110,-,-,101½-115,101½-105,101½-110,101½-110,-,-,102-110,102-110,101½-110,101½-110
1736,20171127,t,sec,7,60%,40%,106½-110,106½-110,-,-,106½-103,106½-117,106-105,106-115,106-110,106-110,-,-,106-115,106-105,106-110,106-110,-,-,106-105,106-115,106-110,106-110
1737,20171128,p,full,0,38%,62%,+3½-110,-3½-110,+3½-102,-3½-108,+4-109,-4-101,+3½-105,-3½-115,+4-114,-4-106,+5-115,-5-105,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,+4-114,-4-106
1738,20171128,p,full,1,44%,56%,+5½-110,-5½-110,+5-103,-5-107,+5-105,-5-105,+5-110,-5-110,+5-111,-5-109,+5½-110,-5½-110,+4½-105,-4½-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-111,-5-109
1739,20171128,p,full,2,57%,43%,PK-110,PK-110,+1-106,-1-104,-1+100,+1-110,+1½-110,-1½-110,+1-115,-1-105,PK-110,PK-110,+1-105,-1-105,-1-110,+1-110,PK-110,PK-110,+1½-110,-1½-110,+1-115,-1-105
1740,20171128,p,full,3,45%,55%,+1½-110,-1½-110,-1-108,+1-102,-1-105,+1-105,-1½-110,+1½-110,-1-113,+1-107,PK-110,PK-110,-1-105,+1-105,-1-110,+1-110,PK-110,PK-110,-1½-110,+1½-110,-1-113,+1-107
1741,20171128,p,full,4,59%,41%,-7-110,+7-110,-6½-110,+6½-100,-6-107,+6-103,-6½-110,+6½-110,-6½-112,+6½-108,-6½-115,+6½-105,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-112,+6½-108
1742,20171128,p,first,0,40%,60%,+2½-115,-2½-105,+1½-116,-1½+103,+1½-110,-1½-110,+1½-116,-1½-104,+1½-117,-1½-103,+2+100,-2-120,+1-105,-1-115,+1½-110,-1½-110,+1½-115,-1½-105,+1½-116,-1½-104,+1½-117,-1½-103
1743,20171128,p,first,1,42%,58%,+3-115,-3-105,+3-118,-3+105,+2½-105,-2½-115,+2½-105,-2½-115,+3-120,-3+100,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,+2½-105,-2½-115,+2½-105,-2½-115,+3-120,-3+100
1744,20171128,p,first,2,41%,59%,PK-110,PK-110,+½-106,-½-106,+½-120,-½+100,+½-110,-½-110,PK-110,PK-110,PK-110,PK-110,+½-120,-½+100,+½-105,-½-115,PK-110,PK-110,+½-110,-½-110,PK-110,PK-110
1745,20171128,p,first,3,40%,60%,+1-110,-1-110,PK+102,PK-115,+½-123,-½+103,PK-115,PK-105,PK-110,PK-110,PK-105,PK-115,-½+100,+½-120,PK-115,PK-105,PK-110,PK-110,PK-115,PK-105,PK-110,PK-110
1746,20171128,p,first,4,62%,38%,-3-115,+3-105,-3-110,+3-102,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-120,+3+100,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105
1747,20171128,p,sec,0,56%,44%,-5½-110,+5½-110,-,-,-26+3250,+26-7500,-5½-115,+5½-105,-5½-115,+5½-105,-,-,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-5½-115,+5½-105,-5½-115,+5½-105
1748,20171128,p,sec,1,53%,47%,+½-110,-½-110,-,-,+8+360,-8-450,+½-110,-½-110,+½-113,-½-107,-,-,+½-110,-½-110,+½-110,-½-110,-,-,+½-110,-½-110,+½-113,-½-107
1749,20171128,p,sec,2,45%,55%,+1-110,-1-110,-,-,+1½-123,-1½+103,+½-105,-½-115,+1-105,-1-115,-,-,+1-110,-1-110,+1-110,-1-110,-,-,+½-105,-½-115,+1-105,-1-115
1750,20171128,p,sec,3,54%,46%,-½-110,+½-110,-,-,-1½+115,+1½-135,-1-110,+1-110,-1-115,+1-105,-,-,-½-120,+½+100,-½-110,+½-110,-,-,-1-110,+1-110,-1-115,+1-105
1751,20171128,p,sec,4,42%,58%,+3-110,-3-110,-,-,+3½-121,-3½+101,+3-107,-3-112,+3-110,-3-110,-,-,+3-109,-3-111,+3-110,-3-110,-,-,+3-107,-3-112,+3-110,-3-110
1752,20171128,m,full,0,35%,66%,+145,-165,+152,-169,+160,-170,+155,-180,+150,-170,+175,-210,+155,-180,+155,-175,+160,-180,+155,-180,+150,-170
1753,20171128,m,full,1,39%,61%,+185,-200,+182,-203,+175,-190,+172,-205,+180,-210,+180,-220,+170,-195,+170,-200,+185,-220,+172,-205,+180,-210
1754,20171128,m,full,2,52%,48%,+103,-123,-101,-109,-107,-103,+100,-120,-105,-115,-105,-115,-110,-110,-115,-105,+100,-120,+100,-120,-105,-115
1755,20171128,m,full,3,47%,53%,+105,-125,-113,+102,-113,+103,-120,+100,-115,-105,-105,-115,-115,-105,-115,-105,+100,-120,-120,+100,-115,-105
1756,20171128,m,full,4,51%,49%,-300,+250,-241,+215,-240,+220,-235,+195,-240,+200,-255,+215,-265,+215,-240,+200,-250,+210,-235,+195,-240,+200
1757,20171128,m,first,0,52%,48%,+130,-150,+117,-132,+120,-140,+115,-135,+115,-135,-,-,+120,-140,-,-,+110,-140,+115,-135,+115,-135
1758,20171128,m,first,1,89%,11%,+160,-185,+144,-163,+155,-175,+151,-175,+150,-170,-,-,+150,-170,-,-,+140,-170,+151,-175,+150,-170
1759,20171128,m,first,2,48%,52%,-105,-115,+103,-116,-110,-110,+100,-120,+102,-122,-,-,-105,-115,-,-,-105,-125,+100,-120,+102,-122
1760,20171128,m,first,3,45%,55%,+100,-120,+102,-115,-110,-110,-105,-115,-105,-115,-,-,-110,-110,-,-,-105,-125,-105,-115,-105,-115
1761,20171128,m,first,4,3%,97%,-185,+160,-183,+161,-185,+160,-180,+155,-185,+165,-,-,-185,+160,-,-,-200,+160,-180,+155,-185,+165
1762,20171128,m,sec,0,33%,67%,-300,+250,-,-,-265,+225,-,-,-260,+220,-,-,-265,+215,-,-,-,-,-,-,-260,+220
1763,20171128,m,sec,1,50%,50%,+100,-120,-,-,+105,-125,-,-,-105,-115,-,-,+100,-120,-,-,-,-,-,-,-105,-115
1764,20171128,m,sec,2,92%,8%,+110,-130,-,-,+115,-135,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1765,20171128,m,sec,3,46%,54%,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
1766,20171128,m,sec,4,57%,43%,+165,-190,-,-,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1767,20171128,t,full,0,54%,46%,210-110,210-110,210-101,210-109,210-103,210-107,209½-110,209½-110,210-111,210-109,210-110,210-110,210-105,210-105,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,210-111,210-109
1768,20171128,t,full,1,53%,47%,212-110,212-110,209½-105,209½-105,209½-105,209½-105,209-110,209-110,209½-110,209½-110,209-115,209-105,209½-105,209½-105,210-110,210-110,209½-110,209½-110,209-110,209-110,209½-110,209½-110
1769,20171128,t,full,2,46%,54%,213-110,213-110,213-105,213-105,213-103,213-107,212½-110,212½-110,213½-110,213½-110,213-110,213-110,213-105,213-105,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,213½-110,213½-110
1770,20171128,t,full,3,57%,43%,207½-110,207½-110,206-110,206-100,205½-105,205½-105,205½-110,205½-110,206-115,206-105,205-115,205-105,206-105,206-105,205½-110,205½-110,205-110,205-110,205½-110,205½-110,206-115,206-105
1771,20171128,t,full,4,60%,40%,198½-110,198½-110,196½-105,196½-105,197-105,197-105,196½-110,196½-110,196½-111,196½-109,198-105,198-115,197-105,197-105,197-110,197-110,197-110,197-110,196½-110,196½-110,196½-111,196½-109
1772,20171128,t,first,0,56%,44%,108-110,108-110,108-106,108-106,108-110,108-110,108-110,108-110,108-111,108-109,108-115,108-105,108½-110,108½-110,108-110,108-110,107½-120,107½+100,108-110,108-110,108-111,108-109
1773,20171128,t,first,1,56%,44%,111½-110,111½-110,108½-106,108½-106,108½-110,108½-110,109-105,109-115,108½-114,108½-106,109½-105,109½-115,108½-110,108½-110,109-110,109-110,108½-110,108½-110,109-105,109-115,108½-114,108½-106
1774,20171128,t,first,2,51%,49%,103-110,103-110,103-106,103-106,102½-110,102½-110,102½-105,102½-115,103-105,103-115,103-105,103-115,102½-110,102½-110,103-110,103-110,102½-115,102½-105,102½-105,102½-115,103-105,103-115
1775,20171128,t,first,3,63%,37%,105½-110,105½-110,105-106,105-106,105-110,105-110,104½+100,104½-121,104½-110,104½-110,104-110,104-110,105-110,105-110,105-110,105-110,104½-110,104½-110,104½+100,104½-121,104½-110,104½-110
1776,20171128,t,first,4,57%,43%,101½-110,101½-110,103-106,103-106,102½-110,102½-110,102½-115,102½-105,103-110,103-110,103+100,103-120,103-110,103-110,102½-110,102½-110,103-110,103-110,102½-115,102½-105,103-110,103-110
1777,20171128,t,sec,0,48%,52%,101½-125,101½+105,-,-,103½+105,103½-125,102-110,102-110,102½-110,102½-110,-,-,102½-115,102½-105,102½-110,102½-110,-,-,102-110,102-110,102½-110,102½-110
1778,20171128,t,sec,1,59%,41%,100½-110,100½-110,-,-,100-110,100-110,100-110,100-110,100½+107,100½-127,-,-,100½+105,100½-125,100-110,100-110,-,-,100-110,100-110,100½+107,100½-127
1779,20171128,t,sec,2,34%,66%,110-110,110-110,-,-,110½-103,110½-117,110½-105,110½-115,110-115,110-105,-,-,110-110,110-110,110-110,110-110,-,-,110½-105,110½-115,110-115,110-105
1780,20171128,t,sec,3,61%,39%,101½-110,101½-110,-,-,99½-128,99½+108,100-110,100-110,100-105,100-115,-,-,100½-110,100½-110,100½-110,100½-110,-,-,100-110,100-110,100-105,100-115
1781,20171128,t,sec,4,59%,41%,93-110,93-110,-,-,95½-102,95½-118,95-110,95-110,95½-110,95½-110,-,-,95-120,95+100,95-110,95-110,-,-,95-110,95-110,95½-110,95½-110
1782,20171129,p,full,0,38%,62%,+5-110,-5-110,+7½-105,-7½-105,+7-101,-7-109,+7-110,-7-110,+7½-110,-7½-110,+7-105,-7-115,+7½-105,-7½-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7½-110,-7½-110
1783,20171129,p,full,1,48%,52%,+12-110,-12-110,+11-105,-11-105,+11-103,-11-107,+11½-110,-11½-110,+11-105,-11-115,+11½-110,-11½-110,+11½-105,-11½-105,+11-110,-11-110,+11½-110,-11½-110,+11½-110,-11½-110,+11-105,-11-115
1784,20171129,p,full,2,60%,40%,-6-110,+6-110,-6-100,+6-110,-6-108,+6-102,-6-114,+6-106,-6-103,+6-117,-6½-110,+6½-110,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-5½-110,+5½-110,-6-103,+6-117
1785,20171129,p,full,3,46%,54%,+8-110,-8-110,+7½-110,-7½-100,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,+7½-110,-7½-110,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105
