Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
680,200505170SAS,"9:30 PM, May 17, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Nick Collison,20:00,6,8,.750,0,0,,2,2,1.000,1,1,2,0,0,1,0,5,14,+7,.788,.750,.000,.250,6.0,5.9,5.9,0.0,0.0,3.9,0.0,21.6,167,126
681,200505170SAS,"9:30 PM, May 17, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Danny Fortson,18:00,2,3,.667,0,0,,1,1,1.000,1,8,9,0,0,0,2,5,5,-2,.727,.667,.000,.333,6.7,52.0,29.6,0.0,0.0,0.0,36.8,14.7,95,109
682,200505170SAS,"9:30 PM, May 17, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Ronald Murray,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,3,0,+3,.000,.000,.000,.000,0.0,9.0,4.6,21.7,0.0,6.1,0.0,3.8,85,123
683,200505170SAS,"9:30 PM, May 17, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Vitaly Potapenko,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
684,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Bruce Bowen,41:00,3,8,.375,2,5,.400,0,0,,0,2,2,1,0,0,0,4,8,+14,.500,.500,.625,.000,0.0,5.9,2.9,3.6,0.0,0.0,0.0,9.2,122,112
685,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tim Duncan,40:00,9,21,.429,0,0,,2,6,.333,3,11,14,3,0,0,4,4,20,+15,.423,.429,.000,.286,8.8,33.0,20.7,14.3,0.0,0.0,14.5,32.5,89,102
686,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tony Parker,37:00,4,13,.308,0,1,.000,3,4,.750,1,4,5,2,0,0,0,4,11,+15,.373,.308,.077,.308,3.2,13.0,8.0,8.4,0.0,0.0,0.0,18.8,101,110
687,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Manu Ginobili,36:00,10,15,.667,4,6,.667,15,17,.882,2,2,4,6,2,0,1,5,39,+17,.867,.800,.400,1.133,6.5,6.7,6.6,35.3,3.2,0.0,4.3,30.7,183,105
688,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Nazr Mohammed,20:00,8,10,.800,0,0,,3,5,.600,3,4,7,1,0,0,1,3,19,+19,.779,.800,.000,.500,17.6,24.0,20.7,14.3,0.0,0.0,7.6,31.1,151,106
689,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Robert Horry,24:00,1,2,.500,0,0,,2,2,1.000,5,3,8,1,0,2,2,5,4,-1,.694,.500,.000,1.000,24.4,15.0,19.8,5.9,0.0,6.6,41.0,9.6,121,104
690,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Brent Barry,22:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0,114
691,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Beno Udrih,12:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,1,2,2,-2,.333,.333,.667,.000,0.0,0.0,0.0,12.5,4.8,0.0,25.0,15.7,67,104
692,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Glenn Robinson,5:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,0,0,0,.000,.000,.333,.000,23.4,24.0,23.7,0.0,0.0,15.7,0.0,28.2,30,96
693,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Devin Brown,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
694,200505170SAS,"9:30 PM, May 17, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Tony Massenburg,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
695,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Jason Terry,42:00,8,17,.471,1,4,.250,0,0,,0,1,1,8,0,2,2,4,17,+1,.500,.500,.235,.000,0.0,2.3,1.2,28.7,0.0,3.0,10.5,19.3,108,126
696,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,41:00,11,22,.500,1,3,.333,11,14,.786,2,8,10,1,3,1,2,4,34,-2,.604,.523,.136,.636,4.8,19.1,11.9,4.2,3.6,1.5,6.6,31.4,123,111
697,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Josh Howard,36:00,8,13,.615,2,3,.667,1,2,.500,2,8,10,4,1,0,3,2,19,+2,.114,.000,.000,.571,21.8,16.3,19.0,3.3,2.8,5.2,0.0,10.4,84,112
698,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,36:00,0,7,.000,0,0,,2,4,.500,8,6,14,1,2,3,0,4,2,-16,.684,.692,.231,.154,5.4,21.8,13.6,17.6,1.4,0.0,17.8,20.0,121,115
699,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Michael Finley,35:00,3,11,.273,1,3,.333,0,0,,0,1,1,2,2,0,1,4,7,-6,.318,.318,.273,.000,0.0,2.8,1.4,7.4,2.8,0.0,8.3,14.6,71,121
700,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,36:00,11,21,.524,3,6,.500,4,4,1.000,1,5,6,2,1,1,0,1,29,0,.637,.595,.286,.190,2.7,13.6,8.2,10.1,1.4,1.7,0.0,27.0,138,118
701,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Marquis Daniels,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
702,200505180PHO,"9:00 PM, May 18, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Darrell Armstrong,6:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,19.5,0.0,0.0,0.0,21.3,21,128
703,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Shawn Marion,48:00,7,18,.389,1,3,.333,1,2,.500,5,5,10,2,1,2,2,4,16,+6,.424,.417,.167,.111,10.2,10.2,10.2,5.6,1.0,2.8,9.6,17.2,103,112
704,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Jim Jackson,45:00,9,14,.643,2,4,.500,1,1,1.000,2,3,5,0,0,0,1,5,21,+8,.727,.714,.286,.071,4.4,6.5,5.4,0.0,0.0,0.0,6.5,13.6,148,118
705,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Amar'e Stoudemire,44:00,10,17,.588,0,0,,13,15,.867,5,13,18,1,0,3,3,3,33,0,.699,.588,.000,.882,11.1,28.9,20.0,3.4,0.0,4.5,11.3,23.9,141,107
706,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Steve Nash,42:00,13,26,.500,2,5,.400,6,6,1.000,0,13,13,12,1,0,5,0,34,+4,.594,.538,.192,.231,0.0,30.3,15.2,48.7,1.2,0.0,14.9,31.7,123,107
707,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Quentin Richardson,33:00,3,11,.273,0,4,.000,1,2,.500,5,0,5,3,1,0,0,5,7,+1,.295,.273,.364,.182,14.8,0.0,7.4,11.3,1.5,0.0,0.0,14.2,104,117
708,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Leandro Barbosa,13:00,1,5,.200,0,3,.000,0,0,,1,1,2,1,1,0,1,0,2,-4,.200,.200,.600,.000,7.5,7.5,7.5,9.4,3.8,0.0,16.7,18.3,59,110
709,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Walter McCarty,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+11,.000,.000,.000,.000,0.0,12.2,6.1,0.0,0.0,0.0,0.0,9.9,0,116
710,200505180PHO,"9:00 PM, May 18, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Steven Hunter,7:00,0,3,.000,0,0,,1,2,.500,2,0,2,0,1,0,1,0,1,+4,.129,.000,.000,.667,28.0,0.0,14.0,0.0,7.1,0.0,20.5,27.6,49,105
711,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,1,Richard Hamilton,46:00,10,16,.625,0,0,,8,9,.889,2,4,6,0,1,0,4,2,28,+5,.701,.625,.000,.563,5.4,11.3,8.2,0.0,1.3,0.0,16.7,27.3,120,103
712,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,1,Tayshaun Prince,43:00,4,8,.500,1,2,.500,2,2,1.000,1,7,8,1,1,0,0,1,11,+13,.619,.563,.250,.250,2.9,21.1,11.8,4.2,1.4,0.0,0.0,10.8,138,101
713,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,1,Rasheed Wallace,42:00,5,17,.294,1,2,.500,3,4,.750,5,6,11,2,0,0,3,4,14,+14,.373,.324,.118,.235,14.7,18.5,16.5,9.0,0.0,0.0,13.8,27.2,85,103
714,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,1,Chauncey Billups,41:00,7,15,.467,2,6,.333,7,7,1.000,0,1,1,8,1,0,2,5,23,+12,.340,.200,.000,.400,6.0,28.5,16.9,3.9,1.5,6.3,0.0,7.5,103,93
715,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,1,Ben Wallace,41:00,1,5,.200,0,0,,2,2,1.000,2,9,11,1,1,3,0,1,4,+8,.636,.533,.400,.467,0.0,3.2,1.5,41.1,1.5,0.0,10.0,25.7,132,103
716,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,0,Antonio McDyess,13:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-4,.667,.667,.000,.000,9.5,10.0,9.7,15.6,0.0,0.0,0.0,12.1,151,106
717,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,0,Carlos Arroyo,8:00,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,-3,.250,.250,.250,.000,0.0,0.0,0.0,72.0,0.0,0.0,0.0,26.2,88,107
718,200505190IND,"8:00 PM, May 19, 2005",2005,Detroit Pistons,Indiana Pacers,0,Lindsey Hunter,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,3,0,1,1,2,0,.333,.333,.667,.000,0.0,21.6,10.5,34.8,30.3,0.0,25.0,34.9,63,38
719,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jermaine O'Neal,45:00,11,22,.500,0,0,,0,2,.000,1,10,11,0,1,3,2,4,22,-5,.481,.500,.000,.091,2.9,27.4,15.4,0.0,1.3,5.5,8.0,29.8,85,103
720,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,1,Stephen Jackson,39:00,3,12,.250,0,4,.000,0,0,,2,4,6,2,1,1,3,2,6,-15,.250,.250,.333,.000,6.7,12.6,9.7,7.6,1.6,2.1,20.0,20.7,55,110
721,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,1,Reggie Miller,33:00,11,16,.688,4,8,.500,1,1,1.000,0,2,2,2,0,0,2,3,27,-1,.821,.813,.500,.063,0.0,7.5,3.8,14.5,0.0,0.0,10.8,30.1,132,117
722,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,1,Jamaal Tinsley,26:00,0,4,.000,0,3,.000,0,0,,0,2,2,10,0,1,1,4,0,-5,.000,.000,.750,.000,0.0,9.5,4.9,51.3,0.0,3.2,20.0,10.4,82,114
723,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,1,Dale Davis,23:00,2,6,.333,0,0,,0,2,.000,3,2,5,1,0,0,0,3,4,-1,.291,.333,.000,.333,16.9,10.7,13.7,6.6,0.0,0.0,0.0,16.1,86,116
724,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,0,Jeff Foster,27:00,6,7,.857,0,0,,0,0,,2,4,6,0,1,1,0,1,12,-12,.857,.857,.000,.000,9.6,18.2,14.0,0.0,2.2,3.1,0.0,14.0,169,106
725,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,0,Anthony Johnson,22:00,1,4,.250,1,2,.500,1,2,.500,0,3,3,9,0,1,2,3,4,-4,.410,.375,.500,.500,0.0,16.8,8.6,58.1,0.0,3.8,29.1,16.9,101,111
726,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,0,Fred Jones,17:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,1,1,2,-6,.333,.333,.667,.000,0.0,7.2,3.7,17.0,0.0,0.0,25.0,12.7,70,117
727,200505190IND,"8:00 PM, May 19, 2005",2005,Indiana Pacers,Detroit Pistons,0,James Jones,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.7,204,120
728,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Bruce Bowen,43:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,0,0,3,0,2,9,+5,.654,.583,.333,.333,0.0,3.6,1.6,0.0,0.0,5.2,0.0,7.5,139,117
729,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tim Duncan,41:00,6,21,.286,0,0,,14,17,.824,3,6,9,5,1,2,2,2,26,0,.456,.286,.000,.810,9.2,22.7,15.3,22.5,1.4,3.7,6.6,35.0,108,109
730,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Tony Parker,38:00,6,13,.462,0,3,.000,2,3,.667,1,1,2,3,0,0,4,3,14,-2,.489,.462,.231,.231,3.3,4.1,3.7,14.9,0.0,0.0,21.8,22.7,86,120
731,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Manu Ginobili,36:00,3,6,.500,1,3,.333,6,10,.600,0,6,6,7,2,0,5,3,13,+4,.625,.583,.500,1.667,0.0,25.8,11.6,32.2,3.1,0.0,32.5,20.1,99,107
732,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,1,Nazr Mohammed,27:00,6,9,.667,0,0,,0,0,,5,3,8,1,0,1,1,3,12,+5,.667,.667,.000,.000,23.4,17.2,20.6,8.0,0.0,2.8,10.0,17.4,134,114
733,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Robert Horry,26:00,5,8,.625,2,5,.400,2,2,1.000,2,3,5,2,1,2,1,3,14,-3,.788,.750,.625,.250,9.7,17.9,13.4,15.5,2.2,5.8,10.1,17.9,149,108
734,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Brent Barry,14:00,2,3,.667,1,1,1.000,0,0,,0,0,0,3,0,0,1,6,5,0,.833,.833,.333,.000,0.0,0.0,0.0,39.3,0.0,0.0,25.0,13.5,134,120
735,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Beno Udrih,13:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,+4,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.1,92,121
736,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Devin Brown,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0,121
737,200505190SEA,"10:30 PM, May 19, 2005",2005,San Antonio Spurs,Seattle SuperSonics,0,Glenn Robinson,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,0,121
738,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Ray Allen,44:00,11,25,.440,3,9,.333,0,0,,0,4,4,2,0,0,6,4,25,-3,.500,.500,.360,.000,0.0,11.5,6.3,9.1,0.0,0.0,19.4,34.4,90,118
739,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Antonio Daniels,43:00,7,13,.538,0,0,,8,10,.800,1,2,3,5,1,0,0,1,22,-2,.632,.538,.000,.769,3.6,5.9,4.9,19.8,1.3,0.0,0.0,19.7,151,117
740,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Luke Ridnour,42:00,4,10,.400,0,1,.000,2,2,1.000,1,3,4,4,0,0,1,1,10,+1,.460,.400,.100,.200,3.7,9.0,6.6,14.5,0.0,0.0,8.4,13.8,113,119
741,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Jerome James,27:00,4,9,.444,0,0,,2,3,.667,2,6,8,0,2,1,2,6,10,-5,.484,.444,.000,.333,11.5,28.1,20.6,0.0,4.2,3.2,16.2,22.2,96,102
742,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,1,Reggie Evans,23:00,1,6,.167,0,0,,2,2,1.000,4,5,9,1,0,0,0,2,4,+2,.291,.167,.000,.333,26.9,27.5,27.2,6.2,0.0,0.0,0.0,14.6,108,113
743,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Damien Wilkins,27:00,3,4,.750,1,1,1.000,3,6,.500,0,4,4,1,1,0,2,4,10,-7,.753,.875,.250,1.500,0.0,18.7,10.3,5.8,2.1,0.0,23.1,15.6,117,111
744,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Nick Collison,17:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,1,0,0,5,8,+5,.680,.600,.000,.400,9.1,0.0,4.1,0.0,3.3,0.0,0.0,16.9,156,114
745,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Danny Fortson,11:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,1,1,1,4,5,+5,1.025,1.000,.000,.500,14.1,34.4,25.3,0.0,5.1,7.9,29.1,15.2,142,95
746,200505190SEA,"10:30 PM, May 19, 2005",2005,Seattle SuperSonics,San Antonio Spurs,0,Vitaly Potapenko,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6,1.000,1.000,.000,.000,25.8,0.0,11.6,0.0,0.0,0.0,0.0,8.1,203,121
747,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Quentin Richardson,52:00,4,13,.308,0,4,.000,3,4,.750,3,10,13,3,1,0,3,5,11,+4,.373,.308,.308,.308,6.0,20.0,13.0,7.0,0.9,0.0,16.9,14.6,86,115
748,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Shawn Marion,51:00,13,28,.464,4,7,.571,8,9,.889,4,12,16,1,2,1,1,4,38,+4,.594,.536,.250,.321,8.2,24.5,16.3,3.0,1.9,1.3,3.0,27.6,132,111
749,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Steve Nash,50:00,14,24,.583,5,8,.625,6,6,1.000,5,4,9,12,0,1,4,5,39,+9,.732,.688,.333,.250,10.4,8.3,9.4,38.4,0.0,1.4,13.1,26.2,149,119
750,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Jim Jackson,43:00,6,14,.429,4,7,.571,0,0,,1,6,7,0,0,0,1,6,16,+7,.571,.571,.500,.000,2.4,14.5,8.5,0.0,0.0,0.0,6.7,14.9,117,119
751,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,1,Amar'e Stoudemire,32:00,7,11,.636,0,0,,4,7,.571,1,5,6,0,0,1,5,6,18,-1,.639,.636,.000,.636,3.2,16.2,9.7,0.0,0.0,2.2,26.2,25.4,95,116
752,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Steven Hunter,16:00,2,2,1.000,0,0,,0,2,.000,1,0,1,0,0,2,0,2,4,-4,.694,1.000,.000,1.000,6.5,0.0,3.2,0.0,0.0,8.6,0.0,7.7,140,115
753,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Walter McCarty,12:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,1,0,2,0,+5,.000,,,,0.0,17.3,8.7,0.0,0.0,5.7,0.0,3.1,0,113
754,200505200DAL,"9:00 PM, May 20, 2005",2005,Phoenix Suns,Dallas Mavericks,0,Leandro Barbosa,9:00,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,0,0,1,4,-4,.400,.400,.200,.000,0.0,11.5,5.8,32.5,5.4,0.0,0.0,23.7,109,108
755,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Dirk Nowitzki,51:00,9,25,.360,2,5,.400,8,10,.800,3,10,13,6,0,0,2,5,28,-4,.476,.400,.200,.400,6.1,20.4,13.2,19.1,0.0,0.0,6.4,26.1,107,122
756,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Jason Terry,48:00,13,25,.520,4,7,.571,6,9,.667,0,5,5,2,2,1,1,4,36,+1,.622,.600,.280,.360,0.0,10.8,5.4,8.0,2.0,1.6,3.3,26.5,127,119
757,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Josh Howard,46:00,7,14,.500,0,1,.000,7,8,.875,3,11,14,3,2,1,3,4,21,-4,.599,.500,.071,.571,6.8,24.9,15.8,10.2,2.1,1.6,14.6,18.9,117,114
758,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Michael Finley,31:00,2,10,.200,1,5,.200,2,2,1.000,2,3,5,1,2,0,0,4,7,+2,.322,.250,.500,.200,6.7,10.1,8.4,4.4,3.1,0.0,0.0,14.9,87,118
759,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,1,Erick Dampier,30:00,6,8,.750,0,0,,1,2,.500,2,4,6,1,1,2,0,4,13,+10,.732,.750,.000,.250,6.9,13.9,10.4,5.6,1.6,5.0,0.0,12.6,157,116
760,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Jerry Stackhouse,38:00,4,13,.308,0,2,.000,11,12,.917,0,2,2,0,0,0,2,0,19,-8,.520,.308,.154,.923,0.0,5.5,2.7,0.0,0.0,0.0,9.9,22.6,102,127
761,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Alan Henderson,15:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-10,.500,.500,.000,.000,6.9,6.9,6.9,0.0,0.0,0.0,0.0,5.7,125,126
762,200505200DAL,"9:00 PM, May 20, 2005",2005,Dallas Mavericks,Phoenix Suns,0,Darrell Armstrong,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,3,0,-7,,,,,0.0,0.0,0.0,0.0,8.1,12.6,100.0,7.1,0,99
763,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,40:00,10,21,.476,0,1,.000,8,10,.800,3,12,15,4,0,1,3,3,28,+4,.551,.476,.048,.476,8.8,32.0,20.9,14.5,0.0,1.7,10.6,30.5,118,117
764,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,1,Manu Ginobili,37:00,5,10,.500,1,2,.500,9,13,.692,0,6,6,5,1,0,2,3,20,+8,.636,.550,.200,1.300,0.0,17.3,9.1,16.8,1.4,0.0,11.3,20.6,131,120
765,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,1,Tony Parker,36:00,13,22,.591,2,5,.400,1,4,.250,2,5,7,2,2,0,4,4,29,-10,.610,.636,.227,.182,6.5,14.8,10.9,9.6,2.8,0.0,14.4,33.2,112,117
766,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,27:00,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,1,2,2,-15,.200,.200,.600,.000,0.0,4.0,2.1,4.1,0.0,0.0,16.7,9.6,49,126
767,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,1,Nazr Mohammed,23:00,4,7,.571,0,0,,1,2,.500,4,3,7,1,0,2,1,5,9,+3,.571,.571,.000,.286,20.4,13.9,17.0,5.7,0.0,5.9,11.3,16.6,127,119
768,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,0,Brent Barry,34:00,8,12,.667,5,8,.625,0,0,,1,1,2,1,3,0,0,2,21,+17,.875,.875,.667,.000,3.4,3.1,3.3,4.2,4.4,0.0,0.0,15.2,184,117
769,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,0,Robert Horry,27:00,4,7,.571,2,4,.500,2,2,1.000,3,4,7,3,2,1,0,2,12,+16,.761,.714,.571,.286,13.0,15.8,14.5,14.1,3.7,2.5,0.0,12.5,178,113
770,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,0,Beno Udrih,12:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,+17,.000,.000,.000,.000,0.0,0.0,0.0,8.9,4.2,0.0,0.0,10.7,27,119
771,200505220PHO,"3:30 PM, May 22, 2005",2005,San Antonio Spurs,Phoenix Suns,0,Rasho Nesterovic,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
