Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
3768,200411260UTA,"9:00 PM, November 26, 2004",2005,Houston Rockets,Utah Jazz,0,Clarence Weatherspoon,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
3769,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,1,Andrei Kirilenko,40:00,7,14,.500,2,2,1.000,5,6,.833,4,8,12,4,3,4,2,3,21,+17,.631,.571,.143,.429,14.1,19.6,17.3,17.4,4.6,9.4,10.7,24.2,131,87
3770,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,1,Carlos Arroyo,29:00,4,10,.400,0,0,,0,0,,2,3,5,5,0,1,3,2,8,0,.400,.400,.000,.000,9.7,10.1,10.0,28.2,0.0,3.2,23.1,23.3,87,106
3771,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,1,Carlos Boozer,28:00,6,13,.462,0,0,,3,6,.500,2,4,6,3,1,0,3,1,15,0,.480,.462,.000,.462,10.1,14.0,12.4,20.0,2.2,0.0,16.1,34.6,94,101
3772,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,1,Gordan Giricek,24:00,4,7,.571,2,2,1.000,0,0,,1,1,2,3,1,0,1,3,10,+1,.714,.714,.286,.000,5.9,4.1,4.8,21.4,2.5,0.0,12.5,17.3,134,105
3773,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,1,Jarron Collins,15:00,1,4,.250,0,0,,0,0,,2,1,3,2,0,0,0,4,2,+1,.250,.250,.000,.000,18.8,6.5,11.6,19.5,0.0,0.0,0.0,13.9,104,109
3774,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Matt Harpring,27:00,4,7,.571,0,1,.000,0,0,,0,7,7,2,0,0,0,1,8,+3,.571,.571,.143,.000,0.0,25.4,15.0,12.3,0.0,0.0,0.0,13.5,129,99
3775,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Mehmet Okur,25:00,8,8,1.000,0,0,,4,4,1.000,0,3,3,1,0,1,1,0,20,+13,1.025,1.000,.000,.500,0.0,11.8,6.9,9.3,0.0,3.8,9.3,22.4,182,105
3776,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Raja Bell,23:00,2,6,.333,0,0,,2,3,.667,1,2,3,2,1,0,0,2,6,+9,.410,.333,.000,.500,6.1,8.5,7.5,13.1,2.6,0.0,0.0,16.5,112,103
3777,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Howard Eisley,19:00,0,2,.000,0,1,.000,0,0,,0,1,1,5,0,0,0,1,0,+10,.000,.000,.500,.000,0.0,5.2,3.0,35.1,0.0,0.0,0.0,5.5,106,111
3778,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Curtis Borchardt,9:00,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,3,0,-4,,,,,0.0,43.5,25.7,0.0,0.0,0.0,100.0,11.5,0,87
3779,200411260UTA,"9:00 PM, November 26, 2004",2005,Utah Jazz,Houston Rockets,0,Kirk Snyder,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,114
3780,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,1,Al Harrington,40:00,11,19,.579,1,2,.500,4,6,.667,2,4,6,3,1,0,5,4,27,-18,.624,.605,.105,.316,6.3,13.3,9.7,13.4,1.3,0.0,18.8,30.1,107,115
3781,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,1,Antoine Walker,40:00,10,19,.526,1,5,.200,3,5,.600,0,8,8,2,0,0,2,3,24,-25,.566,.553,.263,.263,0.0,26.7,13.0,8.6,0.0,0.0,8.6,26.2,110,116
3782,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,1,Kenny Anderson,34:00,3,6,.500,0,0,,0,0,,1,3,4,6,1,0,6,3,6,-6,.500,.500,.000,.000,3.7,11.8,7.6,23.7,1.5,0.0,50.0,16.0,70,115
3783,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,1,Jason Collier,26:00,4,7,.571,0,0,,0,0,,2,5,7,1,1,0,3,4,8,-4,.571,.571,.000,.000,9.7,25.6,17.5,5.7,2.0,0.0,30.0,17.4,88,112
3784,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,1,Josh Childress,25:00,4,6,.667,0,0,,0,0,,2,3,5,1,1,0,3,1,8,-3,.667,.667,.000,.000,10.1,16.0,13.0,5.9,2.0,0.0,33.3,16.3,94,114
3785,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,0,Tony Delk,33:00,3,11,.273,1,4,.250,0,0,,0,1,1,2,0,0,0,3,7,-16,.318,.318,.364,.000,0.0,4.0,2.0,8.2,0.0,0.0,0.0,15.1,80,119
3786,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,0,Jon Barry,21:00,4,8,.500,0,2,.000,2,2,1.000,0,3,3,3,3,0,1,1,10,-12,.563,.500,.250,.250,0.0,19.0,9.3,22.2,7.3,0.0,10.1,21.3,116,102
3787,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,0,Jelani McCoy,12:00,1,1,1.000,0,0,,0,1,.000,3,1,4,0,0,3,1,5,2,-1,.694,1.000,.000,1.000,31.6,11.1,21.6,0.0,0.0,18.8,41.0,9.2,106,99
3788,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,0,Josh Smith,8:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,+8,.000,.000,1.000,.000,0.0,33.3,16.2,15.0,0.0,0.0,0.0,5.7,53,115
3789,200411270CHA,"7:00 PM, November 27, 2004",2005,Atlanta Hawks,Charlotte Bobcats,0,Donta Smith,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0,120
3790,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,1,Emeka Okafor,37:00,7,13,.538,0,0,,1,4,.250,0,10,10,2,2,2,3,3,15,+17,.508,.538,.000,.308,0.0,34.1,17.5,9.0,2.8,4.0,16.9,22.6,82,92
3791,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,1,Brevin Knight,32:00,4,7,.571,0,1,.000,4,5,.800,0,5,5,11,3,1,3,1,12,+11,.652,.571,.143,.714,0.0,19.7,10.1,51.6,4.8,2.3,24.6,17.9,121,92
3792,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,1,Jason Hart,31:00,5,9,.556,0,0,,2,2,1.000,1,1,2,7,3,0,1,0,12,+7,.607,.556,.000,.222,4.3,4.1,4.2,35.8,4.9,0.0,9.2,16.5,129,97
3793,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,1,Gerald Wallace,29:00,3,6,.500,0,0,,3,3,1.000,1,5,6,2,2,2,1,3,9,+21,.615,.500,.000,.500,4.6,21.8,13.4,10.0,3.5,5.1,12.0,13.5,120,92
3794,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,1,Primoz Brezec,28:00,3,7,.429,0,0,,5,6,.833,4,3,7,1,1,2,2,1,11,+21,.571,.429,.000,.857,19.0,13.5,16.2,5.2,1.8,5.3,17.2,19.6,114,97
3795,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Keith Bogans,24:00,5,12,.417,0,4,.000,5,6,.833,0,1,1,1,0,0,0,3,15,+10,.512,.417,.333,.500,0.0,5.3,2.7,7.1,0.0,0.0,0.0,28.7,108,106
3796,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Melvin Ely,22:00,3,6,.500,0,0,,3,4,.750,0,1,1,1,1,0,2,2,9,-8,.580,.500,.000,.667,0.0,5.7,2.9,6.9,2.3,0.0,20.5,20.9,93,102
3797,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Eddie House,17:00,6,9,.667,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,1,17,+4,.860,.833,.333,.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,158,108
3798,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Steve Smith,12:00,1,3,.333,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,2,4,-1,.515,.333,.667,.667,0.0,10.5,5.4,11.8,4.2,0.0,0.0,15.2,118,97
3799,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Jason Kapono,6:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-4,.500,.500,.333,.000,0.0,0.0,0.0,26.7,0.0,0.0,0.0,23.5,108,108
3800,200411270CHA,"7:00 PM, November 27, 2004",2005,Charlotte Bobcats,Atlanta Hawks,0,Jahidi White,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,63.2,32.4,0.0,0.0,0.0,,0.0,0,95
3801,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,1,Luol Deng,32:00,5,12,.417,0,1,.000,2,2,1.000,3,2,5,3,0,0,3,0,12,-15,.466,.417,.083,.167,10.7,7.1,8.9,22.0,0.0,0.0,18.9,24.9,88,117
3802,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,1,Kirk Hinrich,28:00,3,10,.300,0,4,.000,0,0,,0,3,3,6,1,0,2,0,6,-21,.300,.300,.400,.000,0.0,12.2,6.1,45.0,2.0,0.0,16.7,21.5,69,111
3803,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,1,Antonio Davis,20:00,1,4,.250,0,0,,1,2,.500,0,4,4,0,0,0,0,1,3,-20,.307,.250,.000,.500,0.0,22.9,11.4,0.0,0.0,0.0,0.0,12.3,67,110
3804,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,1,Chris Duhon,19:00,0,1,.000,0,0,,1,2,.500,0,2,2,2,0,0,3,2,1,-14,.266,.000,.000,2.000,0.0,12.0,6.0,18.0,0.0,0.0,61.5,12.9,35,115
3805,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,1,Andres Nocioni,16:00,3,5,.600,1,2,.500,1,2,.500,0,1,1,0,0,0,0,2,8,-11,.680,.700,.400,.400,0.0,7.1,3.6,0.0,0.0,0.0,0.0,18.5,130,116
3806,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Tyson Chandler,28:00,1,5,.200,0,0,,4,8,.500,2,7,9,2,1,1,0,1,6,-2,.352,.200,.000,1.600,8.2,28.6,18.4,13.0,2.0,2.6,0.0,15.3,93,102
3807,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Ben Gordon,27:00,2,7,.286,1,3,.333,0,0,,0,0,0,1,3,0,4,3,5,-9,.357,.357,.429,.000,0.0,0.0,0.0,7.3,6.2,0.0,36.4,20.5,47,106
3808,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Eddy Curry,25:00,8,18,.444,0,0,,4,5,.800,2,2,4,0,0,0,2,3,20,-1,.495,.444,.000,.278,9.1,9.1,9.1,0.0,0.0,0.0,9.0,44.6,93,116
3809,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Eric Piatkowski,17:00,1,2,.500,0,0,,3,3,1.000,0,0,0,2,1,0,1,1,5,-1,.753,.500,.000,1.500,0.0,0.0,0.0,22.4,3.3,0.0,23.1,12.8,128,113
3810,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Adrian Griffin,15:00,2,3,.667,0,0,,0,0,,2,4,6,1,0,0,0,1,4,-6,.667,.667,.000,.000,15.2,30.5,22.9,14.8,0.0,0.0,0.0,10.0,149,107
3811,200411270CLE,"7:30 PM, November 27, 2004",2005,Chicago Bulls,Cleveland Cavaliers,0,Othella Harrington,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-10,.667,.667,.000,.000,0.0,8.8,4.4,0.0,0.0,0.0,0.0,11.6,128,116
3812,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,1,Zydrunas Ilgauskas,35:00,6,15,.400,0,0,,1,1,1.000,4,5,9,2,1,0,4,4,13,+20,.421,.400,.000,.067,13.1,16.3,14.7,8.9,1.6,0.0,20.6,25.1,84,89
3813,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,1,LeBron James,32:00,11,17,.647,1,2,.500,3,4,.750,1,6,7,7,1,0,2,0,26,+25,.693,.676,.118,.235,3.6,21.4,12.5,46.7,1.7,0.0,9.6,29.4,138,88
3814,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,1,Jeff McInnis,29:00,5,8,.625,4,6,.667,2,3,.667,1,0,1,8,2,0,1,2,16,+21,.858,.875,.750,.375,3.9,0.0,2.0,43.1,3.8,0.0,9.7,16.1,167,89
3815,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,1,Ira Newble,29:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,1,2,2,+21,.200,.200,.000,.000,0.0,11.8,5.9,8.9,0.0,0.0,16.7,9.4,59,94
3816,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,1,Drew Gooden,24:00,3,6,.500,0,0,,0,0,,2,4,6,1,2,1,2,4,6,+18,.500,.500,.000,.000,9.5,19.0,14.3,6.1,4.7,3.3,25.0,15.1,88,79
3817,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,Robert Traylor,25:00,5,6,.833,0,0,,2,4,.500,3,8,11,2,3,1,1,5,12,+7,.773,.833,.000,.667,13.7,36.6,25.1,13.1,6.7,3.2,11.4,15.9,142,70
3818,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,Dajuan Wagner,19:00,3,10,.300,1,5,.200,1,2,.500,0,0,0,2,1,0,2,0,8,+1,.368,.350,.500,.200,0.0,0.0,0.0,16.1,2.9,0.0,15.5,30.7,77,91
3819,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,Lucious Harris,16:00,1,6,.167,0,1,.000,0,0,,1,3,4,0,0,0,0,1,2,-3,.167,.167,.167,.000,7.1,21.4,14.3,0.0,0.0,0.0,0.0,17.0,54,91
3820,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,DeSagana Diop,12:00,0,2,.000,0,1,.000,0,0,,3,3,6,1,1,2,2,4,0,-1,.000,.000,.500,.000,28.6,28.6,28.6,10.3,4.7,13.3,50.0,15.1,49,68
3821,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,Eric Snow,10:00,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,0,2,4,+6,.500,.500,.000,.000,0.0,11.4,5.7,65.3,0.0,0.0,0.0,18.1,142,93
3822,200411270CLE,"7:30 PM, November 27, 2004",2005,Cleveland Cavaliers,Chicago Bulls,0,Luke Jackson,9:00,2,5,.400,2,3,.667,1,2,.500,1,0,1,1,0,0,0,1,7,-5,.595,.600,.600,.400,12.7,0.0,6.3,18.8,0.0,0.0,0.0,29.6,138,97
3823,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,1,Marcus Camby,41:00,6,10,.600,0,0,,1,1,1.000,2,12,14,1,3,1,1,2,13,+11,.623,.600,.000,.100,5.3,35.1,19.5,4.7,4.1,2.4,8.7,13.3,120,79
3824,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,1,Kenyon Martin,39:00,8,19,.421,0,0,,3,11,.273,5,8,13,3,1,0,2,1,19,+8,.851,.800,.600,1.200,2.8,6.2,4.4,13.0,1.4,0.0,20.7,11.8,139,92
3825,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,1,Greg Buckner,39:00,3,5,.600,2,3,.667,5,6,.833,1,2,3,3,1,0,2,3,13,+13,.398,.421,.000,.579,14.0,24.6,19.0,16.7,1.4,0.0,7.7,31.6,87,89
3826,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,1,Andre Miller,38:00,9,14,.643,0,0,,2,4,.500,1,6,7,7,2,0,3,2,20,+15,.635,.643,.000,.286,2.9,18.9,10.5,42.9,2.9,0.0,16.0,23.5,115,87
3827,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,1,Carmelo Anthony,25:00,3,14,.214,0,1,.000,2,3,.667,2,3,5,3,0,0,1,1,8,+12,.261,.214,.071,.214,8.7,14.4,11.4,22.0,0.0,0.0,6.1,31.1,69,94
3828,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,0,Bryon Russell,18:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,3,0,-7,.000,.000,1.000,.000,0.0,20.0,9.5,0.0,0.0,0.0,0.0,2.6,0,93
3829,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,0,Nene Hilario,15:00,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,3,5,4,-7,.515,.333,.000,.667,7.3,8.0,7.6,22.2,0.0,0.0,43.6,21.8,73,95
3830,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,0,Rodney White,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,4,-5,.500,.500,.000,.000,0.0,0.0,0.0,15.0,8.5,0.0,0.0,14.7,110,78
3831,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,0,Earl Boykins,11:00,0,6,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.0,0,85
3832,200411270HOU,"8:30 PM, November 27, 2004",2005,Denver Nuggets,Houston Rockets,0,Francisco Elson,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,122,97
3833,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,1,Tracy McGrady,45:00,1,11,.091,0,3,.000,12,14,.857,0,5,5,7,1,2,2,2,14,-7,.352,.333,.500,.056,0.0,14.5,7.6,14.8,0.0,0.0,5.1,22.5,70,97
3834,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,1,Jim Jackson,45:00,5,18,.278,2,9,.222,1,1,1.000,0,6,6,3,0,0,1,3,13,-2,.408,.091,.273,1.273,0.0,12.1,6.3,28.8,1.2,3.0,10.4,22.1,91,93
3835,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,1,Yao Ming,28:00,4,9,.444,0,0,,0,0,,1,5,6,0,0,0,4,1,8,-17,.444,.444,.000,.000,4.3,19.5,12.2,0.0,0.0,0.0,30.8,24.1,57,96
3836,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,1,Tyronn Lue,25:00,4,6,.667,1,3,.333,2,2,1.000,0,2,2,5,2,0,2,3,11,-5,.799,.750,.500,.333,0.0,8.7,4.6,49.7,4.4,0.0,22.5,18.5,125,90
3837,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,1,Maurice Taylor,24:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,4,4,4,-15,.500,.500,.000,.000,5.0,9.1,7.1,0.0,0.0,0.0,50.0,17.3,48,98
3838,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Scott Padgett,24:00,6,8,.750,2,3,.667,0,0,,2,4,6,1,0,0,1,3,14,+9,.875,.875,.375,.000,10.0,18.2,14.3,13.3,0.0,0.0,11.1,19.5,138,95
3839,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Bob Sura,21:00,2,4,.500,0,1,.000,2,2,1.000,1,3,4,6,0,0,2,6,6,+4,.615,.500,.250,.500,5.7,15.6,10.9,61.1,0.0,0.0,29.1,17.0,112,95
3840,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Clarence Weatherspoon,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,+10,.667,.667,.000,.000,0.0,29.8,15.6,0.0,0.0,0.0,0.0,14.2,119,91
3841,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Dikembe Mutombo,9:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2,+1,.500,.500,.000,.000,0.0,24.2,12.7,24.6,0.0,7.5,0.0,11.5,108,88
3842,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Bostjan Nachbar,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0,103
3843,200411270HOU,"8:30 PM, November 27, 2004",2005,Houston Rockets,Denver Nuggets,0,Andre Barrett,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.0,0,98
3844,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,1,Josh Howard,42:00,5,13,.385,2,4,.500,0,0,,1,6,7,1,1,0,0,4,12,+16,.462,.462,.308,.000,2.9,14.0,9.1,3.9,1.3,0.0,0.0,14.0,111,99
3845,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,1,Dirk Nowitzki,40:00,10,27,.370,0,4,.000,12,13,.923,3,15,18,2,3,1,2,3,32,+7,.489,.370,.148,.481,9.2,36.7,24.5,10.4,4.1,2.1,5.8,39.2,111,81
3846,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,1,Erick Dampier,33:00,7,10,.700,0,0,,2,2,1.000,5,3,8,0,0,1,1,6,16,+19,.735,.700,.000,.200,18.6,8.9,13.2,0.0,0.0,2.5,8.4,16.3,149,102
3847,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,1,Marquis Daniels,22:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,0,1,2,-6,.500,.500,.000,.000,5.6,0.0,2.5,13.3,2.5,0.0,0.0,4.1,142,102
3848,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,1,Devin Harris,17:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-10,.000,.000,.250,.000,0.0,0.0,0.0,16.1,0.0,0.0,0.0,10.6,28,108
3849,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,0,Jerry Stackhouse,32:00,7,14,.500,0,1,.000,6,8,.750,1,4,5,1,1,1,5,4,20,+16,.571,.500,.071,.571,3.8,12.2,8.5,6.1,1.7,2.6,22.2,31.8,96,97
3850,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,0,Jason Terry,32:00,4,10,.400,0,3,.000,2,3,.667,0,5,5,4,0,0,1,1,10,+23,.442,.400,.300,.300,0.0,15.3,8.5,20.7,0.0,0.0,8.1,17.4,101,101
3851,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,0,Alan Henderson,12:00,1,1,1.000,0,0,,0,0,,1,2,3,0,2,0,2,1,2,+4,1.000,1.000,.000,.000,10.3,16.3,13.6,0.0,9.0,0.0,66.7,11.3,69,80
3852,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,0,Calvin Booth,7:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,4,+1,1.136,,,,0.0,14.0,7.8,0.0,0.0,0.0,0.0,11.4,250,102
3853,200411270MEM,"8:00 PM, November 27, 2004",2005,Dallas Mavericks,Memphis Grizzlies,0,Shawn Bradley,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0,108
3854,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,1,Mike Miller,41:00,8,14,.571,2,6,.333,2,2,1.000,0,4,4,7,0,0,0,3,20,-6,.672,.643,.429,.143,0.0,12.0,5.3,37.9,0.0,0.0,0.0,16.9,148,115
3855,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,1,Bonzi Wells,41:00,5,15,.333,3,5,.600,2,2,1.000,2,4,6,0,0,0,1,1,15,-14,.472,.433,.333,.133,4.8,12.0,8.0,0.0,0.0,0.0,5.9,19.1,97,115
3856,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,1,Pau Gasol,37:00,4,13,.308,0,0,,8,10,.800,5,8,13,2,0,0,3,4,16,-12,.460,.308,.000,.769,13.2,26.6,19.2,10.1,0.0,0.0,14.7,25.6,97,110
3857,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,1,Jason Williams,34:00,4,10,.400,1,6,.167,0,1,.000,0,2,2,6,1,0,4,5,9,-6,.431,.450,.600,.100,0.0,7.2,3.2,33.4,1.6,0.0,27.7,19.7,75,113
3858,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,1,Shane Battier,33:00,5,11,.455,1,4,.250,2,2,1.000,2,6,8,1,1,0,2,5,13,-10,.547,.500,.364,.182,5.9,22.4,13.2,6.1,1.6,0.0,14.4,19.6,101,108
3859,200411270MEM,"8:00 PM, November 27, 2004",2005,Memphis Grizzlies,Dallas Mavericks,0,Lorenzen Wright,17:00,4,7,.571,0,0,,0,0,,2,1,3,0,1,0,0,1,8,-5,.571,.571,.000,.000,11.5,7.2,9.6,0.0,3.2,0.0,0.0,19.1,121,110
