Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
277,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,1,Carmelo Anthony,35:14,13,26,.500,2,5,.400,4,4,1.000,3,6,9,3,2,0,0,4,32,+20,.576,.538,.192,.154,10.0,26.4,17.0,15.5,3.2,0.0,0.0,38.0,134,91
278,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,1,Tyson Chandler,30:33,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,3,8,+21,.800,.800,.000,.000,7.7,10.1,8.7,4.2,0.0,0.0,0.0,7.9,175,101
279,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,1,Iman Shumpert,28:58,7,11,.636,1,3,.333,0,0,,2,4,6,3,1,0,0,3,15,+5,.682,.682,.273,.000,8.1,21.4,13.8,15.3,2.0,0.0,0.0,18.3,155,95
280,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,1,Raymond Felton,26:51,5,9,.556,2,2,1.000,2,2,1.000,2,0,2,3,1,0,1,1,14,-2,.709,.667,.222,.222,8.7,0.0,5.0,15.3,2.1,0.0,9.2,19.6,147,99
281,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,1,Pablo Prigioni,20:56,4,4,1.000,2,2,1.000,0,0,,0,4,4,4,0,1,0,3,10,+23,1.250,1.250,.500,.000,0.0,29.6,12.7,26.3,0.0,5.6,0.0,9.2,243,94
282,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,J.R. Smith,30:09,3,15,.200,1,7,.143,1,2,.500,1,5,6,1,2,1,3,1,8,+27,.252,.233,.467,.133,3.9,25.7,13.3,4.1,3.8,3.9,15.9,30.2,56,88
283,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,Jason Kidd,24:25,0,3,.000,0,3,.000,0,0,,1,1,2,4,2,0,2,0,0,+20,.000,.000,1.000,.000,4.8,6.3,5.5,17.9,4.6,0.0,40.0,9.9,57,93
284,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,Kenyon Martin,17:56,5,6,.833,0,0,,0,2,.000,0,1,1,1,2,2,0,1,10,+16,.727,.833,.000,.333,0.0,8.6,3.7,8.7,6.3,13.1,0.0,18.5,145,81
285,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,Chris Copeland,10:13,0,4,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,2,0,0,.000,.000,.750,.000,0.0,0.0,0.0,0.0,5.6,0.0,0.0,18.9,0,91
286,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,Quentin Richardson,4:55,2,3,.667,2,3,.667,0,0,,1,0,1,0,0,0,0,1,6,0,.500,.500,.500,.000,23.8,31.5,27.1,0.0,0.0,0.0,0.0,19.6,129,96
287,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,James White,4:55,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,104
288,201305070NYK,"7:00 PM, May 7, 2013",2013,New York Knicks,Indiana Pacers,0,Steve Novak,4:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,.000,23.8,0.0,13.6,0.0,0.0,0.0,0.0,29.5,193,103
289,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,43:28,8,13,.615,0,0,,8,8,1.000,2,3,5,5,2,1,2,3,24,+10,.726,.615,.000,.615,5.1,9.5,7.1,20.3,2.5,2.4,10.8,18.6,146,106
290,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,42:30,6,12,.500,0,1,.000,3,7,.429,4,4,8,3,1,1,0,3,15,+8,.497,.500,.083,.583,10.5,12.9,11.6,11.6,1.3,2.5,0.0,15.5,123,108
291,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,42:19,11,22,.500,2,7,.286,2,3,.667,2,8,10,9,1,0,2,1,26,+10,.557,.545,.318,.136,5.3,25.9,14.5,43.4,1.3,0.0,7.9,26.1,124,106
292,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tayshaun Prince,34:13,2,9,.222,0,0,,0,0,,2,3,5,2,1,0,2,1,4,+2,.222,.222,.000,.000,6.5,12.0,9.0,8.5,1.6,0.0,18.2,14.0,61,109
293,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,23:26,4,13,.308,0,1,.000,4,6,.667,5,2,7,1,5,0,1,4,12,+5,.384,.308,.077,.462,23.8,11.7,18.4,7.4,11.4,0.0,6.0,31.0,99,86
294,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Jerryd Bayless,21:50,1,6,.167,1,3,.333,4,6,.667,1,3,4,1,0,0,0,3,7,+1,.405,.250,.500,1.000,5.1,18.8,11.3,6.5,0.0,0.0,0.0,17.3,109,111
295,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Quincy Pondexter,16:32,2,5,.400,1,3,.333,0,0,,0,2,2,0,2,0,2,3,5,+4,.500,.500,.600,.000,0.0,16.6,7.4,0.0,6.5,0.0,28.6,18.5,71,96
296,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,6:30,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,-1,.347,.000,.000,1.000,0.0,21.1,9.5,0.0,0.0,0.0,0.0,19.3,95,110
297,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Tony Wroten,5:41,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-4,.333,.333,.000,.000,0.0,24.1,10.8,30.7,9.4,0.0,25.0,30.7,65,88
298,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Ed Davis,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,200,115
299,201305070OKC,"10:30 PM, May 7, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Keyon Dooling,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
300,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,42:34,11,21,.524,3,9,.333,11,12,.917,0,11,11,9,1,1,5,2,36,0,.685,.595,.429,.571,0.0,28.8,15.9,57.7,1.3,1.6,16.0,35.0,127,103
301,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,37:40,5,12,.417,1,2,.500,0,0,,3,2,5,0,0,3,0,5,11,-6,.458,.458,.167,.000,10.9,5.9,8.2,0.0,0.0,5.4,0.0,15.2,106,114
302,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Reggie Jackson,29:29,3,8,.375,0,3,.000,4,4,1.000,0,5,5,2,0,1,3,2,10,-14,.512,.375,.375,.500,0.0,18.9,10.4,13.0,0.0,2.3,23.5,20.6,88,110
303,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,24:13,1,4,.250,0,0,,2,2,1.000,3,3,6,0,0,1,3,4,4,-10,.410,.250,.000,.500,17.0,13.8,15.2,0.0,0.0,2.8,38.1,15.5,72,112
304,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,23:28,2,4,.500,1,3,.333,2,3,.667,1,2,3,3,0,0,2,1,7,+2,.658,.625,.750,.750,5.8,9.5,7.9,23.7,0.0,0.0,27.3,14.8,112,116
305,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Kevin Martin,28:57,2,11,.182,0,2,.000,2,2,1.000,0,1,1,1,1,1,1,1,6,-3,.253,.182,.182,.182,0.0,3.9,2.1,6.2,1.9,2.3,7.8,21.2,57,113
306,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Derek Fisher,25:32,6,9,.667,4,5,.800,3,4,.750,0,1,1,1,1,0,1,3,19,0,.883,.889,.556,.444,0.0,4.4,2.4,10.0,2.1,0.0,8.5,21.9,154,113
307,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,15:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,4,6,0,-1,,,,,0.0,0.0,0.0,10.4,0.0,0.0,100.0,12.4,13,118
308,201305070OKC,"10:30 PM, May 7, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Hasheem Thabeet,12:45,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,+2,.000,.000,.000,.000,10.8,17.5,14.5,0.0,0.0,0.0,0.0,3.7,63,111
309,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,1,Marco Belinelli,39:17,4,13,.308,2,5,.400,3,3,1.000,0,2,2,6,1,0,1,4,13,-26,.454,.385,.385,.231,0.0,10.2,3.5,33.2,1.4,0.0,6.5,18.3,107,132
310,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,1,Nate Robinson,33:17,3,10,.300,2,5,.400,3,6,.500,2,1,3,2,0,0,4,3,11,-24,.435,.400,.500,.600,6.4,6.0,6.3,12.7,0.0,0.0,24.0,23.5,76,136
311,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,1,Joakim Noah,31:47,3,7,.429,0,0,,6,6,1.000,2,4,6,2,1,0,2,3,12,-26,.622,.429,.000,.857,6.7,25.2,13.1,13.4,1.7,0.0,17.2,17.2,119,129
312,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,1,Jimmy Butler,31:19,3,8,.375,2,4,.500,1,1,1.000,0,3,3,1,1,0,2,3,9,-25,.533,.500,.500,.125,0.0,19.2,6.7,6.8,1.7,0.0,19.2,15.7,89,130
313,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,1,Carlos Boozer,23:43,3,9,.333,0,0,,2,2,1.000,1,3,4,1,0,0,2,3,8,-24,.405,.333,.000,.222,4.5,25.3,11.7,9.7,0.0,0.0,16.8,23.5,78,133
314,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Daequan Cook,22:47,0,6,.000,0,6,.000,0,0,,0,2,2,1,1,0,2,5,0,-20,.000,.000,1.000,.000,0.0,17.6,6.1,7.8,2.4,0.0,25.0,16.5,8,129
315,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Nazr Mohammed,16:13,3,10,.300,0,0,,0,0,,3,0,3,0,1,0,1,3,6,-11,.300,.300,.000,.000,19.7,0.0,12.9,0.0,3.4,0.0,9.1,31.8,69,129
316,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Marquis Teague,14:43,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-13,.000,.000,.000,.000,0.0,0.0,0.0,36.2,0.0,0.0,25.0,12.8,38,137
317,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Taj Gibson,14:04,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,1,1,8,-17,.667,.667,.000,.000,15.2,14.2,14.8,0.0,3.9,0.0,14.3,23.4,112,126
318,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Vladimir Radmanovic,10:13,3,3,1.000,3,3,1.000,0,0,,0,0,0,1,2,0,1,1,9,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,36.4,10.7,0.0,25.0,18.4,150,114
319,201305080MIA,"7:00 PM, May 8, 2013",2013,Chicago Bulls,Miami Heat,0,Malcolm Thomas,2:37,1,1,1.000,0,0,,0,3,.000,2,0,2,0,0,0,0,0,2,-3,.431,1.000,.000,3.000,81.5,0.0,53.2,0.0,0.0,0.0,0.0,41.6,89,137
320,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,1,LeBron James,32:29,7,12,.583,1,3,.333,4,8,.500,0,5,5,9,3,0,3,1,19,+25,.612,.625,.250,.667,0.0,16.4,10.7,42.0,5.0,0.0,16.2,27.4,124,83
321,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,1,Chris Bosh,29:34,5,10,.500,0,1,.000,3,4,.750,1,4,5,3,0,1,2,3,13,+26,.553,.500,.100,.400,6.8,14.4,11.8,14.4,0.0,3.1,14.5,22.4,114,93
322,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,1,Dwyane Wade,28:19,7,11,.636,0,0,,1,2,.500,0,3,3,5,0,0,1,0,15,+31,.631,.636,.000,.182,0.0,11.3,7.4,28.1,0.0,0.0,7.8,21.9,134,97
323,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,1,Mario Chalmers,18:23,4,8,.500,2,4,.500,1,2,.500,1,3,4,4,0,0,1,5,11,+10,.619,.625,.500,.250,10.9,17.4,15.1,33.1,0.0,0.0,10.1,25.9,134,93
324,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,1,Udonis Haslem,15:56,1,1,1.000,0,0,,0,0,,1,3,4,1,2,0,0,2,2,+9,1.000,1.000,.000,.000,12.6,20.1,17.5,7.7,6.8,0.0,0.0,3.0,210,77
325,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Norris Cole,29:37,7,9,.778,4,4,1.000,0,0,,1,5,6,2,0,0,5,3,18,+27,1.000,1.000,.444,.000,6.8,18.0,14.1,10.6,0.0,0.0,35.7,22.7,110,93
326,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Shane Battier,22:14,1,3,.333,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,+42,.500,.500,1.000,.000,0.0,4.8,3.1,5.4,2.5,0.0,0.0,6.5,127,94
327,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Ray Allen,18:30,5,7,.714,1,2,.500,10,10,1.000,1,2,3,1,1,1,0,2,21,+24,.921,.786,.286,1.429,10.8,11.5,11.3,8.9,2.9,4.9,0.0,29.6,201,87
328,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Mike Miller,10:13,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,1,1,2,0,.500,.500,.500,.000,19.6,10.4,13.6,25.2,0.0,0.0,33.3,14.1,111,97
329,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Chris Andersen,9:54,2,2,1.000,0,0,,3,3,1.000,1,1,2,0,0,2,0,3,7,+16,1.054,1.000,.000,1.500,20.2,10.8,14.1,0.0,0.0,18.3,0.0,16.1,225,85
330,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Rashard Lewis,8:28,2,3,.667,0,0,,0,0,,0,2,2,1,1,1,1,1,4,-9,.667,.667,.000,.000,0.0,25.2,16.4,18.5,6.4,10.7,25.0,22.7,104,69
331,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,James Jones,8:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-9,.000,.000,.000,.000,0.0,25.2,16.4,0.0,0.0,0.0,50.0,11.4,0,90
332,201305080MIA,"7:00 PM, May 8, 2013",2013,Miami Heat,Chicago Bulls,0,Joel Anthony,7:55,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-7,.000,.000,.000,.000,25.3,13.5,17.6,0.0,6.9,0.0,66.7,18.2,27,79
333,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Klay Thompson,46:36,13,26,.500,8,9,.889,0,0,,2,12,14,1,3,1,1,3,34,+10,.654,.654,.346,.000,4.7,22.9,14.7,4.2,3.5,1.5,3.7,27.3,133,93
334,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Stephen Curry,43:01,7,20,.350,2,6,.333,6,9,.667,0,4,4,4,1,0,2,2,22,+16,.459,.400,.300,.450,0.0,8.3,4.6,14.8,1.3,0.0,7.7,28.5,100,106
335,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Harrison Barnes,39:19,5,14,.357,0,5,.000,3,4,.750,2,1,3,3,2,0,1,2,13,+10,.412,.357,.357,.286,5.5,2.3,3.7,11.5,2.8,0.0,6.0,20.1,100,106
336,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Draymond Green,32:40,2,8,.250,1,2,.500,0,0,,2,5,7,5,0,1,1,4,5,+11,.313,.313,.250,.000,6.7,13.6,10.5,21.0,0.0,2.2,11.1,13.0,97,104
337,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Andrew Bogut,29:28,2,3,.667,0,0,,2,4,.500,2,9,11,2,0,1,0,4,6,+7,.630,.667,.000,1.333,7.4,27.1,18.3,9.4,0.0,2.4,0.0,7.6,153,97
338,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Jarrett Jack,22:20,4,7,.571,0,1,.000,0,0,,0,2,2,4,0,1,3,1,8,-2,.571,.571,.143,.000,0.0,8.0,4.4,29.2,0.0,3.2,30.0,21.1,94,107
339,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Carl Landry,13:46,4,5,.800,0,0,,2,3,.667,4,4,8,0,0,0,1,0,10,-1,.791,.800,.000,.600,31.7,25.8,28.5,0.0,0.0,0.0,13.7,25.1,147,100
340,201305080SAS,"10:30 PM, May 8, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Festus Ezeli,12:50,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-6,1.000,1.000,.000,.000,8.5,0.0,3.8,0.0,0.0,0.0,0.0,3.7,207,111
341,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Kawhi Leonard,43:19,5,11,.455,0,3,.000,1,5,.200,7,5,12,2,1,2,2,0,11,-8,.417,.455,.273,.455,14.4,12.6,13.6,7.5,1.3,3.6,13.2,15.4,96,114
342,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tony Parker,39:33,7,17,.412,1,1,1.000,5,7,.714,2,4,6,3,2,0,3,5,20,-8,.498,.441,.059,.412,4.5,11.0,7.4,13.7,2.7,0.0,13.0,25.6,101,113
343,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tim Duncan,37:19,9,20,.450,0,0,,5,5,1.000,1,8,9,2,0,1,2,2,23,0,.518,.450,.000,.250,2.4,23.4,11.8,11.0,0.0,2.1,8.3,28.4,108,114
344,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Danny Green,31:39,4,12,.333,2,6,.333,0,0,,2,4,6,2,1,1,0,4,10,-9,.417,.417,.500,.000,5.6,13.8,9.3,10.5,1.7,2.5,0.0,16.6,107,113
345,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Matt Bonner,16:04,1,3,.333,0,1,.000,0,0,,2,1,3,1,0,0,0,1,2,-9,.333,.333,.333,.000,11.1,6.8,9.1,9.3,0.0,0.0,0.0,8.2,109,121
346,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Manu Ginobili,27:58,5,12,.417,1,6,.167,1,2,.500,1,2,3,4,2,0,2,3,12,-7,.466,.458,.500,.167,3.2,7.8,5.3,26.0,3.9,0.0,13.4,23.3,98,112
347,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Gary Neal,20:11,2,9,.222,1,3,.333,1,1,1.000,0,3,3,0,0,1,1,2,6,+7,.318,.278,.333,.111,0.0,16.2,7.3,0.0,0.0,3.9,9.6,22.7,67,115
348,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Tiago Splitter,9:49,1,2,.500,0,0,,3,4,.750,1,3,4,0,0,0,0,2,5,-11,.665,.500,.000,2.000,9.1,33.3,20.0,0.0,0.0,0.0,0.0,16.8,152,110
349,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Boris Diaw,7:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,14.1,6.3,0.0,0.0,0.0,0.0,5.7,0,119
350,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Cory Joseph,4:41,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,19.0,0.0,10.5,0.0,0.0,0.0,0.0,9.4,202,124
351,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Tracy McGrady,0:52,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,0,124
352,201305080SAS,"10:30 PM, May 8, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Patty Mills,0:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,62.6,0.0,,0.0,0,-18
353,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,1,LeBron James,44:25,6,17,.353,2,4,.500,11,11,1.000,0,8,8,7,2,0,1,0,25,+7,.572,.412,.235,.647,0.0,21.1,11.4,26.5,2.5,0.0,4.4,25.9,131,106
354,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,1,Chris Bosh,42:08,8,16,.500,1,2,.500,3,4,.750,5,14,19,4,1,2,2,3,20,+10,.563,.531,.125,.250,16.3,38.9,28.5,17.6,1.3,4.1,10.1,23.6,123,100
355,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,1,Dwyane Wade,35:33,5,7,.714,0,0,,0,0,,1,3,4,5,0,0,4,3,10,+6,.714,.714,.000,.000,3.9,9.9,7.1,23.9,0.0,0.0,36.4,15.6,103,115
356,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,1,Mario Chalmers,23:33,3,6,.500,0,1,.000,3,3,1.000,0,1,1,3,0,0,3,2,9,+1,.615,.500,.167,.500,0.0,5.0,2.7,21.2,0.0,0.0,29.1,22.1,99,116
357,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,1,Udonis Haslem,17:17,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,0,4,0,.667,.667,.000,.000,0.0,0.0,0.0,9.4,3.3,0.0,25.0,11.7,102,111
358,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,0,Norris Cole,24:27,6,7,.857,3,3,1.000,3,3,1.000,0,2,2,1,0,0,0,2,18,+9,1.082,1.071,.429,.429,0.0,9.6,5.2,8.5,0.0,0.0,0.0,17.2,215,115
359,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,0,Ray Allen,22:45,1,6,.167,0,5,.000,2,3,.667,0,1,1,0,0,0,0,0,4,+17,.273,.167,.833,.500,0.0,5.1,2.8,0.0,0.0,0.0,0.0,16.2,64,117
360,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,0,Shane Battier,19:02,2,5,.400,2,5,.400,3,4,.750,0,0,0,0,0,0,0,6,9,-4,.666,.600,1.000,.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,140,116
361,201305100CHI,"9:00 PM, May 10, 2013",2013,Miami Heat,Chicago Bulls,0,Chris Andersen,10:50,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,2,1,4,5,+4,.644,.667,.000,.667,38.0,10.8,23.3,0.0,0.0,16.1,20.5,22.7,124,102
362,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,1,Jimmy Butler,48:00,6,12,.500,2,3,.667,3,3,1.000,0,5,5,3,3,0,2,5,17,-10,.638,.583,.250,.250,0.0,14.3,6.6,10.3,3.5,0.0,13.1,15.5,118,119
363,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,1,Marco Belinelli,43:03,5,13,.385,4,9,.444,2,4,.500,0,3,3,6,0,0,3,6,16,-3,.542,.538,.692,.308,0.0,9.6,4.4,22.7,0.0,0.0,16.9,20.0,102,128
364,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,1,Joakim Noah,42:22,6,12,.500,0,0,,3,5,.600,7,4,11,4,2,2,0,6,15,-14,.528,.500,.000,.417,19.3,12.9,16.4,16.1,2.7,4.5,0.0,16.3,136,118
365,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,1,Nate Robinson,42:06,5,13,.385,1,7,.143,6,8,.750,1,5,6,7,2,1,3,3,17,-13,.515,.423,.538,.615,2.8,16.3,9.0,27.2,2.7,2.3,15.4,22.5,107,119
366,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,1,Carlos Boozer,28:52,10,16,.625,0,1,.000,1,2,.500,1,3,4,0,0,0,3,4,21,-1,.622,.625,.063,.125,4.1,14.3,8.8,0.0,0.0,0.0,15.1,33.4,101,127
367,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,0,Taj Gibson,22:15,2,9,.222,0,1,.000,2,3,.667,2,3,5,0,0,1,0,3,6,-8,.291,.222,.111,.333,10.5,18.5,14.2,0.0,0.0,4.3,0.0,22.5,78,123
368,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,0,Marquis Teague,10:51,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,-4,.500,.500,.500,.000,0.0,25.3,11.6,14.5,0.0,0.0,0.0,8.9,121,125
369,201305100CHI,"9:00 PM, May 10, 2013",2013,Chicago Bulls,Miami Heat,0,Nazr Mohammed,2:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3,,,,,0.0,54.5,25.1,0.0,0.0,0.0,,0.0,0,117
