Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
278,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Mo Williams,36:27,5,13,.385,1,6,.167,0,0,,0,2,2,3,0,0,1,1,11,+14,.423,.423,.462,.000,0.0,6.4,3.8,13.9,0.0,0.0,7.1,19.9,110,111
279,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Zydrunas Ilgauskas,33:29,6,9,.667,0,2,.000,2,4,.500,2,6,8,1,0,0,0,4,14,+23,.651,.667,.222,.444,10.2,21.0,16.6,5.4,0.0,0.0,0.0,16.6,152,106
280,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Anderson Varejao,25:11,2,5,.400,0,0,,2,3,.667,7,3,10,1,1,0,1,2,6,+18,.475,.400,.000,.600,47.7,13.9,27.6,6.1,2.5,0.0,13.7,15.0,131,103
281,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Joe Smith,25:51,3,4,.750,0,0,,1,2,.500,1,7,8,0,0,1,5,2,7,+4,.717,.750,.000,.500,6.6,31.7,21.5,0.0,0.0,3.2,50.6,19.8,68,101
282,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Daniel Gibson,14:06,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,+3,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.7,0,112
283,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Ben Wallace,8:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-13,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.2,0,112
284,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Wally Szczerbiak,7:12,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-10,.000,.000,1.000,.000,0.0,32.5,19.3,0.0,0.0,0.0,33.3,21.6,0,104
285,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Tarence Kinsey,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
286,200905090ATL,"8:00 PM, May 9, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Sasha Pavlovic,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
287,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Joe Johnson,45:49,9,19,.474,1,3,.333,2,3,.667,3,2,5,3,3,0,3,4,21,-18,.517,.500,.158,.158,7.7,7.5,7.6,12.8,4.1,0.0,12.9,27.5,99,124
288,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Mike Bibby,37:57,3,8,.375,2,4,.500,0,0,,1,3,4,5,0,0,2,4,8,-12,.500,.500,.500,.000,3.1,13.6,7.3,20.9,0.0,0.0,20.0,14.2,99,131
289,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Josh Smith,37:00,8,18,.444,0,1,.000,2,4,.500,3,2,5,2,0,2,2,3,18,-20,.455,.444,.056,.222,9.5,9.3,9.4,11.0,0.0,5.5,9.2,31.8,93,130
290,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Al Horford,35:34,3,8,.375,0,1,.000,0,0,,1,3,4,4,1,2,1,5,6,-23,.375,.375,.125,.000,3.3,14.5,7.8,18.0,1.7,5.7,11.1,13.7,90,124
291,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Maurice Evans,19:09,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,-17,.625,.625,.500,.000,0.0,9.0,3.6,0.0,3.2,0.0,0.0,11.3,121,125
292,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Ronald Murray,36:19,6,13,.462,3,6,.500,2,2,1.000,0,1,1,3,1,0,0,1,17,+1,.612,.577,.462,.154,0.0,4.7,1.9,15.2,1.7,0.0,0.0,20.6,129,130
293,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Marvin Williams,13:29,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,0,0,0,4,+1,.400,.400,.200,.000,0.0,0.0,0.0,26.5,4.6,0.0,0.0,20.0,97,126
294,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Zaza Pachulia,11:40,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,0,4,3,+5,.798,1.000,.000,2.000,0.0,44.1,17.9,0.0,0.0,0.0,0.0,8.7,158,118
295,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Mario West,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
296,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Solomon Jones,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
297,200905090ATL,"8:00 PM, May 9, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Othello Hunter,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
298,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Carmelo Anthony,41:44,9,24,.375,2,2,1.000,11,14,.786,3,5,8,2,2,1,2,5,31,+2,.514,.417,.083,.583,7.2,14.7,10.6,9.7,2.5,1.9,6.2,35.0,111,114
299,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Chauncey Billups,41:11,9,16,.563,3,7,.429,11,12,.917,0,3,3,3,0,1,1,4,32,+4,.752,.656,.438,.750,0.0,9.0,4.0,14.9,0.0,1.9,4.5,24.6,154,121
300,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Kenyon Martin,38:06,5,6,.833,0,0,,2,2,1.000,3,1,4,1,1,0,1,4,12,0,.872,.833,.000,.333,7.9,3.2,5.8,4.5,1.4,0.0,12.7,9.4,161,122
301,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Nene Hilario,30:25,2,10,.200,0,0,,1,2,.500,2,6,8,4,2,0,2,5,5,+6,.230,.200,.000,.200,6.6,24.3,14.5,20.5,3.5,0.0,15.5,19.2,67,110
302,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Dahntay Jones,14:04,3,4,.750,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,8,-7,.820,.750,.000,.500,7.1,0.0,3.9,0.0,0.0,5.7,0.0,15.8,174,122
303,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,0,J.R. Smith,30:46,3,10,.300,1,4,.250,3,4,.750,2,4,6,2,1,1,0,4,10,+8,.425,.350,.400,.400,6.5,16.0,10.8,10.6,1.7,2.6,0.0,17.4,109,115
304,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Anthony Carter,17:31,1,6,.167,0,2,.000,1,2,.500,0,2,2,2,1,0,0,2,3,-3,.218,.167,.333,.333,0.0,14.1,6.3,17.5,3.0,0.0,0.0,17.9,65,114
305,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Linas Kleiza,13:54,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,26.6,11.9,10.2,0.0,0.0,0.0,3.3,50,117
306,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Chris Andersen,10:42,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,1,1,6,5,-1,.512,.500,.000,.500,18.7,46.0,30.9,0.0,0.0,7.5,17.0,25.0,101,104
307,200905090DAL,"5:00 PM, May 9, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Johan Petro,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
308,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Jason Kidd,40:37,5,9,.556,1,2,.500,2,2,1.000,1,4,5,5,0,1,1,2,13,-1,.658,.611,.222,.222,3.0,9.8,6.8,24.5,0.0,1.8,9.2,12.1,137,119
309,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Dirk Nowitzki,38:22,9,19,.474,2,5,.400,13,15,.867,2,14,16,2,0,2,1,2,33,+3,.645,.526,.263,.789,6.4,36.5,23.0,13.4,0.0,3.8,3.8,31.2,139,108
310,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Josh Howard,28:50,5,15,.333,0,1,.000,4,5,.800,2,5,7,1,1,1,3,5,14,+10,.407,.333,.067,.333,8.5,17.3,13.4,7.7,1.8,2.5,14.9,31.6,83,112
311,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Antoine Wright,19:36,3,5,.600,0,2,.000,2,3,.667,0,0,0,2,0,0,0,5,8,+4,.633,.600,.400,.600,0.0,0.0,0.0,21.6,0.0,0.0,0.0,14.5,141,124
312,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Erick Dampier,17:13,1,2,.500,0,0,,0,0,,1,2,3,2,0,1,2,4,2,+6,.500,.500,.000,.000,7.1,11.6,9.6,20.5,0.0,4.2,50.0,10.5,76,116
313,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Jason Terry,33:26,5,12,.417,2,4,.500,5,6,.833,0,4,4,1,0,0,2,1,17,-9,.581,.500,.333,.500,0.0,12.0,6.6,6.3,0.0,0.0,12.0,22.4,110,120
314,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Brandon Bass,24:49,2,5,.400,0,0,,12,14,.857,3,2,5,1,0,0,0,0,16,+3,.717,.400,.000,2.800,14.9,8.1,11.1,7.4,0.0,0.0,0.0,20.3,168,122
315,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Ryan Hollins,11:53,0,2,.000,0,0,,2,4,.500,0,4,4,0,0,1,1,2,2,-14,.266,.000,.000,2.000,0.0,33.7,18.6,0.0,0.0,6.1,21.0,18.0,47,107
316,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,J.J. Barea,11:37,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0,.000,.000,.000,.000,10.6,0.0,4.7,13.8,0.0,0.0,0.0,7.8,59,125
317,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Gerald Green,9:11,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-6,.000,.000,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0,124
318,200905090DAL,"5:00 PM, May 9, 2009",2009,Dallas Mavericks,Denver Nuggets,0,James Singleton,4:28,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,-1,,,,,27.6,0.0,12.4,0.0,0.0,16.3,,0.0,215,111
319,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Pau Gasol,38:35,11,17,.647,0,0,,8,13,.615,3,6,9,1,0,2,1,4,30,-6,.660,.647,.000,.765,9.3,18.7,14.0,6.1,0.0,4.9,4.2,31.1,134,117
320,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Kobe Bryant,34:39,7,17,.412,1,4,.250,0,0,,0,2,2,5,4,0,0,1,15,-12,.441,.441,.235,.000,0.0,6.9,3.5,28.5,6.5,0.0,0.0,24.8,104,109
321,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Lamar Odom,25:24,1,4,.250,0,1,.000,0,0,,1,5,6,3,0,2,2,3,2,-23,.250,.250,.250,.000,4.7,23.6,14.2,17.7,0.0,7.4,33.3,11.9,65,113
322,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Trevor Ariza,23:03,2,4,.500,1,1,1.000,0,2,.000,1,1,2,2,0,0,3,2,5,-22,.512,.625,.250,.500,5.2,5.2,5.2,14.0,0.0,0.0,38.1,17.3,75,125
323,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Derek Fisher,19:52,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,-26,.250,.250,.250,.000,0.0,12.1,6.0,0.0,2.8,0.0,0.0,10.2,55,116
324,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Luke Walton,22:09,2,3,.667,1,1,1.000,0,0,,1,4,5,1,0,0,4,1,5,+11,.833,.833,.333,.000,5.4,21.7,13.5,7.3,0.0,0.0,57.1,16.0,74,119
325,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Jordan Farmar,21:09,2,7,.286,1,3,.333,2,2,1.000,0,3,3,1,0,0,0,3,7,+9,.444,.357,.429,.286,0.0,17.0,8.5,7.7,0.0,0.0,0.0,18.8,101,120
326,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Sasha Vujacic,18:37,2,7,.286,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,2,7,+8,.470,.429,.571,.143,0.0,0.0,0.0,8.9,3.0,0.0,0.0,20.2,105,119
327,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Shannon Brown,18:22,6,11,.545,2,3,.667,0,0,,1,2,3,0,1,0,0,3,14,+14,.636,.636,.273,.000,6.5,13.1,9.8,0.0,3.1,0.0,0.0,30.3,127,115
328,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Andrew Bynum,11:37,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-10,.000,.000,.000,.000,10.3,10.3,10.3,0.0,0.0,0.0,50.0,8.7,33,123
329,200905100HOU,"3:30 PM, May 10, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Josh Powell,6:33,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,55.0,27.5,0.0,0.0,0.0,0.0,7.7,0,108
330,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Metta World Peace,43:33,4,19,.211,0,6,.000,0,0,,2,8,10,6,1,0,2,2,8,+16,.211,.211,.316,.000,5.5,22.0,13.8,20.9,1.3,0.0,9.5,23.4,67,103
331,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Shane Battier,40:11,6,12,.500,5,10,.500,6,6,1.000,3,1,4,1,0,1,1,1,23,+5,.786,.708,.833,.500,9.0,3.0,6.0,4.1,0.0,2.1,6.4,18.9,159,109
332,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Aaron Brooks,39:19,12,20,.600,4,9,.444,6,6,1.000,1,2,3,4,0,1,3,2,34,+9,.751,.700,.450,.300,3.1,6.1,4.6,22.9,0.0,2.1,11.7,31.7,140,108
333,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Chuck Hayes,34:39,1,2,.500,0,0,,0,0,,3,6,9,2,4,1,1,4,2,+16,.500,.500,.000,.000,10.4,20.8,15.6,8.0,6.5,2.4,33.3,4.2,122,89
334,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Luis Scola,32:23,4,11,.364,0,0,,3,6,.500,2,12,14,2,0,0,1,3,11,+19,.403,.364,.000,.545,7.4,44.5,25.9,9.9,0.0,0.0,6.8,22.0,95,100
335,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Kyle Lowry,26:48,5,8,.625,0,2,.000,2,2,1.000,0,2,2,2,2,1,1,1,12,-12,.676,.625,.250,.250,0.0,9.0,4.5,13.2,4.2,3.1,10.1,17.9,130,97
336,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Carl Landry,12:20,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+3,.333,.333,.000,.000,0.0,9.7,4.9,12.1,0.0,0.0,0.0,11.8,90,108
337,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Von Wafer,6:41,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,+3,.667,.667,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.1,89,111
338,200905100HOU,"3:30 PM, May 10, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Brian Cook,4:06,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,+1,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,146,107
339,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,1,Ray Allen,46:56,6,13,.462,0,5,.000,0,0,,1,4,5,4,0,0,2,2,12,+3,.462,.462,.385,.000,2.9,8.7,6.2,12.8,0.0,0.0,13.3,15.8,96,111
340,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,1,Rajon Rondo,41:58,8,15,.533,0,1,.000,5,8,.625,2,12,14,3,1,0,3,3,21,-3,.567,.533,.067,.533,6.5,29.2,19.5,11.9,1.3,0.0,13.9,25.4,109,101
341,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,1,Kendrick Perkins,39:50,5,7,.714,0,0,,2,2,1.000,3,10,13,2,1,5,1,3,12,+5,.761,.714,.000,.286,10.3,25.6,19.1,7.5,1.4,10.4,11.3,11.0,148,95
342,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,1,Glen Davis,33:11,9,14,.643,0,0,,3,8,.375,2,4,6,0,0,0,3,4,21,-6,.599,.643,.000,.571,8.3,12.3,10.6,0.0,0.0,0.0,14.6,30.6,105,110
343,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,1,Paul Pierce,32:16,9,15,.600,1,1,1.000,8,9,.889,0,3,3,4,0,0,2,5,27,-6,.712,.633,.067,.600,0.0,9.5,5.4,24.2,0.0,0.0,9.5,32.2,138,111
344,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,0,Eddie House,17:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,+7,.000,.000,.000,.000,0.0,6.0,3.4,7.4,0.0,0.0,50.0,5.8,26,112
345,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,0,Brian Scalabrine,15:52,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,5,0,0,.000,.000,1.000,.000,0.0,6.4,3.7,8.0,0.0,0.0,0.0,6.2,30,111
346,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,0,Mikki Moore,6:40,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+1,.000,.000,.000,.000,20.6,0.0,8.8,0.0,0.0,0.0,0.0,7.4,67,114
347,200905100ORL,"8:00 PM, May 10, 2009",2009,Boston Celtics,Orlando Magic,0,Stephon Marbury,6:18,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,1,2,+4,.250,.250,.250,.000,0.0,0.0,0.0,25.1,8.6,0.0,20.0,39.3,53,96
348,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,1,Rashard Lewis,38:38,8,14,.571,2,5,.400,4,5,.800,0,5,5,3,0,1,2,3,22,+8,.679,.643,.357,.357,0.0,17.7,7.6,15.5,0.0,2.0,11.0,21.5,124,109
349,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,1,Hedo Turkoglu,37:44,4,14,.286,1,4,.250,2,2,1.000,0,3,3,4,0,0,3,3,11,-2,.370,.321,.286,.143,0.0,10.9,4.7,17.6,0.0,0.0,16.8,21.6,74,112
350,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,1,Dwight Howard,37:38,8,14,.571,0,0,,7,10,.700,5,12,17,2,0,3,1,4,23,-4,.625,.571,.000,.714,13.6,43.7,26.4,10.7,0.0,6.2,5.2,23.5,132,101
351,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,1,Rafer Alston,26:58,1,7,.143,1,6,.167,2,2,1.000,0,1,1,2,1,0,1,2,5,-5,.317,.214,.857,.286,0.0,5.1,2.2,11.0,2.0,0.0,11.3,15.0,72,109
352,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,1,J.J. Redick,23:38,1,7,.143,0,5,.000,0,0,,0,0,0,7,1,0,0,2,2,-4,.143,.143,.714,.000,0.0,0.0,0.0,44.5,2.3,0.0,0.0,13.5,74,109
353,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Mickael Pietrus,26:53,3,8,.375,1,5,.200,4,5,.800,2,1,3,1,2,0,0,4,11,-5,.539,.438,.625,.625,7.6,5.1,6.5,6.2,4.0,0.0,0.0,17.3,126,105
354,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Courtney Lee,23:09,3,8,.375,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,2,8,+8,.450,.375,.125,.250,4.4,11.8,7.6,7.5,0.0,0.0,10.1,19.5,93,112
355,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Anthony Johnson,10:47,2,7,.286,0,1,.000,0,2,.000,1,0,1,0,0,0,0,0,4,-1,.254,.286,.143,.286,9.5,0.0,5.4,0.0,0.0,0.0,0.0,33.3,61,115
356,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Marcin Gortat,9:32,4,4,1.000,0,0,,0,0,,3,1,4,0,1,0,0,3,8,+7,1.000,1.000,.000,.000,32.1,14.4,24.6,0.0,5.7,0.0,0.0,19.1,203,98
357,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Tony Battie,4:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,32.5,13.9,0.0,0.0,0.0,0.0,21.6,0,107
358,200905100ORL,"8:00 PM, May 10, 2009",2009,Orlando Magic,Boston Celtics,0,Adonal Foyle,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
359,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Delonte West,44:37,7,13,.538,2,4,.500,5,8,.625,1,3,4,6,1,0,3,3,21,+7,.636,.615,.308,.615,2.8,7.7,5.3,28.7,1.3,0.0,15.4,21.8,123,98
360,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,LeBron James,43:25,9,22,.409,3,6,.500,6,9,.667,0,8,8,8,1,0,3,3,27,+1,.520,.477,.273,.409,0.0,21.1,10.9,44.1,1.4,0.0,10.4,33.2,116,92
361,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Mo Williams,33:40,4,11,.364,4,7,.571,0,0,,0,4,4,5,0,0,4,5,12,+18,.545,.545,.636,.000,0.0,13.6,7.0,29.3,0.0,0.0,26.7,22.2,95,98
362,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Anderson Varejao,31:45,0,3,.000,0,0,,2,2,1.000,7,4,11,1,1,2,1,4,2,-4,.258,.000,.000,.667,27.1,14.4,20.5,5.0,1.9,5.0,20.5,7.6,108,90
363,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,1,Zydrunas Ilgauskas,31:29,6,13,.462,1,1,1.000,1,4,.250,5,5,10,0,1,2,1,3,14,+10,.474,.500,.077,.308,19.5,18.2,18.8,0.0,1.9,5.1,6.3,24.9,104,89
364,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Joe Smith,19:34,1,3,.333,0,0,,0,0,,0,6,6,1,1,1,0,3,2,+4,.333,.333,.000,.000,0.0,35.0,18.2,8.9,3.1,4.1,0.0,7.6,97,80
365,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Wally Szczerbiak,14:59,3,4,.750,0,0,,0,1,.000,1,1,2,0,1,0,1,1,6,+9,.676,.750,.000,.250,8.2,7.6,7.9,0.0,4.0,0.0,18.4,18.1,101,92
366,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Ben Wallace,13:12,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,2,0,+10,.000,,,,9.3,0.0,4.5,0.0,0.0,0.0,0.0,3.3,45,104
367,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Sasha Pavlovic,3:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-8,,,,,0.0,58.1,30.1,0.0,0.0,0.0,100.0,12.7,0,80
368,200905110ATL,"7:00 PM, May 11, 2009",2009,Cleveland Cavaliers,Atlanta Hawks,0,Daniel Gibson,3:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,47.3,0.0,0.0,50.0,29.4,30,104
369,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Josh Smith,45:06,8,16,.500,0,0,,10,12,.833,2,6,8,1,0,0,2,1,26,-7,.611,.500,.000,.750,5.1,16.4,10.5,7.3,0.0,0.0,8.6,26.3,119,108
370,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Joe Johnson,43:42,7,18,.389,0,3,.000,4,5,.800,1,5,6,7,1,0,0,1,18,-5,.446,.389,.167,.278,2.6,14.1,8.1,50.2,1.4,0.0,0.0,23.6,105,106
