Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
277,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Rasho Nesterovic,33:00,6,14,.429,0,0,,0,0,,2,5,7,1,0,1,2,3,12,-15,.429,.429,.000,.000,6.8,20.8,13.1,6.3,0.0,2.2,12.5,22.9,82,115
278,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,23:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,-11,.333,.333,.000,.000,4.9,6.0,5.4,0.0,0.0,3.2,0.0,6.2,88,116
279,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Manu Ginobili,30:00,7,12,.583,2,3,.667,5,6,.833,2,6,8,5,1,0,2,4,21,+5,.717,.667,.250,.500,7.4,27.4,16.4,38.5,1.9,0.0,12.0,26.2,135,112
280,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Devin Brown,16:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,18.8,0.0,0.0,0.0,5.9,53,120
281,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+6,.500,.500,.000,.000,0.0,12.5,5.6,15.8,0.0,0.0,0.0,8.6,118,119
282,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,7:00,0,1,.000,0,1,.000,0,0,,3,3,6,1,0,0,1,2,0,-2,.000,.000,1.000,.000,47.8,58.8,52.7,21.4,0.0,0.0,50.0,13.5,81,111
283,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,46:00,10,18,.556,0,0,,8,11,.727,4,10,14,2,0,4,2,4,28,+9,.613,.556,.000,.611,11.9,24.3,18.7,8.2,0.0,6.7,8.1,28.1,122,101
284,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,45:00,15,27,.556,2,4,.500,10,13,.769,0,6,6,5,3,1,0,2,42,+10,.642,.593,.148,.481,0.0,14.9,8.2,26.7,3.7,1.7,0.0,37.9,134,101
285,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Karl Malone,42:00,4,8,.500,0,0,,1,2,.500,1,6,7,6,0,0,2,2,9,+6,.507,.500,.000,.250,3.3,15.9,10.3,21.8,0.0,0.0,18.4,13.5,102,110
286,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Gary Payton,38:00,4,11,.364,0,1,.000,0,0,,0,5,5,5,2,0,1,5,8,+4,.364,.364,.091,.000,0.0,14.7,8.1,20.4,3.0,0.0,8.3,16.5,83,103
287,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Devean George,30:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,0,1,1,-7,.266,.000,1.000,2.000,0.0,3.7,2.1,8.9,1.9,0.0,0.0,3.3,94,110
288,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Derek Fisher,17:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,4,+8,.694,.500,.000,1.000,0.0,6.6,3.6,0.0,3.3,0.0,0.0,8.8,147,106
289,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Kareem Rush,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+9,.000,.000,.000,.000,0.0,0.0,0.0,10.3,0.0,0.0,50.0,8.0,25,116
290,200405110LAL,"10:30 PM, May 11, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Stanislav Medvedenko,9:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,6,+1,.615,.500,.000,.500,15.2,24.8,20.5,0.0,0.0,0.0,0.0,28.3,134,106
291,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,1,Ben Wallace,43:00,1,5,.200,0,0,,4,8,.500,4,11,15,2,3,1,0,2,6,-6,.352,.200,.000,1.600,11.8,27.9,20.4,9.8,4.0,1.7,0.0,9.9,102,98
292,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,1,Richard Hamilton,40:00,11,20,.550,2,3,.667,6,8,.750,2,4,6,2,1,0,5,5,30,-17,.638,.600,.150,.400,6.3,10.9,8.8,22.2,1.4,0.0,17.5,35.5,105,113
293,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,1,Tayshaun Prince,31:00,3,10,.300,0,3,.000,2,2,1.000,0,2,2,2,2,2,0,2,8,-3,.368,.300,.300,.200,0.0,7.0,3.8,16.0,3.7,4.8,0.0,17.5,87,109
294,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,1,Chauncey Billups,27:00,2,7,.286,0,2,.000,2,2,1.000,0,0,0,5,0,0,1,3,6,-14,.381,.286,.286,.286,0.0,0.0,0.0,43.5,0.0,0.0,11.3,16.4,90,122
295,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,1,Rasheed Wallace,25:00,1,5,.200,0,1,.000,4,4,1.000,2,4,6,0,0,0,1,2,6,-14,.444,.200,.200,.800,10.1,17.5,14.0,0.0,0.0,0.0,12.9,15.5,96,113
296,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mike James,21:00,1,6,.167,0,1,.000,4,5,.800,0,2,2,4,0,0,2,2,6,+5,.366,.167,.167,.833,0.0,10.4,5.6,42.1,0.0,0.0,19.6,24.2,77,117
297,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mehmet Okur,15:00,2,5,.400,0,0,,4,4,1.000,0,0,0,0,2,1,1,2,8,-14,.592,.400,.000,.800,0.0,0.0,0.0,0.0,7.6,4.9,12.9,25.8,109,105
298,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Corliss Williamson,14:00,1,4,.250,0,1,.000,3,4,.750,0,1,1,0,1,0,3,5,5,-10,.434,.250,.250,1.000,0.0,7.8,4.2,0.0,4.1,0.0,34.2,31.2,59,109
299,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Darvin Ham,14:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,+4,1.000,1.000,.000,.000,9.0,0.0,4.2,0.0,0.0,5.3,0.0,3.6,202,120
300,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Lindsey Hunter,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.2,68,122
301,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Darko Milicic,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,50.0,49.9,20,123
302,200405110NJN,"8:00 PM, May 11, 2004",2004,Detroit Pistons,New Jersey Nets,0,Elden Campbell,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
303,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,1,Richard Jefferson,42:00,6,15,.400,1,3,.333,6,8,.750,3,4,7,2,1,0,2,0,19,+14,.513,.433,.200,.533,7.8,12.0,9.8,8.1,1.4,0.0,9.7,21.9,116,97
304,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Kidd,39:00,8,15,.533,1,3,.333,5,7,.714,4,6,10,11,2,1,6,2,22,+19,.608,.567,.200,.467,11.2,19.4,15.0,53.8,2.9,2.3,24.9,27.6,114,90
305,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kenyon Martin,38:00,6,13,.462,0,0,,4,6,.667,5,10,15,1,2,3,3,6,16,+16,.512,.462,.000,.462,14.4,33.2,23.1,4.6,3.0,7.0,16.1,21.9,105,82
306,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kerry Kittles,33:00,6,11,.545,2,6,.333,0,2,.000,0,2,2,5,0,1,1,5,14,+13,.589,.636,.545,.182,0.0,7.7,3.5,27.7,0.0,2.7,7.8,17.5,126,99
307,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Collins,23:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,1,1,5,2,+11,.250,.250,.000,.000,4.7,11.0,7.6,12.7,2.5,3.9,20.0,9.7,75,92
308,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Lucious Harris,16:00,5,8,.625,0,2,.000,1,1,1.000,2,1,3,1,0,0,0,1,11,+7,.652,.625,.250,.125,13.6,7.9,11.0,15.0,0.0,0.0,0.0,23.6,151,101
309,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Rodney Rogers,16:00,3,8,.375,0,1,.000,2,2,1.000,3,3,6,1,0,0,1,5,8,+5,.450,.375,.125,.250,20.5,23.7,22.0,11.5,0.0,0.0,10.1,27.6,110,96
310,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Aaron Williams,15:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,5,2,+3,.347,.000,.000,1.000,0.0,8.4,3.9,0.0,0.0,0.0,0.0,8.6,104,101
311,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Brian Scalabrine,9:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0,+1,.000,.000,.000,.000,24.2,0.0,13.0,0.0,6.3,0.0,0.0,9.9,58,90
312,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Brandon Armstrong,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,103
313,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Zoran Planinic,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,68.6,0.0,0.0,50.0,44.7,26,104
314,200405110NJN,"8:00 PM, May 11, 2004",2004,New Jersey Nets,Detroit Pistons,0,Tamar Slay,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
315,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,1,Metta World Peace,44:00,12,22,.545,2,2,1.000,2,2,1.000,6,2,8,1,2,2,3,4,28,-6,.612,.591,.091,.091,16.0,6.4,11.6,5.5,2.7,3.7,11.6,29.9,119,121
316,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,1,Jermaine O'Neal,39:00,14,24,.583,0,0,,9,12,.750,2,4,6,0,1,1,2,5,37,-11,.632,.583,.000,.500,6.0,14.5,9.8,0.0,1.5,2.1,6.4,40.8,125,123
317,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,1,Reggie Miller,37:00,0,5,.000,0,4,.000,3,4,.750,0,1,1,3,0,0,1,2,3,-12,.222,.000,.800,.800,0.0,3.8,1.7,11.8,0.0,0.0,12.9,10.7,64,131
318,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,1,Jamaal Tinsley,32:00,1,5,.200,0,3,.000,2,2,1.000,0,8,8,5,3,0,1,4,4,-2,.340,.200,.600,.400,0.0,35.3,16.0,23.8,5.6,0.0,14.5,10.9,92,111
319,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,1,Jeff Foster,16:00,0,2,.000,0,1,.000,1,2,.500,2,2,4,2,0,0,2,4,1,-5,.174,.000,.500,1.000,14.6,17.6,16.0,18.2,0.0,0.0,41.0,15.5,60,127
320,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,0,Al Harrington,22:00,2,5,.400,0,1,.000,0,2,.000,1,1,2,2,1,0,0,3,4,-4,.340,.400,.200,.400,5.3,6.4,5.8,15.2,2.7,0.0,0.0,13.6,93,124
321,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,0,Austin Croshere,19:00,2,5,.400,1,3,.333,2,2,1.000,1,2,3,2,0,0,0,2,7,-8,.595,.500,.600,.400,6.2,14.9,10.1,18.1,0.0,0.0,0.0,15.7,144,128
322,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,0,Anthony Johnson,16:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,3,4,-10,.500,.500,.250,.000,0.0,17.6,8.0,0.0,0.0,0.0,20.0,15.9,80,127
323,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,0,Fred Jones,13:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,32.6,14.8,0.0,0.0,0.0,0.0,3.9,0,124
324,200405120MIA,"8:00 PM, May 12, 2004",2004,Indiana Pacers,Miami Heat,0,Jonathan Bender,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
325,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,1,Caron Butler,47:00,8,13,.615,1,1,1.000,4,4,1.000,1,9,10,3,0,0,1,4,21,+10,.711,.654,.077,.308,3.0,22.4,13.6,11.0,0.0,0.0,6.3,17.5,144,109
326,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,1,Lamar Odom,44:00,9,13,.692,2,2,1.000,2,2,1.000,1,6,7,2,0,0,1,4,22,+19,.793,.769,.154,.154,3.2,16.0,10.2,8.3,0.0,0.0,6.7,17.7,151,111
327,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,1,Dwyane Wade,44:00,4,11,.364,0,0,,12,17,.706,1,2,3,7,0,1,4,2,20,+10,.541,.364,.000,1.545,3.2,5.3,4.4,24.1,0.0,1.9,17.8,26.7,109,113
328,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,1,Eddie Jones,37:00,4,8,.500,0,3,.000,3,3,1.000,0,6,6,4,2,0,1,2,11,+9,.590,.500,.375,.375,0.0,19.0,10.4,16.8,3.2,0.0,9.7,14.6,125,103
329,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,1,Brian Grant,27:00,5,10,.500,0,0,,0,1,.000,3,2,5,3,0,1,0,4,10,-5,.479,.500,.000,.100,15.7,8.7,11.9,19.7,0.0,3.1,0.0,20.2,123,111
330,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,0,Malik Allen,24:00,2,8,.250,0,0,,1,2,.500,3,2,5,1,2,2,2,4,5,+13,.282,.250,.000,.250,17.6,9.8,13.3,6.3,4.9,7.0,18.4,23.7,73,98
331,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,0,Rafer Alston,16:00,4,7,.571,3,5,.600,0,0,,0,2,2,0,0,0,0,3,11,+7,.786,.786,.714,.000,0.0,14.6,8.0,0.0,0.0,0.0,0.0,22.9,150,111
332,200405120MIA,"8:00 PM, May 12, 2004",2004,Miami Heat,Indiana Pacers,0,Udonis Haslem,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
333,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Kevin Garnett,45:00,8,18,.444,1,3,.333,2,2,1.000,6,15,21,6,1,2,5,4,19,-2,.503,.472,.167,.111,16.0,41.0,28.4,31.3,1.2,3.2,20.9,24.8,100,92
334,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Latrell Sprewell,44:00,5,15,.333,0,3,.000,3,4,.750,1,4,5,4,0,0,1,1,13,0,.388,.333,.200,.267,2.7,11.2,6.9,18.5,0.0,0.0,5.6,18.8,97,104
335,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Sam Cassell,42:00,4,15,.267,1,5,.200,6,7,.857,0,2,2,6,3,0,5,5,15,-2,.415,.300,.333,.467,0.0,5.9,2.9,28.1,3.9,0.0,21.7,25.7,84,97
336,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Trenton Hassell,35:00,4,9,.444,0,1,.000,1,1,1.000,1,1,2,1,0,0,3,4,9,0,.477,.444,.111,.111,3.4,3.5,3.5,5.8,0.0,0.0,24.1,16.6,81,105
337,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Ervin Johnson,23:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,0,1,4,-1,.500,.500,.000,.000,5.2,21.4,13.2,0.0,0.0,3.1,0.0,8.1,117,99
338,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Fred Hoiberg,23:00,2,3,.667,2,3,.667,2,2,1.000,0,3,3,1,1,0,0,0,8,-11,1.031,1.000,1.000,.667,0.0,16.1,7.9,8.4,2.4,0.0,0.0,7.9,214,98
339,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Gary Trent,16:00,3,7,.429,0,0,,4,4,1.000,3,2,5,0,0,0,2,4,10,-4,.571,.429,.000,.571,22.5,15.4,19.0,0.0,0.0,0.0,18.6,31.4,108,103
340,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Mark Madsen,6:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-6,,,,,20.0,0.0,10.1,0.0,9.1,0.0,100.0,7.8,34,88
341,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Darrick Martin,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,46.7,33,106
342,200405120SAC,"10:30 PM, May 12, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Michael Olowokandi,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,3,1,0,-1,,,,,40.0,41.0,40.5,0.0,0.0,0.0,100.0,46.7,13,97
343,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Mike Bibby,46:00,4,12,.333,1,4,.250,6,6,1.000,1,2,3,12,0,0,4,4,15,+12,.512,.375,.333,.500,2.7,5.2,4.0,45.0,0.0,0.0,21.5,19.6,101,101
344,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Peja Stojakovic,38:00,2,10,.200,0,2,.000,4,5,.800,1,3,4,0,2,0,0,0,8,-4,.328,.200,.200,.500,3.2,9.5,6.4,0.0,2.9,0.0,0.0,15.6,76,93
345,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Chris Webber,37:00,13,21,.619,0,0,,2,2,1.000,1,7,8,1,3,1,3,2,28,+4,.640,.619,.000,.095,3.3,22.7,13.1,8.6,4.4,2.3,12.1,32.6,109,82
346,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Doug Christie,27:00,1,9,.111,0,1,.000,1,1,1.000,0,3,3,1,1,0,1,1,3,-4,.159,.111,.111,.111,0.0,13.3,6.8,5.9,2.0,0.0,9.6,18.7,36,93
347,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Vlade Divac,23:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,0,0,0,3,5,-1,.425,.400,.000,.400,10.7,10.4,10.6,0.0,0.0,0.0,0.0,12.4,102,99
348,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Brad Miller,36:00,7,13,.538,0,1,.000,6,7,.857,2,5,7,3,1,2,3,4,20,+11,.622,.538,.077,.538,6.8,16.7,11.8,17.6,1.5,4.8,15.7,25.7,112,90
349,200405120SAC,"10:30 PM, May 12, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Anthony Peeler,33:00,3,6,.500,0,1,.000,2,2,1.000,0,4,4,2,1,0,1,2,8,+12,.581,.500,.167,.333,0.0,14.5,7.4,10.5,1.7,0.0,12.7,11.6,108,93
350,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,47:00,11,27,.407,0,4,.000,0,0,,0,4,4,5,1,0,5,1,22,0,.407,.407,.148,.000,0.0,8.5,4.8,25.8,1.2,0.0,15.6,35.6,73,91
351,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Karl Malone,43:00,3,10,.300,0,0,,1,2,.500,0,12,12,3,0,0,2,4,7,+5,.322,.300,.000,.200,0.0,27.9,15.6,12.1,0.0,0.0,15.5,15.7,64,84
352,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Gary Payton,39:00,1,5,.200,0,1,.000,3,4,.750,1,2,3,7,0,1,0,2,5,+5,.370,.200,.200,.800,3.2,5.1,4.3,28.9,0.0,2.3,0.0,9.1,113,93
353,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,38:00,5,9,.556,0,0,,1,5,.200,2,9,11,0,1,3,2,4,11,+6,.491,.556,.000,.556,6.6,23.7,16.2,0.0,1.5,7.2,15.2,18.2,84,78
354,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Devean George,27:00,6,9,.667,4,7,.571,0,0,,0,2,2,0,2,1,1,2,16,0,.889,.889,.778,.000,0.0,7.4,4.1,0.0,4.1,3.4,10.0,19.4,136,82
355,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Derek Fisher,23:00,3,7,.429,1,2,.500,1,2,.500,0,2,2,2,1,0,0,1,8,-4,.508,.500,.286,.286,0.0,8.7,4.9,16.9,2.4,0.0,0.0,17.9,106,88
356,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Stanislav Medvedenko,10:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-8,.250,.250,.000,.000,12.6,30.0,22.3,0.0,0.0,0.0,20.0,26.2,50,81
357,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Kareem Rush,8:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0,-1,,,,,0.0,0.0,0.0,19.4,14.0,0.0,100.0,6.5,41,66
358,200405130SAS,"8:00 PM, May 13, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Luke Walton,5:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,0,3,+2,1.500,1.500,1.000,.000,0.0,20.0,11.2,0.0,11.2,0.0,66.7,31.4,47,64
359,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,46:00,7,15,.467,0,0,,7,10,.700,6,15,21,2,0,4,7,3,21,+3,.541,.467,.000,.667,13.0,41.2,25.5,9.6,0.0,7.3,26.5,27.7,90,81
360,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,40:00,7,23,.304,1,5,.200,0,0,,1,3,4,6,2,0,3,1,15,+3,.326,.326,.217,.000,2.5,9.5,5.6,35.0,2.8,0.0,11.5,31.4,74,87
361,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,28:00,3,6,.500,2,5,.400,0,1,.000,0,2,2,1,0,0,0,1,8,-10,.621,.667,.833,.167,0.0,9.0,4.0,7.2,0.0,0.0,0.0,11.1,128,93
362,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Hedo Turkoglu,25:00,3,10,.300,2,6,.333,0,2,.000,1,0,1,2,0,0,1,0,8,-6,.368,.400,.600,.200,4.0,0.0,2.2,16.5,0.0,0.0,8.4,22.9,80,95
363,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Rasho Nesterovic,24:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,2,2,-16,.333,.333,.000,.000,8.3,10.5,9.3,7.4,0.0,0.0,0.0,6.0,104,92
364,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,27:00,0,4,.000,0,3,.000,0,0,,0,6,6,0,1,0,1,2,0,+7,.000,.000,.750,.000,0.0,28.1,12.4,0.0,2.1,0.0,20.0,8.9,0,86
365,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Manu Ginobili,26:00,4,8,.500,0,1,.000,0,0,,2,5,7,3,3,0,3,4,8,+8,.500,.500,.125,.000,7.7,24.3,15.0,25.6,6.4,0.0,27.3,20.4,86,76
366,200405130SAS,"8:00 PM, May 13, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Devin Brown,24:00,4,7,.571,1,3,.333,2,4,.500,1,1,2,1,2,0,1,3,11,+6,.628,.643,.429,.571,4.2,5.3,4.7,9.5,4.7,0.0,10.2,19.6,117,83
367,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Kidd,57:00,4,14,.286,1,6,.167,7,9,.778,1,5,6,8,3,2,3,1,16,+8,.445,.321,.429,.643,2.4,8.8,6.1,27.1,2.8,2.6,14.3,17.5,101,101
368,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kerry Kittles,55:00,6,17,.353,3,7,.429,5,8,.625,3,8,11,5,2,1,1,4,20,+10,.487,.441,.412,.471,7.5,14.5,11.6,19.0,1.9,1.3,4.6,18.6,114,101
